joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.392619,0.0106335,0,1.12724e-34,0.000502584,-1.5163e-06,-9,-1145,-9.96156e-42,-9,-98.3439,-1046.66,0.696
1.4778,1.47636,0.392621,0.0106335,0,7.51492e-35,0.000508186,-1.01087e-06,-9,-1145,-4.42736e-42,-9,-98.3439,-1046.66,0.7
1.4778,1.47636,0.392623,0.0106335,0,5.00994e-35,0.000513818,-6.7391e-07,-9,-1145,-1.96772e-42,-9,-98.3439,-1046.66,0.704
1.4778,1.47636,0.392625,0.0106335,0,3.33996e-35,0.000519478,-4.49273e-07,-9,-1145,-8.74541e-43,-9,-98.3439,-1046.66,0.708
1.4778,1.47636,0.392627,0.0106335,0,2.22664e-35,0.000525167,-2.99516e-07,-9,-1145,-3.88685e-43,-9,-98.3439,-1046.66,0.712
1.4778,1.47636,0.392629,0.0106335,0,1.48443e-35,0.000530885,-1.99677e-07,-9,-1145,-1.72749e-43,-9,-98.3439,-1046.66,0.716
1.4778,1.47636,0.392631,0.0106335,0,9.89618e-36,0.000536631,-1.33118e-07,-9,-1145,-7.67772e-44,-9,-98.3439,-1046.66,0.72
1.4778,1.47636,0.392633,0.0106335,0,6.59746e-36,0.000542406,-8.87454e-08,-9,-1145,-3.41232e-44,-9,-98.3439,-1046.66,0.724
1.4778,1.47636,0.392635,0.0106335,0,4.3983e-36,0.00054821,-5.91636e-08,-9,-1145,-1.51659e-44,-9,-98.3439,-1046.66,0.728
1.4778,1.47636,0.392638,0.0106335,0,2.9322e-36,0.000554043,-3.94424e-08,-9,-1145,-6.74039e-45,-9,-98.3439,-1046.66,0.732
1.4778,1.47636,0.39264,0.0106335,0,1.9548e-36,0.000559904,-2.62949e-08,-9,-1145,-2.99573e-45,-9,-98.3439,-1046.66,0.736
1.4778,1.47636,0.392642,0.0106335,0,1.3032e-36,0.000565793,-1.75299e-08,-9,-1145,-1.33143e-45,-9,-98.3439,-1046.66,0.74
1.4778,1.47636,0.392644,0.0106335,0,8.68801e-37,0.000571711,-1.16866e-08,-9,-1145,-5.91749e-46,-9,-98.3439,-1046.66,0.744
1.4778,1.47636,0.392647,0.0106335,0,5.79201e-37,0.000577658,-7.79109e-09,-9,-1145,-2.62999e-46,-9,-98.3439,-1046.66,0.748
1.4778,1.47636,0.392649,0.0106335,0,3.86134e-37,0.000583633,-5.19406e-09,-9,-1145,-1.16889e-46,-9,-98.3439,-1046.66,0.752
1.4778,1.47636,0.392651,0.0106335,0,2.57422e-37,0.000589636,-3.46271e-09,-9,-1145,-5.19505e-47,-9,-98.3439,-1046.66,0.756
1.4778,1.47636,0.392654,0.0106335,0,1.71615e-37,0.000595668,-2.30847e-09,-9,-1145,-2.30891e-47,-9,-98.3439,-1046.66,0.76
1.4778,1.47636,0.392656,0.0106335,0,1.1441e-37,0.000601728,-1.53898e-09,-9,-1145,-1.02618e-47,-9,-98.3439,-1046.66,0.764
1.4778,1.47636,0.392658,0.0106335,0,7.62733e-38,0.000607816,-1.02599e-09,-9,-1145,-4.56081e-48,-9,-98.3439,-1046.66,0.768
1.4778,1.47636,0.392661,0.0106335,0,5.08489e-38,0.000613932,-6.83991e-10,-9,-1145,-2.02703e-48,-9,-98.3439,-1046.66,0.772
1.4778,1.47636,0.392663,0.0106335,0,3.38993e-38,0.000620077,-4.55994e-10,-9,-1145,-9.00901e-49,-9,-98.3439,-1046.66,0.776
1.4778,1.47636,0.392666,0.0106335,0,2.25995e-38,0.00062625,-3.03996e-10,-9,-1145,-4.00401e-49,-9,-98.3439,-1046.66,0.78
1.4778,1.47636,0.392668,0.0106335,0,1.50663e-38,0.000632451,-2.02664e-10,-9,-1145,-1.77956e-49,-9,-98.3439,-1046.66,0.784
1.4778,1.47636,0.392671,0.0106335,0,1.00442e-38,0.00063868,-1.35109e-10,-9,-1145,-7.90915e-50,-9,-98.3439,-1046.66,0.788
1.4778,1.47636,0.392673,0.0106335,0,6.69615e-39,0.000644937,-9.00729e-11,-9,-1145,-3.51518e-50,-9,-98.3439,-1046.66,0.792
1.4778,1.47636,0.392676,0.0106335,0,4.4641e-39,0.000651223,-6.00486e-11,-9,-1145,-1.5623e-50,-9,-98.3439,-1046.66,0.796
1.4778,1.47636,0.392679,0.0106335,0,2.97607e-39,0.000657536,-4.00324e-11,-9,-1145,-6.94356e-51,-9,-98.3439,-1046.66,0.8
1.4778,1.47636,0.392681,0.0106335,0,1.98404e-39,0.000663877,-2.66883e-11,-9,-1145,-3.08603e-51,-9,-98.3439,-1046.66,0.804
1.4778,1.47636,0.392684,0.0106335,0,1.3227e-39,0.000670246,-1.77922e-11,-9,-1145,-1.37157e-51,-9,-98.3439,-1046.66,0.808
1.4778,1.47636,0.392687,0.0106335,0,8.81797e-40,0.000676643,-1.18615e-11,-9,-1145,-6.09585e-52,-9,-98.3439,-1046.66,0.812
1.4778,1.47636,0.392689,0.0106335,0,5.87865e-40,0.000683068,-7.90764e-12,-9,-1145,-2.70927e-52,-9,-98.3439,-1046.66,0.816
1.4778,1.47636,0.392692,0.0106335,0,3.9191e-40,0.000689521,-5.27176e-12,-9,-1146,-1.20412e-52,-9,-98.3439,-1047.66,0.82
1.4778,1.47636,0.392695,0.0106335,0,2.61273e-40,0.000696001,-3.51451e-12,-9,-1146,-5.35164e-53,-9,-98.3439,-1047.66,0.824
1.4778,1.47636,0.392698,0.0106335,0,1.74182e-40,0.000702509,-2.343e-12,-9,-1146,-2.37851e-53,-9,-98.3439,-1047.66,0.828
1.4778,1.47636,0.392701,0.0106335,0,1.16121e-40,0.000709045,-1.562e-12,-9,-1146,-1.05711e-53,-9,-98.3439,-1047.66,0.832
1.4778,1.47636,0.392703,0.0106335,0,7.74143e-41,0.000715609,-1.04133e-12,-9,-1146,-4.69829e-54,-9,-98.3439,-1047.66,0.836
1.4778,1.47636,0.392706,0.0106335,0,5.16095e-41,0.0007222,-6.94223e-13,-9,-1146,-2.08813e-54,-9,-98.3439,-1047.66,0.84
1.4778,1.47636,0.392709,0.0106335,0,3.44064e-41,0.000728819,-4.62816e-13,-9,-1146,-9.28056e-55,-9,-98.3439,-1047.66,0.844
1.4778,1.47636,0.392712,0.0106335,0,2.29376e-41,0.000735466,-3.08544e-13,-9,-1146,-4.1247e-55,-9,-98.3439,-1047.66,0.848
1.4778,1.47636,0.392715,0.0106335,0,1.52917e-41,0.000742139,-2.05696e-13,-9,-1146,-1.8332e-55,-9,-98.3439,-1047.66,0.852
1.4778,1.47636,0.392718,0.0106335,0,1.01945e-41,0.000748841,-1.37131e-13,-9,-1146,-8.14755e-56,-9,-98.3439,-1047.66,0.856
1.4778,1.47636,0.392721,0.0106335,0,6.79632e-42,0.00075557,-9.14204e-14,-9,-1146,-3.62113e-56,-9,-98.3439,-1047.66,0.86
1.4778,1.47636,0.392724,0.0106335,0,4.53088e-42,0.000762326,-6.09469e-14,-9,-1146,-1.60939e-56,-9,-98.3439,-1047.66,0.864
1.4778,1.47636,0.392727,0.0106335,0,3.02059e-42,0.00076911,-4.06313e-14,-9,-1146,-7.15285e-57,-9,-98.3439,-1047.66,0.868
1.4778,1.47636,0.39273,0.0106335,0,2.01372e-42,0.000775921,-2.70875e-14,-9,-1146,-3.17905e-57,-9,-98.3439,-1047.66,0.872
1.4778,1.47636,0.392733,0.0106335,0,1.34248e-42,0.000782759,-1.80583e-14,-9,-1146,-1.41291e-57,-9,-98.3439,-1047.66,0.876
1.4778,1.47636,0.392736,0.0106335,0,8.94988e-43,0.000789625,-1.20389e-14,-9,-1146,-6.2796e-58,-9,-98.3439,-1047.66,0.88
1.4778,1.47636,0.39274,0.0106335,0,5.96659e-43,0.000796518,-8.02593e-15,-9,-1146,-2.79093e-58,-9,-98.3439,-1047.66,0.884
1.4778,1.47636,0.392743,0.0106335,0,3.97773e-43,0.000803438,-5.35062e-15,-9,-1146,-1.24041e-58,-9,-98.3439,-1047.66,0.888
1.4778,1.47636,0.392746,0.0106335,0,2.65182e-43,0.000810385,-3.56708e-15,-9,-1146,-5.51295e-59,-9,-98.3439,-1047.66,0.892
1.4778,1.47636,0.392749,0.0106335,0,1.76788e-43,0.00081736,-2.37805e-15,-9,-1146,-2.4502e-59,-9,-98.3439,-1047.66,0.896
1.4778,1.47636,0.392753,0.0106335,0,1.17859e-43,0.000824361,-1.58537e-15,-9,-1146,-1.08898e-59,-9,-98.3439,-1047.66,0.9
1.4778,1.47636,0.392756,0.0106335,0,7.85724e-44,0.00083139,-1.05691e-15,-9,-1146,-4.8399e-60,-9,-98.3439,-1047.66,0.904
1.4778,1.47636,0.392759,0.0106335,0,5.23816e-44,0.000838446,-7.04608e-16,-9,-1146,-2.15107e-60,-9,-98.3439,-1047.66,0.908
1.4778,1.47636,0.392763,0.0106335,0,3.49211e-44,0.000845528,-4.69739e-16,-9,-1146,-9.5603e-61,-9,-98.3439,-1047.66,0.912
1.4778,1.47636,0.392766,0.0106335,0,2.32807e-44,0.000852638,-3.13159e-16,-9,-1146,-4.24902e-61,-9,-98.3439,-1047.66,0.916
1.4778,1.47636,0.392769,0.0106335,0,1.55205e-44,0.000859775,-2.08773e-16,-9,-1146,-1.88845e-61,-9,-98.3439,-1047.66,0.92
1.4778,1.47636,0.392773,0.0106335,0,1.0347e-44,0.000866938,-1.39182e-16,-9,-1146,-8.39313e-62,-9,-98.3439,-1047.66,0.924
1.4778,1.47636,0.392776,0.0106342,0,6.89799e-45,0.000874128,5.75818e-05,-9,-1146,2.31507e-50,-9,-98.3439,-1047.66,0.928
1.4778,1.47636,0.39278,0.0106342,0,4.59866e-45,0.000881345,3.83879e-05,-9,-1146,1.02892e-50,-9,-98.3439,-1047.66,0.932
1.4778,1.47636,0.392783,0.0106332,0,3.06577e-45,0.000888589,-6.07808e-05,-9,-1146,-1.08598e-50,-9,-98.3439,-1047.66,0.936
1.4778,1.47636,0.392787,0.0106332,0,2.04385e-45,0.00089586,-4.05206e-05,-9,-1146,-4.82656e-51,-9,-98.3439,-1047.66,0.94
1.4778,1.47636,0.392791,0.0106342,0,1.36257e-45,0.000903157,5.93591e-05,-9,-1146,4.71412e-51,-9,-98.3439,-1047.66,0.944
1.4778,1.47636,0.392794,0.0106339,0,9.08377e-46,0.000910482,1.07818e-05,-9,-1146,5.70819e-52,-9,-98.3439,-1047.66,0.948
1.4778,1.47636,0.392798,0.0106335,0,6.05585e-46,0.000917832,-2.16031e-05,-9,-1146,-7.62461e-52,-9,-98.3439,-1047.66,0.952
1.4778,1.47636,0.392802,0.0106335,0,4.03723e-46,0.00092521,-1.4402e-05,-9,-1146,-3.38872e-52,-9,-98.3439,-1047.66,0.956
1.4778,1.47636,0.392805,0.0106339,0,2.69149e-46,0.000932613,1.91896e-05,-9,-1146,3.01023e-52,-9,-98.3439,-1047.66,0.96
1.4778,1.47636,0.392809,0.0106335,0,1.79432e-46,0.000940044,-1.59979e-05,-9,-1146,-1.67298e-52,-9,-98.3439,-1047.66,0.964
1.4778,1.47636,0.392813,0.0106335,0,1.19622e-46,0.000947501,-1.06653e-05,-9,-1146,-7.43547e-53,-9,-98.3439,-1047.66,0.968
1.4778,1.47636,0.392817,0.0106335,0,7.97478e-47,0.000954984,-7.11017e-06,-9,-1146,-3.30466e-53,-9,-98.3439,-1047.66,0.972
1.4778,1.47636,0.39282,0.0106339,0,5.31652e-47,0.000962494,2.40508e-05,-9,-1146,7.45244e-53,-9,-98.3439,-1047.66,0.976
1.4778,1.47636,0.392824,0.0106342,0,-2.87909e-05,0.00097003,4.48248e-05,-10,-1146,-7.52194e-11,-10,-98.3439,-1047.66,0.98
1.4778,1.47636,0.392828,0.0106335,0,9.59697e-06,0.000977593,-2.76987e-05,-9,-1146,-1.54925e-11,-9,-98.3439,-1047.66,0.984
1.4778,1.47636,0.392832,0.0106342,0,6.39798e-06,0.000985182,3.91161e-05,-9,-1146,1.45866e-11,-9,-98.3439,-1047.66,0.988
1.4778,1.47636,0.392836,0.0106339,0,-2.45256e-05,0.000992797,-2.71354e-06,-10,-1146,3.8788e-12,-10,-98.3439,-1047.66,0.992
1.4778,1.47636,0.39284,0.0106332,0,1.24405e-05,0.00100044,-5.93909e-05,-9,-1146,-4.30598e-11,-9,-98.3439,-1047.66,0.996
1.4778,1.47636,0.392844,0.0106339,0,8.29368e-06,0.00100811,1.79879e-05,-9,-1146,8.69502e-12,-9,-98.3439,-1047.66,1
1.4778,1.47636,0.392848,0.0106339,0,5.52912e-06,0.0010158,1.1992e-05,-9,-1146,3.86445e-12,-9,-98.3439,-1047.66,1.004
1.4778,1.47636,0.392852,0.0106339,0,3.68608e-06,0.00102352,7.99464e-06,-9,-1146,1.71753e-12,-9,-98.3439,-1047.66,1.008
1.4778,1.47636,0.392856,0.0106339,0,2.45739e-06,0.00103127,5.32976e-06,-9,-1146,7.63349e-13,-9,-98.3439,-1047.66,1.012
1.4778,1.47636,0.39286,0.0106339,0,1.63826e-06,0.00103904,3.55317e-06,-9,-1146,3.39266e-13,-9,-98.3439,-1047.66,1.016
1.4778,1.47636,0.392865,0.0106339,0,1.09217e-06,0.00104684,2.36878e-06,-9,-1146,1.50785e-13,-9,-98.3439,-1047.66,1.02
1.4778,1.47636,0.392869,0.0106342,0,7.28115e-07,0.00105466,3.03701e-05,-9,-1146,1.28885e-12,-9,-98.3439,-1047.66,1.024
1.4778,1.47636,0.392873,0.0106339,0,4.8541e-07,0.00106251,-8.54418e-06,-9,-1146,-2.41725e-13,-9,-98.3439,-1047.66,1.028
1.4778,1.47636,0.392877,0.0106339,0,3.23607e-07,0.00107039,-5.69612e-06,-9,-1146,-1.07433e-13,-9,-98.3439,-1047.66,1.032
1.4778,1.47636,0.392882,0.0106339,0,2.15738e-07,0.00107829,-3.79741e-06,-9,-1146,-4.77481e-14,-9,-98.3439,-1047.66,1.036
1.4778,1.47636,0.392886,0.0106339,0,1.43825e-07,0.00108622,-2.53161e-06,-9,-1146,-2.12214e-14,-9,-98.3439,-1047.66,1.04
1.4778,1.47636,0.39289,0.0106339,0,9.58834e-08,0.00109417,-1.68774e-06,-9,-1146,-9.43172e-15,-9,-98.3439,-1047.66,1.044
1.4778,1.47636,0.392895,0.0106339,0,6.39223e-08,0.00110215,-1.12516e-06,-9,-1146,-4.19187e-15,-9,-98.3439,-1047.66,1.048
1.4778,1.47636,0.392899,0.0106339,0,4.26149e-08,0.00111016,-7.50107e-07,-9,-1146,-1.86306e-15,-9,-98.3439,-1047.66,1.052
1.4778,1.47636,0.392904,0.0106339,0,2.84099e-08,0.00111819,-5.00071e-07,-9,-1146,-8.28025e-16,-9,-98.3439,-1047.66,1.056
1.4778,1.47636,0.392908,0.0106339,0,1.89399e-08,0.00112624,-3.33381e-07,-9,-1146,-3.68011e-16,-9,-98.3439,-1047.66,1.06
1.4778,1.47636,0.392913,0.0106332,0,1.26266e-08,0.00113433,-5.78041e-05,-9,-1147,-4.25363e-14,-9,-98.3439,-1048.66,1.064
1.4778,1.47636,0.392917,0.0106339,0,8.41775e-09,0.00114244,1.90458e-05,-9,-1146,9.34408e-15,-9,-98.3439,-1047.66,1.068
1.4778,1.47636,0.392922,0.0106339,0,5.61183e-09,0.00115057,1.26972e-05,-9,-1147,4.15292e-15,-9,-98.3439,-1048.66,1.072
1.4778,1.47636,0.392926,0.0106339,0,3.74122e-09,0.00115873,8.46479e-06,-9,-1147,1.84574e-15,-9,-98.3439,-1048.66,1.076
1.4778,1.47636,0.392931,0.0106339,0,2.49415e-09,0.00116691,5.64319e-06,-9,-1147,8.20331e-16,-9,-98.3439,-1048.66,1.08
1.4778,1.47636,0.392936,0.0106339,0,1.66277e-09,0.00117512,3.76213e-06,-9,-1147,3.64591e-16,-9,-98.3439,-1048.66,1.084
1.4778,1.47636,0.39294,0.0106339,0,1.10851e-09,0.00118336,2.50809e-06,-9,-1147,1.62041e-16,-9,-98.3439,-1048.66,1.088
1.4778,1.47636,0.392945,0.0106339,0,7.39007e-10,0.00119162,1.67206e-06,-9,-1147,7.20181e-17,-9,-98.3439,-1048.66,1.092
1.4778,1.47636,0.39295,0.0106339,0,4.92671e-10,0.00119991,1.11471e-06,-9,-1147,3.2008e-17,-9,-98.3439,-1048.66,1.096
1.4778,1.47636,0.392955,0.0106339,0,3.28447e-10,0.00120822,7.43137e-07,-9,-1147,1.42258e-17,-9,-98.3439,-1048.66,1.1
1.4778,1.47636,0.39296,0.0106339,0,2.18965e-10,0.00121656,4.95424e-07,-9,-1147,6.32257e-18,-9,-98.3439,-1048.66,1.104
1.4778,1.47636,0.392965,0.0106339,0,1.45977e-10,0.00122492,3.30283e-07,-9,-1147,2.81003e-18,-9,-98.3439,-1048.66,1.108
1.4778,1.47636,0.392969,0.0106339,0,9.73178e-11,0.00123331,2.20189e-07,-9,-1147,1.2489e-18,-9,-98.3439,-1048.66,1.112
1.4778,1.47636,0.392974,0.0106339,0,6.48785e-11,0.00124172,1.46792e-07,-9,-1147,5.55068e-19,-9,-98.3439,-1048.66,1.116
1.4778,1.47636,0.392979,0.0106339,0,4.32523e-11,0.00125016,9.78616e-08,-9,-1147,2.46697e-19,-9,-98.3439,-1048.66,1.12
1.4778,1.47636,0.392984,0.0106339,0,2.88349e-11,0.00125862,6.52411e-08,-9,-1147,1.09643e-19,-9,-98.3439,-1048.66,1.124
1.4778,1.47636,0.392989,0.0106339,0,1.92233e-11,0.00126711,4.34941e-08,-9,-1147,4.87303e-20,-9,-98.3439,-1048.66,1.128
1.4778,1.47636,0.392995,0.0106339,0,1.28155e-11,0.00127562,2.8996e-08,-9,-1147,2.16579e-20,-9,-98.3439,-1048.66,1.132
1.4778,1.47636,0.393,0.0106339,0,8.54367e-12,0.00128416,1.93307e-08,-9,-1147,9.62573e-21,-9,-98.3439,-1048.66,1.136
1.4778,1.47636,0.393005,0.0106339,0,5.69578e-12,0.00129272,1.28871e-08,-9,-1147,4.2781e-21,-9,-98.3439,-1048.66,1.14
1.4778,1.47636,0.39301,0.0106339,0,3.79719e-12,0.00130131,8.59142e-09,-9,-1147,1.90138e-21,-9,-98.3439,-1048.66,1.144
1.4778,1.47636,0.393015,0.0106339,0,2.53146e-12,0.00130993,5.72761e-09,-9,-1147,8.45057e-22,-9,-98.3439,-1048.66,1.148
1.4778,1.47636,0.39302,0.0106339,0,1.68764e-12,0.00131856,3.81841e-09,-9,-1147,3.75581e-22,-9,-98.3439,-1048.66,1.152
1.4778,1.47636,0.393026,0.0106339,0,1.12509e-12,0.00132723,2.54561e-09,-9,-1147,1.66925e-22,-9,-98.3439,-1048.66,1.156
1.4778,1.47636,0.393031,0.0106339,0,7.50062e-13,0.00133592,1.69707e-09,-9,-1147,7.41888e-23,-9,-98.3439,-1048.66,1.16
1.4778,1.47636,0.393036,0.0106339,0,5.00041e-13,0.00134463,1.13138e-09,-9,-1147,3.29728e-23,-9,-98.3439,-1048.66,1.164
1.4778,1.47636,0.393042,0.0106339,0,3.33361e-13,0.00135337,7.54253e-10,-9,-1147,1.46546e-23,-9,-98.3439,-1048.66,1.168
1.4778,1.47636,0.393047,0.0106339,0,2.22241e-13,0.00136213,5.02836e-10,-9,-1147,6.51315e-24,-9,-98.3439,-1048.66,1.172
1.4778,1.47636,0.393053,0.0106339,0,1.4816e-13,0.00137092,3.35224e-10,-9,-1147,2.89473e-24,-9,-98.3439,-1048.66,1.176
1.4778,1.47636,0.393058,0.0106339,0,9.87736e-14,0.00137973,2.23483e-10,-9,-1147,1.28655e-24,-9,-98.3439,-1048.66,1.18
1.4778,1.47636,0.393064,0.0106339,0,6.5849e-14,0.00138856,1.48988e-10,-9,-1147,5.71799e-25,-9,-98.3439,-1048.66,1.184
1.4778,1.47636,0.393069,0.0106339,0,-2.87909e-05,0.00139742,9.93256e-11,-10,-1147,-1.6667e-16,-10,-98.3439,-1048.66,1.188
1.4778,1.47636,0.393075,0.0106339,0,9.59697e-06,0.00140631,6.6217e-11,-9,-1147,3.70379e-17,-9,-98.3439,-1048.66,1.192
1.4778,1.47636,0.393081,0.0106339,0,6.39798e-06,0.00141522,4.41447e-11,-9,-1147,1.64613e-17,-9,-98.3439,-1048.66,1.196
1.4778,1.47636,0.393086,0.0106339,0,4.26532e-06,0.00142415,2.94298e-11,-9,-1147,7.31612e-18,-9,-98.3439,-1048.66,1.2
1.4778,1.47636,0.393092,0.0106339,0,2.84355e-06,0.00143311,1.96199e-11,-9,-1147,3.25161e-18,-9,-98.3439,-1048.66,1.204
1.4778,1.47636,0.393098,0.0106339,0,1.8957e-06,0.0014421,1.30799e-11,-9,-1147,1.44516e-18,-9,-98.3439,-1048.66,1.208
1.4778,1.47636,0.393104,0.0106339,0,1.2638e-06,0.0014511,8.71994e-12,-9,-1147,6.42293e-19,-9,-98.3439,-1048.66,1.212
1.4778,1.47636,0.393109,0.0106339,0,8.42533e-07,0.00146014,5.81329e-12,-9,-1147,2.85464e-19,-9,-98.3439,-1048.66,1.216
1.4778,1.47636,0.393115,0.0106339,0,5.61689e-07,0.00146919,3.87553e-12,-9,-1147,1.26873e-19,-9,-98.3439,-1048.66,1.22
1.4778,1.47636,0.393121,0.0106339,0,3.74459e-07,0.00147827,2.58369e-12,-9,-1147,5.63879e-20,-9,-98.3439,-1048.66,1.224
1.4778,1.47636,0.393127,0.0106339,0,2.49639e-07,0.00148738,1.72246e-12,-9,-1147,2.50613e-20,-9,-98.3439,-1048.66,1.228
1.4778,1.47636,0.393133,0.0106339,0,1.66426e-07,0.00149651,1.1483e-12,-9,-1147,1.11383e-20,-9,-98.3439,-1048.66,1.232
1.4778,1.47636,0.393139,0.0106339,0,1.10951e-07,0.00150566,7.65536e-13,-9,-1147,4.95038e-21,-9,-98.3439,-1048.66,1.236
1.4778,1.47636,0.393145,0.0106339,0,7.39672e-08,0.00151484,5.10358e-13,-9,-1147,2.20017e-21,-9,-98.3439,-1048.66,1.24
1.4778,1.47636,0.393151,0.0106339,0,4.93115e-08,0.00152404,3.40238e-13,-9,-1147,9.77852e-22,-9,-98.3439,-1048.66,1.244
1.4778,1.47636,0.393157,0.0106339,0,3.28743e-08,0.00153326,2.26826e-13,-9,-1147,4.34601e-22,-9,-98.3439,-1048.66,1.248
1.4778,1.47636,0.393163,0.0106339,0,2.19162e-08,0.00154251,1.51217e-13,-9,-1147,1.93156e-22,-9,-98.3439,-1048.66,1.252
1.4778,1.47636,0.39317,0.0106339,0,1.46108e-08,0.00155179,1.00811e-13,-9,-1148,8.58471e-23,-9,-98.3439,-1049.66,1.256
1.4778,1.47636,0.393176,0.0106339,0,9.74054e-09,0.00156108,6.72076e-14,-9,-1148,3.81543e-23,-9,-98.3439,-1049.66,1.26
1.4778,1.47636,0.393182,0.0106339,0,-2.87844e-05,0.00157041,4.48051e-14,-10,-1148,-7.51669e-20,-10,-98.3439,-1049.66,1.264
1.4778,1.47636,0.393188,0.0106339,0,9.6013e-06,0.00157975,2.987e-14,-9,-1148,1.67151e-20,-9,-98.3439,-1049.66,1.268
1.4778,1.47636,0.393195,0.0106339,0,6.40087e-06,0.00158912,1.99134e-14,-9,-1148,7.42891e-21,-9,-98.3439,-1049.66,1.272
1.4778,1.47636,0.393201,0.0106339,0,4.26725e-06,0.00159851,1.32756e-14,-9,-1148,3.30174e-21,-9,-98.3439,-1049.66,1.276
1.4778,1.47636,0.393208,0.0106339,0,2.84483e-06,0.00160793,8.85038e-15,-9,-1148,1.46744e-21,-9,-98.3439,-1049.66,1.28
1.4778,1.47636,0.393214,0.0106339,0,1.89655e-06,0.00161737,5.90026e-15,-9,-1148,6.52195e-22,-9,-98.3439,-1049.66,1.284
1.4778,1.47636,0.39322,0.0106339,0,1.26437e-06,0.00162684,3.9335e-15,-9,-1148,2.89865e-22,-9,-98.3439,-1049.66,1.288
1.4778,1.47636,0.393227,0.0106339,0,8.42913e-07,0.00163632,2.62234e-15,-9,-1148,1.28829e-22,-9,-98.3439,-1049.66,1.292
1.4778,1.47636,0.393234,0.0106339,0,5.61942e-07,0.00164583,1.74822e-15,-9,-1148,5.72572e-23,-9,-98.3439,-1049.66,1.296
1.4778,1.47636,0.39324,0.0106339,0,3.74628e-07,0.00165537,1.16548e-15,-9,-1148,2.54477e-23,-9,-98.3439,-1049.66,1.3
1.4778,1.47636,0.393247,0.0106339,0,2.49752e-07,0.00166493,7.76988e-16,-9,-1148,1.13101e-23,-9,-98.3439,-1049.66,1.304
1.4778,1.47636,0.393253,0.0106339,0,1.66501e-07,0.00167451,5.17992e-16,-9,-1148,5.0267e-24,-9,-98.3439,-1049.66,1.308
1.4778,1.47636,0.39326,0.0106339,0,1.11001e-07,0.00168412,3.45328e-16,-9,-1148,2.23409e-24,-9,-98.3439,-1049.66,1.312
1.4778,1.47636,0.393267,0.0106339,0,7.40006e-08,0.00169375,2.30219e-16,-9,-1148,9.92928e-25,-9,-98.3439,-1049.66,1.316
1.4778,1.47636,0.393274,0.0106339,0,4.93337e-08,0.0017034,1.53479e-16,-9,-1148,4.41301e-25,-9,-98.3439,-1049.66,1.32
1.4778,1.47636,0.393281,0.0106339,0,3.28891e-08,0.00171308,1.02319e-16,-9,-1148,1.96134e-25,-9,-98.3439,-1049.66,1.324
1.4778,1.47636,0.393287,0.0106339,0,2.19261e-08,0.00172278,6.8213e-17,-9,-1148,8.71706e-26,-9,-98.3439,-1049.66,1.328
1.4778,1.47636,0.393294,0.0106339,0,1.46174e-08,0.0017325,4.54753e-17,-9,-1148,3.87425e-26,-9,-98.3439,-1049.66,1.332
1.4778,1.47636,0.393301,0.0106339,0,9.74493e-09,0.00174225,3.03169e-17,-9,-1148,1.72189e-26,-9,-98.3439,-1049.66,1.336
1.4778,1.47636,0.393308,0.0106339,0,6.49662e-09,0.00175202,2.02112e-17,-9,-1148,7.65284e-27,-9,-98.3439,-1049.66,1.34
1.4778,1.47636,0.393315,0.0106339,0,4.33108e-09,0.00176181,1.34742e-17,-9,-1148,3.40126e-27,-9,-98.3439,-1049.66,1.344
1.4778,1.47636,0.393322,0.0106339,0,2.88739e-09,0.00177162,8.98278e-18,-9,-1148,1.51167e-27,-9,-98.3439,-1049.66,1.348
1.4778,1.47636,0.393329,0.0106339,0,1.92492e-09,0.00178146,5.98852e-18,-9,-1148,6.71854e-28,-9,-98.3439,-1049.66,1.352
1.4778,1.47636,0.393337,0.0106339,0,1.28328e-09,0.00179133,3.99235e-18,-9,-1148,2.98602e-28,-9,-98.3439,-1049.66,1.356
1.4778,1.47636,0.393344,0.0106339,0,8.55522e-10,0.00180121,2.66156e-18,-9,-1148,1.32712e-28,-9,-98.3439,-1049.66,1.36
1.4778,1.47636,0.393351,0.0106339,0,5.70348e-10,0.00181112,1.77438e-18,-9,-1148,5.89831e-29,-9,-98.3439,-1049.66,1.364
1.4778,1.47636,0.393358,0.0106339,0,3.80232e-10,0.00182105,1.18292e-18,-9,-1148,2.62147e-29,-9,-98.3439,-1049.66,1.368
1.4778,1.47636,0.393366,0.0106339,0,2.53488e-10,0.00183101,7.88611e-19,-9,-1148,1.1651e-29,-9,-98.3439,-1049.66,1.372
1.4778,1.47636,0.393373,0.0106339,0,1.68992e-10,0.00184099,5.25741e-19,-9,-1148,5.17821e-30,-9,-98.3439,-1049.66,1.376
1.4778,1.47636,0.39338,0.0106339,0,1.12661e-10,0.00185099,3.50494e-19,-9,-1148,2.30143e-30,-9,-98.3439,-1049.66,1.38
1.4778,1.47636,0.393388,0.0106339,0,7.51076e-11,0.00186101,2.33663e-19,-9,-1148,1.02286e-30,-9,-98.3439,-1049.66,1.384
