joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, nonlinear_term_torque_joint1, PD_term_torque_joint1, nonlinear_term_torque_joint2, PD_term_torque_joint2, current_time
1.4778,1.47636,0.577869,0.177465,0,1.47949e-07,0.0105165,-3.33661e-11,-9,-1751,-4.70173e-18,-9,-96.8048,-1654.2,3.708
1.4778,1.47636,0.577911,0.177465,0,9.86328e-08,0.0105346,-2.22441e-11,-9,-1751,-2.08966e-18,-9,-96.8048,-1654.2,3.712
1.4778,1.47636,0.577953,0.177465,0,6.57552e-08,0.0105527,-1.48294e-11,-9,-1751,-9.28737e-19,-9,-96.8048,-1654.2,3.716
1.4778,1.47636,0.577996,0.177465,0,4.38368e-08,0.0105708,-9.88625e-12,-9,-1752,-4.12772e-19,-9,-96.8048,-1655.2,3.72
1.4778,1.47636,0.578038,0.177465,0,2.92245e-08,0.0105889,-6.59083e-12,-9,-1752,-1.83454e-19,-9,-96.8048,-1655.2,3.724
1.4778,1.47636,0.57808,0.177465,0,1.9483e-08,0.010607,-4.39389e-12,-9,-1752,-8.15352e-20,-9,-96.8048,-1655.2,3.728
1.4778,1.47636,0.578123,0.177465,0,1.29887e-08,0.0106251,-2.92926e-12,-9,-1752,-3.62379e-20,-9,-96.8048,-1655.2,3.732
1.4778,1.47636,0.578165,0.177465,0,8.65912e-09,0.0106432,-1.95284e-12,-9,-1752,-1.61057e-20,-9,-96.8048,-1655.2,3.736
1.4778,1.47636,0.578208,0.177465,0,5.77275e-09,0.0106614,-1.30189e-12,-9,-1753,-7.1581e-21,-9,-96.8048,-1656.2,3.74
1.4778,1.47636,0.578251,0.177465,0,3.8485e-09,0.0106795,-8.67929e-13,-9,-1753,-3.18138e-21,-9,-96.8048,-1656.2,3.744
1.4778,1.47636,0.578293,0.177465,0,2.56567e-09,0.0106976,-5.78619e-13,-9,-1753,-1.41395e-21,-9,-96.8048,-1656.2,3.748
1.4778,1.47636,0.578336,0.177465,0,1.71044e-09,0.0107158,-3.85746e-13,-9,-1753,-6.2842e-22,-9,-96.8048,-1656.2,3.752
1.4778,1.47636,0.578379,0.177465,0,1.1403e-09,0.0107339,-2.57164e-13,-9,-1753,-2.79298e-22,-9,-96.8048,-1656.2,3.756
1.4778,1.47636,0.578422,0.177465,0,7.60197e-10,0.0107521,-1.71443e-13,-9,-1753,-1.24132e-22,-9,-96.8048,-1656.2,3.76
1.4778,1.47636,0.578465,0.177465,0,5.06798e-10,0.0107703,-1.14295e-13,-9,-1754,-5.51699e-23,-9,-96.8048,-1657.2,3.764
1.4778,1.47636,0.578508,0.177465,0,3.37866e-10,0.0107884,-7.61967e-14,-9,-1754,-2.452e-23,-9,-96.8048,-1657.2,3.768
1.4778,1.47636,0.578552,0.177465,0,2.25244e-10,0.0108066,-5.07978e-14,-9,-1754,-1.08978e-23,-9,-96.8048,-1657.2,3.772
1.4778,1.47636,0.578595,0.177465,0,1.50162e-10,0.0108248,-3.38652e-14,-9,-1754,-4.84345e-24,-9,-96.8048,-1657.2,3.776
1.4778,1.47636,0.578638,0.177465,0,1.00108e-10,0.010843,-2.25768e-14,-9,-1754,-2.15264e-24,-9,-96.8048,-1657.2,3.78
1.4778,1.47636,0.578682,0.177465,0,6.67389e-11,0.0108612,-1.50512e-14,-9,-1755,-9.56731e-25,-9,-96.8048,-1658.2,3.784
1.4778,1.47636,0.578725,0.177465,0,4.44926e-11,0.0108794,-1.00341e-14,-9,-1755,-4.25214e-25,-9,-96.8048,-1658.2,3.788
1.4778,1.47636,0.578769,0.177465,0,2.96617e-11,0.0108976,-6.68943e-15,-9,-1755,-1.88984e-25,-9,-96.8048,-1658.2,3.792
1.4778,1.47636,0.578812,0.177465,0,-5.75818e-05,0.0109158,-4.45962e-15,-10,-1755,2.44581e-19,-10,-96.8048,-1658.2,3.796
1.4778,1.47636,0.578856,0.177465,0,1.9194e-05,0.010934,-2.97308e-15,-9,-1755,-5.43514e-20,-9,-96.8048,-1658.2,3.8
1.4778,1.47636,0.5789,0.177465,0,1.2796e-05,0.0109522,-1.98205e-15,-9,-1756,-2.41562e-20,-9,-96.8048,-1659.2,3.804
1.4778,1.47636,0.578944,0.177465,0,8.53065e-06,0.0109704,-1.32137e-15,-9,-1756,-1.07361e-20,-9,-96.8048,-1659.2,3.808
1.4778,1.47636,0.578987,0.177465,0,5.6871e-06,0.0109886,-8.80912e-16,-9,-1756,-4.77159e-21,-9,-96.8048,-1659.2,3.812
1.4778,1.47636,0.579031,0.177465,0,3.7914e-06,0.0110069,-5.87275e-16,-9,-1756,-2.12071e-21,-9,-96.8048,-1659.2,3.816
1.4778,1.47636,0.579076,0.177465,0,2.5276e-06,0.0110251,-3.91517e-16,-9,-1756,-9.42536e-22,-9,-96.8048,-1659.2,3.82
1.4778,1.47636,0.57912,0.177465,0,1.68507e-06,0.0110433,-2.61011e-16,-9,-1757,-4.18905e-22,-9,-96.8048,-1660.2,3.824
1.4778,1.47636,0.579164,0.177465,0,1.12338e-06,0.0110616,-1.74007e-16,-9,-1757,-1.8618e-22,-9,-96.8048,-1660.2,3.828
1.4778,1.47636,0.579208,0.177465,0,-5.68329e-05,0.0110798,-1.16005e-16,-10,-1757,6.27937e-21,-10,-96.8048,-1660.2,3.832
1.4778,1.47636,0.579252,0.177465,0,1.96932e-05,0.0110981,-7.73366e-17,-9,-1757,-1.45058e-21,-9,-96.8048,-1660.2,3.836
1.4778,1.47636,0.579297,0.177465,0,1.31288e-05,0.0111163,-5.15577e-17,-9,-1757,-6.44702e-22,-9,-96.8048,-1660.2,3.84
1.4778,1.47636,0.579341,0.177465,0,8.75255e-06,0.0111346,-3.43718e-17,-9,-1758,-2.86534e-22,-9,-96.8048,-1661.2,3.844
1.4778,1.47636,0.579386,0.177465,0,5.83503e-06,0.0111529,-2.29145e-17,-9,-1758,-1.27349e-22,-9,-96.8048,-1661.2,3.848
1.4778,1.47636,0.579431,0.177465,0,3.89002e-06,0.0111711,-1.52764e-17,-9,-1758,-5.65994e-23,-9,-96.8048,-1661.2,3.852
1.4778,1.47636,0.579475,0.177465,0,2.59335e-06,0.0111894,-1.01842e-17,-9,-1758,-2.51553e-23,-9,-96.8048,-1661.2,3.856
1.4778,1.47636,0.57952,0.177465,0,1.7289e-06,0.0112077,-6.7895e-18,-9,-1758,-1.11801e-23,-9,-96.8048,-1661.2,3.86
1.4778,1.47636,0.579565,0.177465,0,1.1526e-06,0.011226,-4.52633e-18,-9,-1759,-4.96894e-24,-9,-96.8048,-1662.2,3.864
1.4778,1.47636,0.57961,0.177465,0,7.68399e-07,0.0112443,-3.01755e-18,-9,-1759,-2.20842e-24,-9,-96.8048,-1662.2,3.868
1.4778,1.47636,0.579655,0.177465,0,5.12266e-07,0.0112626,-2.0117e-18,-9,-1759,-9.81519e-25,-9,-96.8048,-1662.2,3.872
1.4778,1.47636,0.5797,0.177465,0,3.41511e-07,0.0112809,-1.34113e-18,-9,-1759,-4.36231e-25,-9,-96.8048,-1662.2,3.876
1.4778,1.47636,0.579745,0.177465,0,2.27674e-07,0.0112992,-8.9409e-19,-9,-1759,-1.9388e-25,-9,-96.8048,-1662.2,3.88
1.4778,1.47636,0.57979,0.177465,0,1.51783e-07,0.0113175,-5.9606e-19,-9,-1760,-8.61691e-26,-9,-96.8048,-1663.2,3.884
1.4778,1.47636,0.579836,0.177465,0,1.01188e-07,0.0113358,-3.97373e-19,-9,-1760,-3.82974e-26,-9,-96.8048,-1663.2,3.888
1.4778,1.47636,0.579881,0.177465,0,6.74589e-08,0.0113541,-2.64916e-19,-9,-1760,-1.7021e-26,-9,-96.8048,-1663.2,3.892
1.4778,1.47636,0.579927,0.177465,0,4.49726e-08,0.0113725,-1.7661e-19,-9,-1760,-7.56491e-27,-9,-96.8048,-1663.2,3.896
1.4778,1.47636,0.579972,0.177465,0,2.99817e-08,0.0113908,-1.1774e-19,-9,-1760,-3.36218e-27,-9,-96.8048,-1663.2,3.9
1.4778,1.47636,0.580018,0.177465,0,1.99878e-08,0.0114091,-7.84935e-20,-9,-1761,-1.4943e-27,-9,-96.8048,-1664.2,3.904
1.4778,1.47636,0.580063,0.177465,0,-5.75685e-05,0.0114275,-5.2329e-20,-10,-1761,2.86924e-24,-10,-96.8048,-1664.2,3.908
1.4778,1.47636,0.580109,0.177465,0,1.92028e-05,0.0114458,-3.4886e-20,-9,-1761,-6.38052e-25,-9,-96.8048,-1664.2,3.912
1.4778,1.47636,0.580155,0.177465,0,1.28019e-05,0.0114642,-2.32573e-20,-9,-1761,-2.83579e-25,-9,-96.8048,-1664.2,3.916
1.4778,1.47636,0.580201,0.177465,0,8.53459e-06,0.0114825,-1.55049e-20,-9,-1761,-1.26035e-25,-9,-96.8048,-1664.2,3.92
1.4778,1.47636,0.580247,0.177465,0,3.44807e-05,0.0115009,-1.03366e-20,-9,-1762,-3.39463e-25,-9,-96.8048,-1665.2,3.924
1.4778,1.47636,0.580293,0.177465,0,-5.80382e-06,0.0115192,-6.89106e-21,-9,-1762,3.80925e-26,-9,-96.8048,-1665.2,3.928
1.4778,1.47636,0.580339,0.177465,0,-3.86922e-06,0.0115376,-4.59404e-21,-9,-1762,1.693e-26,-9,-96.8048,-1665.2,3.932
1.4778,1.47636,0.580385,0.177465,0,-2.57948e-06,0.011556,-3.06269e-21,-9,-1762,7.52445e-27,-9,-96.8048,-1665.2,3.936
1.4778,1.47636,0.580431,0.177465,0,-1.71965e-06,0.0115743,-2.0418e-21,-9,-1762,3.3442e-27,-9,-96.8048,-1665.2,3.94
1.4778,1.47636,0.580478,0.177465,0,-1.14643e-06,0.0115927,-1.3612e-21,-9,-1763,1.48631e-27,-9,-96.8048,-1666.2,3.944
1.4778,1.47636,0.580524,0.177465,0,-7.64289e-07,0.0116111,-9.07465e-22,-9,-1763,6.60583e-28,-9,-96.8048,-1666.2,3.948
1.4778,1.47636,0.580571,0.177465,0,-5.09526e-07,0.0116295,-6.04977e-22,-9,-1763,2.93592e-28,-9,-96.8048,-1666.2,3.952
1.4778,1.47636,0.580617,0.177465,0,-3.39684e-07,0.0116479,-4.03318e-22,-9,-1763,1.30485e-28,-9,-96.8048,-1666.2,3.956
1.4778,1.47636,0.580664,0.177465,0,-2.26456e-07,0.0116662,-2.68878e-22,-9,-1763,5.79935e-29,-9,-96.8048,-1666.2,3.96
1.4778,1.47636,0.580711,0.177465,0,-1.50971e-07,0.0116846,-1.79252e-22,-9,-1764,2.57749e-29,-9,-96.8048,-1667.2,3.964
1.4778,1.47636,0.580757,0.177465,0,-1.00647e-07,0.011703,-1.19502e-22,-9,-1764,1.14555e-29,-9,-96.8048,-1667.2,3.968
1.4778,1.47636,0.580804,0.177465,0,-6.70981e-08,0.0117214,-7.96677e-23,-9,-1764,5.09134e-30,-9,-96.8048,-1667.2,3.972
1.4778,1.47636,0.580851,0.177465,0,-4.47321e-08,0.0117399,-5.31118e-23,-9,-1764,2.26282e-30,-9,-96.8048,-1667.2,3.976
1.4778,1.47636,0.580898,0.177465,0,-2.98214e-08,0.0117583,-3.54079e-23,-9,-1764,1.0057e-30,-9,-96.8048,-1667.2,3.98
1.4778,1.47636,0.580945,0.177465,0,-1.98809e-08,0.0117767,-2.36052e-23,-9,-1765,4.46976e-31,-9,-96.8048,-1668.2,3.984
1.4778,1.47636,0.580992,0.177465,0,-1.32539e-08,0.0117951,-1.57368e-23,-9,-1765,1.98656e-31,-9,-96.8048,-1668.2,3.988
1.4778,1.47636,0.58104,0.177465,0,-8.83597e-09,0.0118135,-1.04912e-23,-9,-1765,8.82916e-32,-9,-96.8048,-1668.2,3.992
1.4778,1.47636,0.581087,0.177465,0,-5.89064e-09,0.011832,-6.99415e-24,-9,-1765,3.92407e-32,-9,-96.8048,-1668.2,3.996
1.4778,1.47636,0.581134,0.177465,0,-3.9271e-09,0.0118504,-4.66276e-24,-9,-1766,1.74403e-32,-9,-96.8048,-1669.2,4
1.4778,1.47636,0.581182,0.177465,0,-2.61806e-09,0.0118688,-3.10851e-24,-9,-1766,7.75125e-33,-9,-96.8048,-1669.2,4.004
1.4778,1.47636,0.581229,0.177465,0,-1.74538e-09,0.0118873,-2.07234e-24,-9,-1766,3.445e-33,-9,-96.8048,-1669.2,4.008
1.4778,1.47636,0.581277,0.177465,0,-1.16358e-09,0.0119057,-1.38156e-24,-9,-1766,1.53111e-33,-9,-96.8048,-1669.2,4.012
1.4778,1.47636,0.581324,0.177465,0,-7.75723e-10,0.0119242,-9.2104e-25,-9,-1766,6.80494e-34,-9,-96.8048,-1669.2,4.016
1.4778,1.47636,0.581372,0.177465,0,-5.17148e-10,0.0119426,-6.14027e-25,-9,-1767,3.02442e-34,-9,-96.8048,-1670.2,4.02
1.4778,1.47636,0.58142,0.177465,0,-3.44766e-10,0.0119611,-4.09351e-25,-9,-1767,1.34419e-34,-9,-96.8048,-1670.2,4.024
1.4778,1.47636,0.581468,0.177465,0,-2.29844e-10,0.0119795,-2.72901e-25,-9,-1767,5.97416e-35,-9,-96.8048,-1670.2,4.028
1.4778,1.47636,0.581516,0.177465,0,-1.53229e-10,0.011998,-1.81934e-25,-9,-1767,2.65518e-35,-9,-96.8048,-1670.2,4.032
1.4778,1.47636,0.581564,0.177465,0,-1.02153e-10,0.0120164,-1.21289e-25,-9,-1767,1.18008e-35,-9,-96.8048,-1670.2,4.036
1.4778,1.47636,0.581612,0.177465,0,-6.81018e-11,0.0120349,-8.08595e-26,-9,-1768,5.2448e-36,-9,-96.8048,-1671.2,4.04
1.4778,1.47636,0.58166,0.177465,0,-4.54012e-11,0.0120534,-5.39063e-26,-9,-1768,2.33102e-36,-9,-96.8048,-1671.2,4.044
1.4778,1.47636,0.581708,0.177465,0,-3.02675e-11,0.0120719,-3.59375e-26,-9,-1768,1.03601e-36,-9,-96.8048,-1671.2,4.048
1.4778,1.47636,0.581757,0.177465,0,-2.01783e-11,0.0120903,-2.39584e-26,-9,-1768,4.60449e-37,-9,-96.8048,-1671.2,4.052
1.4778,1.47636,0.581805,0.177465,0,-1.34522e-11,0.0121088,-1.59722e-26,-9,-1769,2.04644e-37,-9,-96.8048,-1672.2,4.056
1.4778,1.47636,0.581853,0.177465,0,-8.96814e-12,0.0121273,-1.06482e-26,-9,-1769,9.09529e-38,-9,-96.8048,-1672.2,4.06
1.4778,1.47636,0.581902,0.177465,0,-5.97876e-12,0.0121458,-7.09877e-27,-9,-1769,4.04235e-38,-9,-96.8048,-1672.2,4.064
1.4778,1.47636,0.581951,0.177465,0,-3.98584e-12,0.0121643,-4.73252e-27,-9,-1769,1.7966e-38,-9,-96.8048,-1672.2,4.068
1.4778,1.47636,0.581999,0.177465,0,-2.65723e-12,0.0121828,-3.15501e-27,-9,-1769,7.98489e-39,-9,-96.8048,-1672.2,4.072
1.4778,1.47636,0.582048,0.177465,0,-1.77149e-12,0.0122013,-2.10334e-27,-9,-1770,3.54884e-39,-9,-96.8048,-1673.2,4.076
1.4778,1.47636,0.582097,0.177465,0,-1.18099e-12,0.0122198,-1.40223e-27,-9,-1770,1.57726e-39,-9,-96.8048,-1673.2,4.08
1.4778,1.47636,0.582146,0.177465,0,-7.87327e-13,0.0122383,-9.34818e-28,-9,-1770,7.01006e-40,-9,-96.8048,-1673.2,4.084
1.4778,1.47636,0.582195,0.177465,0,-5.24885e-13,0.0122568,-6.23212e-28,-9,-1770,3.11558e-40,-9,-96.8048,-1673.2,4.088
1.4778,1.47636,0.582244,0.177465,0,-3.49923e-13,0.0122753,-4.15475e-28,-9,-1770,1.3847e-40,-9,-96.8048,-1673.2,4.092
1.4778,1.47636,0.582293,0.177465,0,-2.33282e-13,0.0122938,-2.76983e-28,-9,-1771,6.15423e-41,-9,-96.8048,-1674.2,4.096
1.4778,1.47636,0.582342,0.177465,0,-1.55521e-13,0.0123124,-1.84655e-28,-9,-1771,2.73522e-41,-9,-96.8048,-1674.2,4.1
1.4778,1.47636,0.582392,0.177465,0,-1.03681e-13,0.0123309,-1.23104e-28,-9,-1771,1.21565e-41,-9,-96.8048,-1674.2,4.104
1.4778,1.47636,0.582441,0.177465,0,-6.91206e-14,0.0123494,-8.20691e-29,-9,-1771,5.40289e-42,-9,-96.8048,-1674.2,4.108
1.4778,1.47636,0.58249,0.177465,0,-4.60804e-14,0.0123679,-5.47127e-29,-9,-1772,2.40129e-42,-9,-96.8048,-1675.2,4.112
1.4778,1.47636,0.58254,0.177465,0,-3.07203e-14,0.0123865,-3.64751e-29,-9,-1772,1.06724e-42,-9,-96.8048,-1675.2,4.116
1.4778,1.47636,0.582589,0.177465,0,-2.04802e-14,0.012405,-2.43168e-29,-9,-1772,4.74328e-43,-9,-96.8048,-1675.2,4.12
1.4778,1.47636,0.582639,0.177465,0,-1.36535e-14,0.0124236,-1.62112e-29,-9,-1772,2.10813e-43,-9,-96.8048,-1675.2,4.124
1.4778,1.47636,0.582689,0.177465,0,-9.1023e-15,0.0124421,-1.08074e-29,-9,-1772,9.36945e-44,-9,-96.8048,-1675.2,4.128
1.4778,1.47636,0.582739,0.177465,0,-6.0682e-15,0.0124606,-7.20496e-30,-9,-1773,4.1642e-44,-9,-96.8048,-1676.2,4.132
1.4778,1.47636,0.582789,0.177465,0,-4.04547e-15,0.0124792,-4.80331e-30,-9,-1773,1.85075e-44,-9,-96.8048,-1676.2,4.136
1.4778,1.47636,0.582838,0.177465,0,-2.69698e-15,0.0124977,-3.20221e-30,-9,-1773,8.22558e-45,-9,-96.8048,-1676.2,4.14
1.4778,1.47636,0.582889,0.177465,0,-1.79799e-15,0.0125163,-2.1348e-30,-9,-1773,3.65581e-45,-9,-96.8048,-1676.2,4.144
1.4778,1.47636,0.582939,0.177465,0,-1.19866e-15,0.0125348,-1.4232e-30,-9,-1774,1.62481e-45,-9,-96.8048,-1677.2,4.148
1.4778,1.47636,0.582989,0.177465,0,-7.99105e-16,0.0125534,-9.48802e-31,-9,-1774,7.22136e-46,-9,-96.8048,-1677.2,4.152
1.4778,1.47636,0.583039,0.177465,0,-5.32736e-16,0.012572,-6.32535e-31,-9,-1774,3.20949e-46,-9,-96.8048,-1677.2,4.156
1.4778,1.47636,0.583089,0.177465,0,-3.55158e-16,0.0125905,-4.2169e-31,-9,-1774,1.42644e-46,-9,-96.8048,-1677.2,4.16
1.4778,1.47636,0.58314,0.177465,0,-2.36772e-16,0.0126091,-2.81127e-31,-9,-1774,6.33974e-47,-9,-96.8048,-1677.2,4.164
1.4778,1.47636,0.58319,0.177465,0,-1.57848e-16,0.0126277,-1.87418e-31,-9,-1775,2.81766e-47,-9,-96.8048,-1678.2,4.168
1.4778,1.47636,0.583241,0.177465,0,-1.05232e-16,0.0126462,-1.24945e-31,-9,-1775,1.25229e-47,-9,-96.8048,-1678.2,4.172
1.4778,1.47636,0.583291,0.177465,0,-7.01546e-17,0.0126648,-8.32967e-32,-9,-1775,5.56575e-48,-9,-96.8048,-1678.2,4.176
1.4778,1.47636,0.583342,0.177465,0,-4.67697e-17,0.0126834,-5.55312e-32,-9,-1775,2.47367e-48,-9,-96.8048,-1678.2,4.18
1.4778,1.47636,0.583393,0.177465,0,-3.11798e-17,0.012702,-3.70208e-32,-9,-1776,1.09941e-48,-9,-96.8048,-1679.2,4.184
1.4778,1.47636,0.583444,0.177465,0,-2.07865e-17,0.0127206,-2.46805e-32,-9,-1776,4.88625e-49,-9,-96.8048,-1679.2,4.188
1.4778,1.47636,0.583495,0.177465,0,-1.38577e-17,0.0127392,-1.64537e-32,-9,-1776,2.17167e-49,-9,-96.8048,-1679.2,4.192
1.4778,1.47636,0.583546,0.177465,0,-9.23846e-18,0.0127577,-1.09691e-32,-9,-1776,9.65186e-50,-9,-96.8048,-1679.2,4.196
1.4778,1.47636,0.583597,0.177465,0,-6.15898e-18,0.0127763,-7.31275e-33,-9,-1776,4.28972e-50,-9,-96.8048,-1679.2,4.2
1.4778,1.47636,0.583648,0.177465,0,-4.10598e-18,0.0127949,-4.87516e-33,-9,-1777,1.90654e-50,-9,-96.8048,-1680.2,4.204
1.4778,1.47636,0.583699,0.177465,0,-2.73732e-18,0.0128135,-3.25011e-33,-9,-1777,8.47351e-51,-9,-96.8048,-1680.2,4.208
1.4778,1.47636,0.58375,0.177465,0,-1.82488e-18,0.0128321,-2.16674e-33,-9,-1777,3.76601e-51,-9,-96.8048,-1680.2,4.212
1.4778,1.47636,0.583802,0.177465,0,-1.21659e-18,0.0128507,-1.44449e-33,-9,-1777,1.67378e-51,-9,-96.8048,-1680.2,4.216
1.4778,1.47636,0.583853,0.177465,0,-8.11059e-19,0.0128693,-9.62995e-34,-9,-1778,7.43902e-52,-9,-96.8048,-1681.2,4.22
1.4778,1.47636,0.583905,0.177465,0,-5.40706e-19,0.0128879,-6.41997e-34,-9,-1778,3.30623e-52,-9,-96.8048,-1681.2,4.224
1.4778,1.47636,0.583956,0.177465,0,-3.6047e-19,0.0129066,-4.27998e-34,-9,-1778,1.46944e-52,-9,-96.8048,-1681.2,4.228
1.4778,1.47636,0.584008,0.177465,0,-2.40314e-19,0.0129252,-2.85332e-34,-9,-1778,6.53083e-53,-9,-96.8048,-1681.2,4.232
1.4778,1.47636,0.58406,0.177465,0,-1.60209e-19,0.0129438,-1.90221e-34,-9,-1778,2.90259e-53,-9,-96.8048,-1681.2,4.236
1.4778,1.47636,0.584111,0.177465,0,-1.06806e-19,0.0129624,-1.26814e-34,-9,-1779,1.29004e-53,-9,-96.8048,-1682.2,4.24
1.4778,1.47636,0.584163,0.177465,0,-7.1204e-20,0.012981,-8.45428e-35,-9,-1779,5.73351e-54,-9,-96.8048,-1682.2,4.244
1.4778,1.47636,0.584215,0.177465,0,-4.74694e-20,0.0129996,-5.63619e-35,-9,-1779,2.54823e-54,-9,-96.8048,-1682.2,4.248
1.4778,1.47636,0.584267,0.177465,0,-3.16462e-20,0.0130183,-3.75746e-35,-9,-1779,1.13255e-54,-9,-96.8048,-1682.2,4.252
1.4778,1.47636,0.584319,0.177465,0,-2.10975e-20,0.0130369,-2.50497e-35,-9,-1780,5.03354e-55,-9,-96.8048,-1683.2,4.256
1.4778,1.47636,0.584372,0.177465,0,-1.4065e-20,0.0130555,-1.66998e-35,-9,-1780,2.23713e-55,-9,-96.8048,-1683.2,4.26
1.4778,1.47636,0.584424,0.177465,0,-9.37666e-21,0.0130742,-1.11332e-35,-9,-1780,9.94279e-56,-9,-96.8048,-1683.2,4.264
1.4778,1.47636,0.584476,0.177465,0,-6.25111e-21,0.0130928,-7.42214e-36,-9,-1780,4.41902e-56,-9,-96.8048,-1683.2,4.268
1.4778,1.47636,0.584529,0.177465,0,-4.16741e-21,0.0131114,-4.94809e-36,-9,-1781,1.96401e-56,-9,-96.8048,-1684.2,4.272
1.4778,1.47636,0.584581,0.177465,0,-2.77827e-21,0.0131301,-3.29873e-36,-9,-1781,8.72892e-57,-9,-96.8048,-1684.2,4.276
1.4778,1.47636,0.584634,0.177465,0,-1.85218e-21,0.0131487,-2.19915e-36,-9,-1781,3.87952e-57,-9,-96.8048,-1684.2,4.28
1.4778,1.47636,0.584686,0.177465,0,-1.23479e-21,0.0131673,-1.4661e-36,-9,-1781,1.72423e-57,-9,-96.8048,-1684.2,4.284
1.4778,1.47636,0.584739,0.177465,0,-8.23191e-22,0.013186,-9.77401e-37,-9,-1781,7.66325e-58,-9,-96.8048,-1684.2,4.288
1.4778,1.47636,0.584792,0.177465,0,-5.48794e-22,0.0132046,-6.51601e-37,-9,-1782,3.40589e-58,-9,-96.8048,-1685.2,4.292
1.4778,1.47636,0.584845,0.177465,0,-3.65863e-22,0.0132233,-4.344e-37,-9,-1782,1.51373e-58,-9,-96.8048,-1685.2,4.296
1.4778,1.47636,0.584898,0.177465,0,-2.43909e-22,0.0132419,-2.896e-37,-9,-1782,6.72768e-59,-9,-96.8048,-1685.2,4.3
1.4778,1.47636,0.584951,0.177465,0,-1.62606e-22,0.0132606,-1.93067e-37,-9,-1782,2.99008e-59,-9,-96.8048,-1685.2,4.304
1.4778,1.47636,0.585004,0.177465,0,-1.08404e-22,0.0132792,-1.28711e-37,-9,-1783,1.32893e-59,-9,-96.8048,-1686.2,4.308
1.4778,1.47636,0.585057,0.177465,0,-7.22692e-23,0.0132979,-8.58075e-38,-9,-1783,5.90633e-60,-9,-96.8048,-1686.2,4.312
1.4778,1.47636,0.58511,0.177465,0,-4.81795e-23,0.0133165,-5.7205e-38,-9,-1783,2.62504e-60,-9,-96.8048,-1686.2,4.316
1.4778,1.47636,0.585163,0.177465,0,-3.21196e-23,0.0133352,-3.81367e-38,-9,-1783,1.16668e-60,-9,-96.8048,-1686.2,4.32
1.4778,1.47636,0.585217,0.177465,0,-2.14131e-23,0.0133539,-2.54244e-38,-9,-1784,5.18526e-61,-9,-96.8048,-1687.2,4.324
1.4778,1.47636,0.58527,0.177465,0,-1.42754e-23,0.0133725,-1.69496e-38,-9,-1784,2.30456e-61,-9,-96.8048,-1687.2,4.328
1.4778,1.47636,0.585324,0.177465,0,-9.51693e-24,0.0133912,-1.12998e-38,-9,-1784,1.02425e-61,-9,-96.8048,-1687.2,4.332
1.4778,1.47636,0.585377,0.177465,0,-6.34462e-24,0.0134099,-7.53317e-39,-9,-1784,4.55222e-62,-9,-96.8048,-1687.2,4.336
1.4778,1.47636,0.585431,0.177465,0,-4.22975e-24,0.0134285,-5.02211e-39,-9,-1784,2.02321e-62,-9,-96.8048,-1687.2,4.34
1.4778,1.47636,0.585485,0.177465,0,-2.81983e-24,0.0134472,-3.34807e-39,-9,-1785,8.99203e-63,-9,-96.8048,-1688.2,4.344
1.4778,1.47636,0.585539,0.177465,0,-1.87989e-24,0.0134659,-2.23205e-39,-9,-1785,3.99646e-63,-9,-96.8048,-1688.2,4.348
1.4778,1.47636,0.585592,0.177465,0,-1.25326e-24,0.0134846,-1.48803e-39,-9,-1785,1.7762e-63,-9,-96.8048,-1688.2,4.352
1.4778,1.47636,0.585646,0.177465,0,-8.35506e-25,0.0135032,-9.92022e-40,-9,-1785,7.89424e-64,-9,-96.8048,-1688.2,4.356
1.4778,1.47636,0.585701,0.177465,0,-5.57004e-25,0.0135219,-6.61348e-40,-9,-1786,3.50855e-64,-9,-96.8048,-1689.2,4.36
1.4778,1.47636,0.585755,0.177465,0,-3.71336e-25,0.0135406,-4.40899e-40,-9,-1786,1.55936e-64,-9,-96.8048,-1689.2,4.364
1.4778,1.47636,0.585809,0.177465,0,-2.47557e-25,0.0135593,-2.93932e-40,-9,-1786,6.93047e-65,-9,-96.8048,-1689.2,4.368
1.4778,1.47636,0.585863,0.177465,0,-1.65038e-25,0.0135779,-1.95955e-40,-9,-1786,3.08021e-65,-9,-96.8048,-1689.2,4.372
1.4778,1.47636,0.585917,0.177465,0,-1.10025e-25,0.0135966,-1.30637e-40,-9,-1787,1.36898e-65,-9,-96.8048,-1690.2,4.376
1.4778,1.47636,0.585972,0.177465,0,-7.33503e-26,0.0136153,-8.70911e-41,-9,-1787,6.08436e-66,-9,-96.8048,-1690.2,4.38
1.4778,1.47636,0.586026,0.177465,0,-4.89002e-26,0.013634,-5.80607e-41,-9,-1787,2.70416e-66,-9,-96.8048,-1690.2,4.384
1.4778,1.47636,0.586081,0.177465,0,-3.26001e-26,0.0136527,-3.87072e-41,-9,-1787,1.20185e-66,-9,-96.8048,-1690.2,4.388
1.4778,1.47636,0.586136,0.177465,0,-2.17334e-26,0.0136714,-2.58048e-41,-9,-1788,5.34155e-67,-9,-96.8048,-1691.2,4.392
1.4778,1.47636,0.58619,0.177465,0,-1.44889e-26,0.0136901,-1.72032e-41,-9,-1788,2.37402e-67,-9,-96.8048,-1691.2,4.396
