joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-1.44343,-1.43819,0.626431,0.627909,-0.0197505,-0.000357367,-0.00987527,-1.68507e-06,147,-60,6.90628,0.1,9.02525,0.1,0.696
-1.44351,-1.4382,0.626391,0.627909,-0.019961,-0.000353408,-0.00998051,-1.12338e-06,149,-60,7.02891,0.1,9.00476,0.1,0.7
-1.44359,-1.4382,0.626351,0.627908,-0.0201724,-0.000350769,-0.0100862,-5.83308e-05,151,-60,7.15277,0.1,8.9847,0.1,0.704
-1.44367,-1.4382,0.626311,0.627909,-0.0203848,-0.000320219,-0.0101924,-1.00963e-05,153,-59,7.27789,0.1,8.96511,0.1,0.708
-1.44376,-1.4382,0.62627,0.627909,-0.020598,-0.000299852,-0.010299,-6.73084e-06,154,-59,7.40443,0.1,8.94601,0.1,0.712
-1.44384,-1.4382,0.626228,0.627909,-0.0208122,-0.000286274,-0.0104061,-4.48722e-06,156,-59,7.53232,0.1,8.92737,0.1,0.716
-1.44392,-1.4382,0.626186,0.627909,-0.0210272,-0.000277222,-0.0105136,-2.99148e-06,158,-58,7.66154,0.1,8.90921,0.1,0.72
-1.44401,-1.4382,0.626144,0.627909,-0.0212432,-0.000242397,-0.0106216,-1.99432e-06,160,-58,7.79207,0.1,8.89151,0.1,0.724
-1.44409,-1.4382,0.626101,0.627909,-0.02146,-0.00021918,-0.01073,-1.32955e-06,162,-57,7.92406,0.1,8.87428,0.1,0.728
-1.44418,-1.4382,0.626058,0.627908,-0.0216778,-0.000203702,-0.0108389,-5.84682e-05,164,-57,8.05745,0.1,8.8575,0.1,0.732
-1.44427,-1.4382,0.626015,0.627908,-0.0218964,-0.000222174,-0.0109482,-1.01879e-05,165,-57,8.19218,0.1,8.8412,0.1,0.736
-1.44435,-1.43821,0.625971,0.627908,-0.022116,-0.000205698,-0.011058,-6.79192e-06,167,-56,8.32805,0.1,8.82539,0.1,0.74
-1.44444,-1.43821,0.625926,0.627908,-0.0223364,-0.000252296,-0.0111682,-4.52795e-06,169,-56,8.46527,0.1,8.81006,0.1,0.744
-1.44453,-1.43821,0.625881,0.627908,-0.0225577,-0.00025457,-0.0112789,-3.01863e-06,171,-55,8.60345,0.1,8.79521,0.1,0.748
-1.44462,-1.43821,0.625836,0.627908,-0.0227799,-0.000284877,-0.01139,-2.01242e-06,172,-55,8.74288,0.1,8.78083,0.1,0.752
-1.44471,-1.43821,0.62579,0.627908,-0.023003,-0.000333873,-0.0115015,-3.01325e-05,174,-55,8.88337,0.1,8.76693,0.1,0.756
-1.44481,-1.43821,0.625744,0.627908,-0.0232269,-0.000395327,-0.0116135,-2.00884e-05,175,-54,9.0248,0.1,8.7535,0.1,0.76
-1.4449,-1.43822,0.625697,0.627908,-0.0234518,-0.000436297,-0.0117259,-1.33922e-05,177,-54,9.16711,0.1,8.74056,0.1,0.764
-1.44499,-1.43822,0.62565,0.627908,-0.0236775,-0.000492401,-0.0118387,-8.92816e-06,178,-53,9.31043,0.1,8.72812,0.1,0.768
-1.44509,-1.43822,0.625603,0.627908,-0.023904,-0.000529804,-0.011952,-3.4743e-05,180,-53,9.45468,0.1,8.71614,0.1,0.772
-1.44519,-1.43822,0.625555,0.627908,-0.0241314,-0.00058353,-0.0120657,-2.3162e-05,181,-53,9.59997,0.1,8.70465,0.1,0.776
-1.44528,-1.43822,0.625506,0.627908,-0.0243597,-0.000561766,-0.0121799,-1.54413e-05,183,-52,9.74623,0.1,8.69366,0.1,0.78
-1.44538,-1.43823,0.625457,0.627908,-0.0245888,-0.000576047,-0.0122944,-1.02942e-05,185,-52,9.89393,0.1,8.68316,0.1,0.784
-1.44548,-1.43823,0.625408,0.627908,-0.0248188,-0.000614359,-0.0124094,-6.86282e-06,187,-51,10.0428,0.1,8.67316,0.1,0.788
-1.44558,-1.43823,0.625358,0.627907,-0.0250497,-0.000611109,-0.0125248,-3.33661e-05,189,-51,10.1928,0.1,8.66364,0.1,0.792
-1.44568,-1.43824,0.625307,0.627907,-0.0252814,-0.000637733,-0.0126407,-2.22441e-05,191,-50,10.3441,0.1,8.65461,0.1,0.796
-1.44578,-1.43824,0.625257,0.627907,-0.0255139,-0.000626692,-0.0127569,-4.36203e-05,193,-50,10.4966,0.1,8.64607,0.1,0.8
-1.44588,-1.43824,0.625205,0.627907,-0.0257473,-0.000648122,-0.0128736,-2.90802e-05,194,-50,10.6504,0.1,8.63803,0.1,0.804
-1.44599,-1.43824,0.625154,0.627907,-0.0259815,-0.000662409,-0.0129907,-1.93868e-05,196,-49,10.8055,0.1,8.63049,0.1,0.808
-1.44609,-1.43825,0.625101,0.627907,-0.0262165,-0.000671933,-0.0131083,-1.29245e-05,198,-49,10.9618,0.1,8.62347,0.1,0.812
-1.4462,-1.43825,0.625049,0.627907,-0.0264524,-0.000620701,-0.0132262,-3.74073e-05,200,-48,11.1194,0.1,8.61693,0.1,0.816
-1.4463,-1.43825,0.624996,0.627907,-0.0266891,-0.000644128,-0.0133446,-2.49382e-05,202,-48,11.2786,0.1,8.6109,0.1,0.82
-1.44641,-1.43825,0.624942,0.627906,-0.0269266,-0.000630955,-0.0134633,-4.54164e-05,204,-47,11.4391,0.1,8.60536,0.1,0.824
-1.44652,-1.43826,0.624888,0.627906,-0.027165,-0.000708546,-0.0135825,-3.02776e-05,206,-47,11.6009,0.1,8.60033,0.1,0.828
-1.44663,-1.43826,0.624833,0.627906,-0.0274042,-0.000760273,-0.0137021,-4.8976e-05,208,-46,11.7636,0.1,8.59581,0.1,0.832
-1.44674,-1.43826,0.624778,0.627906,-0.0276442,-0.00085234,-0.0138221,-6.14416e-05,209,-46,11.9273,0.1,8.59178,0.1,0.836
-1.44685,-1.43827,0.624723,0.627905,-0.027885,-0.000942509,-0.0139425,-6.9752e-05,210,-45,12.0918,0.1,8.58825,0.1,0.84
-1.44696,-1.43827,0.624667,0.627905,-0.0281266,-0.00100262,-0.0140633,-0.000104083,212,-45,12.257,0.1,8.58521,0.1,0.844
-1.44707,-1.43828,0.62461,0.627904,-0.028369,-0.00110028,-0.0141845,-0.000126971,213,-44,12.4232,0.1,8.58266,0.1,0.848
-1.44719,-1.43828,0.624553,0.627903,-0.0286123,-0.00116538,-0.0143061,-0.000142229,215,-44,12.5901,0.1,8.58061,0.1,0.852
-1.4473,-1.43829,0.624496,0.627902,-0.0288563,-0.0011512,-0.0144282,-0.000209983,217,-44,12.758,0.1,8.57903,0.1,0.856
-1.44742,-1.43829,0.624438,0.6279,-0.0291012,-0.00122812,-0.0145506,-0.000255152,219,-43,12.9274,0.1,8.57792,0.1,0.86
-1.44754,-1.4383,0.624379,0.627899,-0.0293468,-0.00116424,-0.0146734,-0.000256474,221,-43,13.0977,0.1,8.57731,0.1,0.864
-1.44765,-1.4383,0.624321,0.627899,-0.0295932,-0.00115044,-0.0147966,-0.000228565,223,-42,13.2698,0.1,8.57722,0.1,0.868
-1.44777,-1.43831,0.624261,0.627898,-0.0298404,-0.00108366,-0.0149202,-0.000238749,226,-42,13.4434,0.1,8.57766,0.1,0.872
-1.44789,-1.43831,0.624201,0.627897,-0.0300884,-0.00106793,-0.0150442,-0.000216748,228,-41,13.6188,0.1,8.57863,0.1,0.876
-1.44801,-1.43831,0.624141,0.627896,-0.0303372,-0.000999864,-0.0151686,-0.000202081,231,-41,13.7958,0.1,8.58014,0.1,0.88
-1.44814,-1.43832,0.62408,0.627895,-0.0305868,-0.000954485,-0.0152934,-0.000221093,233,-40,13.9746,0.1,8.58216,0.1,0.884
-1.44826,-1.43832,0.624018,0.627894,-0.0308372,-0.00083786,-0.0154186,-0.000204977,236,-40,14.1552,0.1,8.58471,0.1,0.888
-1.44838,-1.43832,0.623956,0.627893,-0.0310883,-0.000788901,-0.0155441,-0.000223024,238,-39,14.3379,0.1,8.58778,0.1,0.892
-1.44851,-1.43832,0.623894,0.627893,-0.0313402,-0.00072747,-0.0156701,-0.000177474,241,-38,14.5224,0.1,8.5914,0.1,0.896
-1.44863,-1.43833,0.623831,0.627892,-0.0315928,-0.000744099,-0.0157964,-0.000204689,243,-38,14.7087,0.1,8.59554,0.1,0.9
-1.44876,-1.43833,0.623768,0.627892,-0.0318463,-0.000668811,-0.0159231,-0.00016525,246,-37,14.8963,0.1,8.60024,0.1,0.904
-1.44889,-1.43833,0.623704,0.627891,-0.0321005,-0.000704992,-0.0160502,-0.000167749,248,-37,15.0858,0.1,8.60547,0.1,0.908
-1.44902,-1.43834,0.623639,0.62789,-0.0323554,-0.000700322,-0.0161777,-0.000169414,250,-36,15.2765,0.1,8.61124,0.1,0.912
-1.44915,-1.43834,0.623574,0.62789,-0.0326111,-0.000697209,-0.0163056,-0.000170525,252,-36,15.4687,0.1,8.61755,0.1,0.916
-1.44928,-1.43834,0.623509,0.627889,-0.0328676,-0.000723924,-0.0164338,-0.000171265,254,-35,15.6623,0.1,8.62439,0.1,0.92
-1.44941,-1.43834,0.623443,0.627888,-0.0331248,-0.000741735,-0.0165624,-0.000200549,256,-35,15.8572,0.1,8.63176,0.1,0.924
-1.44954,-1.43835,0.623376,0.627887,-0.0333828,-0.000782399,-0.0166914,-0.000220072,258,-34,16.0533,0.1,8.63965,0.1,0.928
-1.44968,-1.43835,0.623309,0.627885,-0.0336415,-0.000838299,-0.0168208,-0.000261879,260,-34,16.2507,0.1,8.64805,0.1,0.932
-1.44981,-1.43836,0.623242,0.627884,-0.033901,-0.000846776,-0.0169505,-0.000260959,262,-33,16.4492,0.1,8.65698,0.1,0.936
-1.44995,-1.43836,0.623174,0.627883,-0.0341612,-0.000881217,-0.0170806,-0.000317927,264,-33,16.649,0.1,8.66642,0.1,0.94
-1.45008,-1.43836,0.623105,0.627881,-0.0344221,-0.000932969,-0.0172111,-0.000355906,266,-32,16.8501,0.1,8.67637,0.1,0.944
-1.45022,-1.43837,0.623036,0.627879,-0.0346838,-0.000967471,-0.0173419,-0.000381225,268,-31,17.0523,0.1,8.68684,0.1,0.948
-1.45036,-1.43837,0.622966,0.627877,-0.0349462,-0.000961681,-0.0174731,-0.000426896,271,-31,17.2558,0.1,8.69782,0.1,0.952
-1.4505,-1.43838,0.622896,0.627875,-0.0352093,-0.0010154,-0.0176047,-0.000457343,273,-30,17.4607,0.1,8.70932,0.1,0.956
-1.45064,-1.43838,0.622826,0.627872,-0.0354732,-0.0011088,-0.0177366,-0.000535223,274,-30,17.6667,0.1,8.72131,0.1,0.96
-1.45079,-1.43839,0.622754,0.62787,-0.0357378,-0.00125744,-0.0178689,-0.000587142,276,-29,17.8736,0.1,8.7338,0.1,0.964
-1.45093,-1.43839,0.622683,0.627866,-0.0360031,-0.00138532,-0.0180015,-0.000679338,277,-29,18.081,0.1,8.74676,0.1,0.968
-1.45107,-1.4384,0.62261,0.627863,-0.0362691,-0.00152815,-0.0181345,-0.000740801,279,-28,18.289,0.1,8.76022,0.1,0.972
-1.45122,-1.43841,0.622537,0.627859,-0.0365358,-0.00170975,-0.0182679,-0.000781777,280,-28,18.4975,0.1,8.77417,0.1,0.976
-1.45137,-1.43842,0.622464,0.627855,-0.0368032,-0.00185961,-0.0184016,-0.000866675,281,-27,18.7063,0.1,8.78862,0.1,0.98
-1.45151,-1.43843,0.62239,0.627852,-0.0370714,-0.00190193,-0.0185357,-0.000865693,283,-27,18.9157,0.1,8.80359,0.1,0.984
-1.45166,-1.43843,0.622316,0.627848,-0.0373402,-0.00193014,-0.0186701,-0.000893829,285,-26,19.1263,0.1,8.81909,0.1,0.988
-1.45181,-1.43844,0.622241,0.627844,-0.0376098,-0.00174742,-0.0188049,-0.000883795,289,-25,19.3384,0.1,8.83513,0.1,0.992
-1.45196,-1.43844,0.622165,0.627841,-0.0378801,-0.00151044,-0.01894,-0.000877106,293,-25,19.5531,0.1,8.85174,0.1,0.996
-1.45212,-1.43844,0.622089,0.627838,-0.038151,-0.00112212,-0.0190755,-0.000843856,298,-24,19.7711,0.1,8.86892,0.1,1
-1.45227,-1.43845,0.622013,0.627834,-0.0384226,-0.000834454,-0.0192113,-0.00085048,302,-24,19.9931,0.1,8.88666,0.1,1.004
-1.45242,-1.43845,0.621936,0.627831,-0.038695,-0.000498721,-0.0193475,-0.000826105,307,-23,20.2185,0.1,8.90497,0.1,1.008
-1.45258,-1.43845,0.621858,0.627828,-0.038968,-0.000390062,-0.019484,-0.000809855,310,-22,20.4476,0.1,8.92386,0.1,1.012
-1.45274,-1.43845,0.62178,0.627825,-0.0392417,-0.000231251,-0.0196208,-0.000770231,313,-22,20.679,0.1,8.94334,0.1,1.016
-1.45289,-1.43845,0.621701,0.627822,-0.0395161,-0.000154167,-0.019758,-0.000772605,316,-21,20.9129,0.1,8.96339,0.1,1.02
-1.45305,-1.43845,0.621622,0.62782,-0.0397912,-0.000131569,-0.0198956,-0.000745398,319,-20,21.1487,0.1,8.98402,0.1,1.024
-1.45321,-1.43845,0.621542,0.627817,-0.0400669,-0.000116504,-0.0200334,-0.000698468,321,-20,21.3863,0.1,9.00526,0.1,1.028
-1.45337,-1.43845,0.621462,0.627815,-0.0403433,-0.00010646,-0.0201717,-0.000667182,324,-19,21.6254,0.1,9.0271,0.1,1.032
-1.45353,-1.43845,0.621381,0.627812,-0.0406204,-0.000128555,-0.0203102,-0.000646324,326,-18,21.8662,0.1,9.04953,0.1,1.036
-1.4537,-1.43845,0.621299,0.62781,-0.0408981,-0.000229658,-0.0204491,-0.000603629,328,-18,22.1083,0.1,9.07257,0.1,1.04
-1.45386,-1.43845,0.621217,0.627808,-0.0411766,-0.000239478,-0.0205883,-0.000603955,331,-17,22.3512,0.1,9.0962,0.1,1.044
-1.45403,-1.43845,0.621134,0.627806,-0.0414556,-0.000361189,-0.0207278,-0.000546592,332,-16,22.5956,0.1,9.12045,0.1,1.048
-1.45419,-1.43845,0.621051,0.627804,-0.0417354,-0.000442329,-0.0208677,-0.000508349,334,-16,22.8408,0.1,9.14531,0.1,1.052
-1.45436,-1.43846,0.620967,0.627803,-0.0420158,-0.000525213,-0.0210079,-0.000482854,336,-15,23.0869,0.1,9.17079,0.1,1.056
-1.45453,-1.43846,0.620883,0.627801,-0.0422968,-0.00058047,-0.0211484,-0.000465857,338,-14,23.3341,0.1,9.19687,0.1,1.06
-1.4547,-1.43846,0.620798,0.627799,-0.0425785,-0.000646098,-0.0212893,-0.000425735,341,-13,23.5824,0.1,9.22358,0.1,1.064
-1.45487,-1.43847,0.620713,0.627798,-0.0428609,-0.000718641,-0.0214304,-0.000398987,343,-13,23.8318,0.1,9.2509,0.1,1.068
-1.45504,-1.43847,0.620627,0.627797,-0.0431438,-0.000795794,-0.0215719,-0.000381155,345,-12,24.0823,0.1,9.27883,0.1,1.072
-1.45521,-1.43847,0.62054,0.627795,-0.0434275,-0.000876021,-0.0217137,-0.000398058,347,-11,24.3339,0.1,9.30736,0.1,1.076
-1.45539,-1.43848,0.620453,0.627794,-0.0437117,-0.000958296,-0.0218559,-0.000380536,349,-11,24.5864,0.1,9.3365,0.1,1.08
-1.45556,-1.43848,0.620365,0.627792,-0.0439966,-0.000926773,-0.0219983,-0.000368854,352,-10,24.8401,0.1,9.36624,0.1,1.084
-1.45574,-1.43849,0.620277,0.62779,-0.0442822,-0.000876967,-0.0221411,-0.000447439,355,-9,25.0955,0.1,9.39655,0.1,1.088
-1.45592,-1.43849,0.620188,0.627787,-0.0445684,-0.000786181,-0.0222842,-0.000499829,358,-9,25.3528,0.1,9.42741,0.1,1.092
-1.4561,-1.43849,0.620099,0.627784,-0.0448552,-0.000783239,-0.0224276,-0.000621129,360,-8,25.6123,0.1,9.45879,0.1,1.096
-1.45628,-1.43849,0.620009,0.627779,-0.0451426,-0.000781278,-0.0225713,-0.000788368,363,-7,25.8734,0.1,9.49064,0.1,1.1
-1.45646,-1.4385,0.619918,0.627774,-0.0454306,-0.000808761,-0.0227153,-0.00101502,366,-7,26.136,0.1,9.52292,0.1,1.104
-1.45664,-1.4385,0.619827,0.627768,-0.0457193,-0.000855874,-0.0228596,-0.00113734,368,-6,26.4001,0.1,9.55565,0.1,1.108
-1.45682,-1.43851,0.619735,0.627763,-0.0460086,-0.000887283,-0.0230043,-0.00121888,370,-6,26.6654,0.1,9.5889,0.1,1.112
-1.45701,-1.43851,0.619643,0.627756,-0.0462984,-0.000879431,-0.0231492,-0.00138841,373,-5,26.9321,0.1,9.62262,0.1,1.116
-1.45719,-1.43851,0.61955,0.627749,-0.0465889,-0.000845406,-0.0232945,-0.00147263,376,-4,27.2005,0.1,9.65683,0.1,1.12
-1.45738,-1.43852,0.619457,0.627741,-0.0468801,-0.000822722,-0.02344,-0.00167274,379,-4,27.4707,0.1,9.6915,0.1,1.124
-1.45757,-1.43852,0.619363,0.627732,-0.0471718,-0.000836391,-0.0235859,-0.00183493,381,-3,27.7426,0.1,9.72661,0.1,1.128
-1.45776,-1.43852,0.619268,0.627723,-0.0474641,-0.000816712,-0.023732,-0.00197185,384,-3,28.016,0.1,9.76217,0.1,1.132
-1.45795,-1.43852,0.619173,0.627714,-0.047757,-0.000746011,-0.0238785,-0.00209192,387,-2,28.2912,0.1,9.79822,0.1,1.136
-1.45814,-1.43853,0.619077,0.627703,-0.0480505,-0.000698877,-0.0240253,-0.00231592,390,-2,28.5685,0.1,9.83468,0.1,1.14
-1.45833,-1.43853,0.618981,0.627694,-0.0483446,-0.000581082,-0.0241723,-0.00226372,394,-1,28.8477,0.1,9.87169,0.1,1.144
-1.45853,-1.43853,0.618884,0.627685,-0.0486393,-0.000502552,-0.0243197,-0.00225771,397,0,29.1292,0.1,9.9093,0.1,1.148
-1.45872,-1.43853,0.618786,0.627678,-0.0489346,-0.000421407,-0.0244673,-0.00213854,401,0,29.413,0.1,9.94756,0.1,1.152
-1.45892,-1.43853,0.618688,0.62767,-0.0492305,-0.000367311,-0.0246152,-0.0020303,404,1,29.6988,0.1,9.9865,0.1,1.156
-1.45912,-1.43853,0.618589,0.627664,-0.0495269,-0.000244874,-0.0247635,-0.00190056,407,1,29.9867,0.1,10.0261,0.1,1.16
-1.45932,-1.43853,0.61849,0.627656,-0.049824,-0.000220831,-0.024912,-0.00192923,410,2,30.2769,0.1,10.0664,0.1,1.164
-1.45952,-1.43853,0.61839,0.627648,-0.0501216,-0.000233594,-0.0250608,-0.00189077,413,3,30.5689,0.1,10.1073,0.1,1.168
-1.45972,-1.43853,0.618289,0.62764,-0.0504198,-0.00018452,-0.0252099,-0.00200907,416,4,30.8624,0.1,10.1487,0.1,1.172
-1.45992,-1.43853,0.618188,0.627631,-0.0507185,-0.000209386,-0.0253593,-0.00203036,419,4,31.1579,0.1,10.1907,0.1,1.176
-1.46012,-1.43854,0.618086,0.627624,-0.0510178,-0.000312336,-0.0255089,-0.00195819,421,5,31.4548,0.1,10.2333,0.1,1.18
-1.46033,-1.43854,0.617984,0.627616,-0.0513177,-0.000323388,-0.0256589,-0.00193886,424,6,31.7526,0.1,10.2766,0.1,1.184
-1.46053,-1.43854,0.617881,0.627608,-0.0516182,-0.000359547,-0.0258091,-0.00195476,426,7,32.052,0.1,10.3204,0.1,1.188
-1.46074,-1.43854,0.617778,0.627601,-0.0519192,-0.000354861,-0.0259596,-0.00193658,429,7,32.3528,0.1,10.3649,0.1,1.192
-1.46095,-1.43854,0.617673,0.627594,-0.0522208,-0.000351738,-0.0261104,-0.00186687,432,8,32.6553,0.1,10.4101,0.1,1.196
-1.46116,-1.43854,0.617569,0.627586,-0.0525229,-0.000292074,-0.0262615,-0.00193556,435,9,32.9594,0.1,10.4558,0.1,1.2
-1.46137,-1.43854,0.617463,0.627578,-0.0528256,-0.000252298,-0.0264128,-0.00192377,438,10,33.2656,0.1,10.5021,0.1,1.204
-1.46158,-1.43854,0.617357,0.62757,-0.0531288,-0.00022578,-0.0265644,-0.0019735,441,11,33.5736,0.1,10.5491,0.1,1.208
-1.46179,-1.43855,0.617251,0.627562,-0.0534326,-0.000236893,-0.0267163,-0.00197786,444,11,33.8835,0.1,10.5966,0.1,1.212
-1.46201,-1.43855,0.617144,0.627556,-0.0537369,-0.000157929,-0.0268685,-0.00180802,448,12,34.195,0.1,10.6448,0.1,1.216
-1.46222,-1.43855,0.617036,0.627549,-0.0540418,-0.000162868,-0.0270209,-0.00175237,451,13,34.5086,0.1,10.6938,0.1,1.22
-1.46244,-1.43855,0.616927,0.627544,-0.0543472,-0.000194951,-0.0271736,-0.0016289,453,14,34.8238,0.1,10.7435,0.1,1.224
-1.46266,-1.43855,0.616818,0.627539,-0.0546531,-0.000273922,-0.0273266,-0.00148901,456,15,35.1404,0.1,10.7939,0.1,1.228
-1.46288,-1.43855,0.616709,0.627536,-0.0549596,-0.000297778,-0.0274798,-0.00128058,459,16,35.4581,0.1,10.8451,0.1,1.232
-1.4631,-1.43855,0.616599,0.627532,-0.0552666,-0.000284892,-0.0276333,-0.00111284,462,17,35.7774,0.1,10.8971,0.1,1.236
-1.46332,-1.43855,0.616488,0.62753,-0.0555741,-0.000362673,-0.0277871,-0.00097222,464,18,36.0983,0.1,10.9499,0.1,1.24
-1.46354,-1.43855,0.616376,0.627528,-0.0558822,-0.000328155,-0.0279411,-0.000792101,467,19,36.4204,0.1,11.0035,0.1,1.244
-1.46377,-1.43856,0.616264,0.627527,-0.0561907,-0.000333934,-0.0280954,-0.000643231,470,20,36.7444,0.1,11.0579,0.1,1.248
-1.46399,-1.43856,0.616152,0.627525,-0.0564998,-0.000337786,-0.0282499,-0.000543985,473,21,37.0701,0.1,11.1131,0.1,1.252
-1.46422,-1.43856,0.616038,0.627524,-0.0568094,-0.000225191,-0.0284047,-0.000420238,477,22,37.3974,0.1,11.169,0.1,1.256
-1.46445,-1.43856,0.615924,0.627524,-0.0571196,-0.000207709,-0.0285598,-0.000337741,480,23,37.727,0.1,11.2257,0.1,1.26
-1.46468,-1.43856,0.61581,0.627523,-0.0574302,-0.000167264,-0.0287151,-0.000282742,483,24,38.0585,0.1,11.2832,0.1,1.264
-1.46491,-1.43856,0.615695,0.627522,-0.0577413,-0.0001403,-0.0288707,-0.000246077,486,25,38.3919,0.1,11.3413,0.1,1.268
-1.46514,-1.43856,0.615579,0.627522,-0.058053,-0.000179906,-0.0290265,-0.000221633,489,26,38.7271,0.1,11.4002,0.1,1.272
-1.46537,-1.43856,0.615462,0.62752,-0.0583651,-0.000177519,-0.0291826,-0.000262919,492,27,39.0637,0.1,11.4597,0.1,1.276
-1.4656,-1.43856,0.615345,0.627519,-0.0586778,-0.000147137,-0.0293389,-0.000319234,496,28,39.402,0.1,11.5199,0.1,1.28
-1.46584,-1.43856,0.615228,0.627517,-0.058991,-0.000242046,-0.0294955,-0.000385568,498,29,39.7421,0.1,11.5808,0.1,1.284
-1.46608,-1.43856,0.615109,0.627514,-0.0593046,-0.000218946,-0.0296523,-0.000487373,501,29,40.0833,0.1,11.6422,0.1,1.288
-1.46631,-1.43857,0.61499,0.627511,-0.0596187,-0.000318709,-0.0298094,-0.000584034,504,30,40.4263,0.1,11.7043,0.1,1.292
-1.46655,-1.43857,0.614871,0.627506,-0.0599334,-0.000327637,-0.0299667,-0.000763638,507,31,40.7703,0.1,11.7669,0.1,1.296
-1.46679,-1.43857,0.614751,0.627503,-0.0602485,-0.000276006,-0.0301242,-0.000797001,510,32,41.116,0.1,11.8301,0.1,1.3
-1.46704,-1.43857,0.61463,0.627499,-0.0605641,-0.000327959,-0.030282,-0.000848034,513,33,41.4637,0.1,11.8939,0.1,1.304
-1.46728,-1.43857,0.614508,0.627495,-0.0608802,-0.000333803,-0.0304401,-0.000882056,516,34,41.8127,0.1,11.9585,0.1,1.308
-1.46752,-1.43857,0.614386,0.627491,-0.0611967,-0.000308908,-0.0305984,-0.000933529,519,35,42.1634,0.1,12.0236,0.1,1.312
-1.46777,-1.43857,0.614264,0.627485,-0.0615138,-0.00023473,-0.0307569,-0.00108301,523,35,42.5159,0.1,12.0894,0.1,1.316
-1.46801,-1.43857,0.61414,0.62748,-0.0618313,-0.000242859,-0.0309156,-0.00121145,526,36,42.8706,0.1,12.1557,0.1,1.32
-1.46826,-1.43857,0.614016,0.627473,-0.0621493,-0.000219488,-0.0310746,-0.00135466,529,37,43.227,0.1,12.2226,0.1,1.324
-1.46851,-1.43857,0.613892,0.627466,-0.0624677,-0.000232698,-0.0312339,-0.00150772,532,38,43.5852,0.1,12.2901,0.1,1.328
-1.46876,-1.43858,0.613766,0.627457,-0.0627866,-0.000270296,-0.0313933,-0.00175371,535,39,43.945,0.1,12.358,0.1,1.332
-1.46901,-1.43858,0.613641,0.627447,-0.063106,-0.000324152,-0.031553,-0.00200408,538,39,44.3062,0.1,12.4264,0.1,1.336
-1.46927,-1.43858,0.613514,0.627435,-0.0634258,-0.000388847,-0.0317129,-0.00228615,541,40,44.6687,0.1,12.4953,0.1,1.34
-1.46952,-1.43858,0.613387,0.627423,-0.0637461,-0.00054714,-0.0318731,-0.00253178,543,41,45.0325,0.1,12.5646,0.1,1.344
-1.46978,-1.43859,0.613259,0.627411,-0.0640669,-0.000710251,-0.0320335,-0.00269554,545,42,45.397,0.1,12.6344,0.1,1.348
-1.47003,-1.43859,0.613131,0.627397,-0.0643881,-0.00076141,-0.0321941,-0.00300624,548,42,45.7621,0.1,12.7046,0.1,1.352
-1.47029,-1.4386,0.613002,0.627381,-0.0647098,-0.000881889,-0.0323549,-0.00329975,550,43,46.1285,0.1,12.7752,0.1,1.356
-1.47055,-1.4386,0.612872,0.627363,-0.0650319,-0.000847044,-0.0325159,-0.00372576,554,43,46.496,0.1,12.8462,0.1,1.36
-1.47081,-1.4386,0.612741,0.627342,-0.0653544,-0.000823814,-0.0326772,-0.0041825,557,44,46.8654,0.1,12.9174,0.1,1.364
-1.47107,-1.4386,0.61261,0.627321,-0.0656774,-0.000750746,-0.0328387,-0.00457337,561,44,47.2367,0.1,12.9889,0.1,1.368
-1.47134,-1.4386,0.612479,0.627298,-0.0660008,-0.000558079,-0.0330004,-0.00497791,566,45,47.6102,0.1,13.0607,0.1,1.372
-1.4716,-1.43861,0.612346,0.627275,-0.0663247,-0.000400844,-0.0331623,-0.00521881,570,46,47.9868,0.1,13.1328,0.1,1.376
-1.47187,-1.43861,0.612213,0.627251,-0.066649,-0.000324811,-0.0333245,-0.00546578,574,46,48.3661,0.1,13.2053,0.1,1.38
-1.47214,-1.43861,0.61208,0.627227,-0.0669737,-0.000245332,-0.0334869,-0.00568801,577,47,48.7477,0.1,13.2782,0.1,1.384
-1.4724,-1.43861,0.611945,0.627192,-0.0672989,-0.000278718,-0.0336494,-0.00669989,581,47,49.1314,0.1,13.3512,0.1,1.388
-1.47267,-1.43861,0.611811,0.627174,-0.0676245,-0.000272185,-0.0338122,-0.00596372,584,49,49.5167,0.1,13.4248,0.1,1.392
-1.47295,-1.43861,0.611675,0.627146,-0.0679505,-0.000498157,-0.0339752,-0.00627909,586,49,49.9037,0.1,13.499,0.1,1.396
-1.47322,-1.43862,0.611539,0.627117,-0.0682769,-0.000677596,-0.0341385,-0.0066045,588,50,50.2909,0.1,13.5736,0.1,1.4
-1.47349,-1.43862,0.611402,0.627088,-0.0686038,-0.000854803,-0.0343019,-0.00682143,590,50,50.6786,0.1,13.6485,0.1,1.404
-1.47377,-1.43863,0.611264,0.627059,-0.068931,-0.00114569,-0.0344655,-0.00699485,592,51,51.0669,0.1,13.7239,0.1,1.408
-1.47404,-1.43863,0.611126,0.627029,-0.0692587,-0.00131082,-0.0346294,-0.00716805,594,52,51.455,0.1,13.7997,0.1,1.412
