joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-3.078,-3.00262,0.078878,0.103942,0,-0.000252492,0,-2.97308e-15,513,74,99.9191,0.1,40.3341,0.1,13.088
-3.078,-3.00262,0.078878,0.103942,0,-0.00022591,0,-1.98205e-15,513,74,100.009,0.1,40.3342,0.1,13.092
-3.078,-3.00262,0.078878,0.103942,0,-0.000179398,0,-1.32137e-15,513,74,100.099,0.1,40.3344,0.1,13.096
-3.078,-3.00262,0.078878,0.103942,0,-0.000119598,0,-8.80912e-16,514,74,100.19,0.1,40.3345,0.1,13.1
-3.078,-3.00262,0.078878,0.103942,0,-0.000108523,0,-5.87275e-16,514,74,100.28,0.1,40.3346,0.1,13.104
-3.078,-3.00262,0.078878,0.103942,0,-7.23488e-05,0,-3.91517e-16,514,74,100.37,0.1,40.3347,0.1,13.108
-3.078,-3.00262,0.078878,0.103942,0,-4.82325e-05,0,-2.61011e-16,515,74,100.46,0.1,40.3348,0.1,13.112
-3.078,-3.00262,0.078878,0.103942,0,-6.09459e-05,0,-1.74007e-16,515,74,100.55,0.1,40.3349,0.1,13.116
-3.078,-3.00262,0.078878,0.103942,0,-4.06306e-05,0,-1.16005e-16,515,74,100.639,0.1,40.335,0.1,13.12
-3.078,-3.00262,0.078878,0.103942,0,-2.70871e-05,0,-7.73366e-17,515,74,100.728,0.1,40.3351,0.1,13.124
-3.078,-3.00262,0.078878,0.103942,0,-1.80581e-05,0,-5.15577e-17,515,74,100.817,0.1,40.3352,0.1,13.128
-3.078,-3.00262,0.078878,0.103942,0,-4.08296e-05,0,-3.43718e-17,515,74,100.906,0.1,40.3353,0.1,13.132
-3.078,-3.00262,0.078878,0.103942,0,-2.72198e-05,0,-2.29145e-17,515,74,100.994,0.1,40.3354,0.1,13.136
-3.078,-3.00262,0.078878,0.103942,0,-1.81465e-05,0,-1.52764e-17,515,74,101.081,0.1,40.3355,0.1,13.14
-3.078,-3.00262,0.078878,0.103942,0,-1.20977e-05,0,-1.01842e-17,515,74,101.169,0.1,40.3356,0.1,13.144
-3.078,-3.00262,0.078878,0.103942,0,-8.06511e-06,0,-6.7895e-18,515,74,101.256,0.1,40.3357,0.1,13.148
-3.078,-3.00262,0.078878,0.103942,0,-5.37674e-06,0,-4.52633e-18,515,74,101.343,0.1,40.3358,0.1,13.152
-3.078,-3.00262,0.078878,0.103942,0,-3.58449e-06,0,-3.01755e-18,515,74,101.429,0.1,40.3359,0.1,13.156
-3.078,-3.00262,0.078878,0.103942,0,-2.38966e-06,0,-2.0117e-18,515,74,101.515,0.1,40.336,0.1,13.16
-3.078,-3.00262,0.078878,0.103942,0,-1.59311e-06,0,-1.34113e-18,515,74,101.601,0.1,40.3361,0.1,13.164
-3.078,-3.00262,0.078878,0.103942,0,-2.9853e-05,0,-8.9409e-19,515,74,101.686,0.1,40.3362,0.1,13.168
-3.078,-3.00262,0.078878,0.103942,0,-1.9902e-05,0,-5.9606e-19,515,74,101.77,0.1,40.3363,0.1,13.172
-3.078,-3.00262,0.078878,0.103942,0,-1.3268e-05,0,-3.97373e-19,515,74,101.855,0.1,40.3364,0.1,13.176
-3.078,-3.00262,0.078878,0.103942,0,-8.84533e-06,0,-2.64916e-19,515,74,101.939,0.1,40.3365,0.1,13.18
-3.078,-3.00262,0.078878,0.103942,0,-5.89689e-06,0,-1.7661e-19,515,74,102.022,0.1,40.3366,0.1,13.184
-3.078,-3.00262,0.078878,0.103942,0,-3.93126e-06,0,-1.1774e-19,515,74,102.106,0.1,40.3367,0.1,13.188
-3.078,-3.00262,0.078878,0.103942,0,-2.62084e-06,0,-7.84935e-20,515,74,102.189,0.1,40.3368,0.1,13.192
-3.078,-3.00262,0.078878,0.103942,0,-1.74723e-06,0,-5.2329e-20,515,74,102.271,0.1,40.3369,0.1,13.196
-3.078,-3.00262,0.078878,0.103942,0,-2.99557e-05,0,-3.4886e-20,515,74,102.354,0.1,40.337,0.1,13.2
-3.078,-3.00262,0.078878,0.103942,0,8.82043e-06,0,-2.32573e-20,515,74,102.435,0.1,40.3371,0.1,13.204
-3.078,-3.00262,0.078878,0.103942,0,5.88029e-06,0,-1.55049e-20,515,74,102.517,0.1,40.3372,0.1,13.208
-3.078,-3.00262,0.078878,0.103942,0,-2.48707e-05,0,-1.03366e-20,515,74,102.598,0.1,40.3373,0.1,13.212
-3.078,-3.00262,0.078878,0.103942,0,-4.53714e-05,0,-6.89106e-21,515,74,102.679,0.1,40.3374,0.1,13.216
-3.078,-3.00262,0.078878,0.103942,0,-1.45668e-06,0,-4.59404e-21,515,74,102.759,0.1,40.3375,0.1,13.22
-3.078,-3.00262,0.078878,0.103942,0,-9.71123e-07,0,-3.06269e-21,515,74,102.839,0.1,40.3376,0.1,13.224
-3.078,-3.00262,0.078878,0.103942,0,-6.47415e-07,0,-2.0418e-21,515,74,102.919,0.1,40.3377,0.1,13.228
-3.078,-3.00262,0.078878,0.103942,0,-4.3161e-07,0,-1.3612e-21,515,74,102.998,0.1,40.3378,0.1,13.232
-3.078,-3.00262,0.078878,0.103942,0,-2.8774e-07,0,-9.07465e-22,515,74,103.077,0.1,40.3379,0.1,13.236
-3.078,-3.00262,0.078878,0.103943,0,-1.91827e-07,0,5.75818e-05,515,74,103.156,0.1,40.338,0.1,13.24
-3.078,-3.00262,0.078878,0.103942,0,-1.27885e-07,0,-1.91939e-05,515,74,103.234,0.1,40.3381,0.1,13.244
-3.078,-3.00262,0.078878,0.103942,0,-8.52563e-08,0,-1.2796e-05,515,74,103.313,0.1,40.3382,0.1,13.248
-3.078,-3.00262,0.078878,0.103942,0,-5.68376e-08,0,-8.53064e-06,515,74,103.39,0.1,40.3383,0.1,13.252
-3.078,-3.00262,0.078878,0.103942,0,-3.78917e-08,0,-5.6871e-06,515,74,103.468,0.1,40.3383,0.1,13.256
-3.078,-3.00262,0.078878,0.103942,0,-2.52611e-08,0,-3.7914e-06,515,74,103.545,0.1,40.3384,0.1,13.26
-3.078,-3.00262,0.078878,0.103942,0,-1.68408e-08,0,-2.5276e-06,515,74,103.621,0.1,40.3385,0.1,13.264
-3.078,-3.00262,0.078878,0.103942,0,-1.12272e-08,0,-1.68507e-06,515,74,103.698,0.1,40.3386,0.1,13.268
-3.078,-3.00262,0.078878,0.103942,0,-7.48478e-09,0,-1.12338e-06,515,74,103.774,0.1,40.3387,0.1,13.272
-3.078,-3.00262,0.078878,0.103942,0,-4.98985e-09,0,-7.48918e-07,515,74,103.849,0.1,40.3388,0.1,13.276
-3.078,-3.00262,0.078878,0.103942,0,-3.32657e-09,0,-4.99279e-07,515,74,103.925,0.1,40.3389,0.1,13.28
-3.078,-3.00262,0.078878,0.103942,0,-2.21771e-09,0,-3.32852e-07,515,74,104,0.1,40.339,0.1,13.284
-3.078,-3.00262,0.078878,0.103942,0,-1.47848e-09,0,-2.21902e-07,515,74,104.074,0.1,40.339,0.1,13.288
-3.078,-3.00262,0.078878,0.103942,0,-9.8565e-10,0,-1.47934e-07,515,74,104.148,0.1,40.3391,0.1,13.292
-3.078,-3.00262,0.078878,0.103942,0,-6.571e-10,0,-9.86229e-08,515,74,104.222,0.1,40.3392,0.1,13.296
-3.078,-3.00262,0.078878,0.103942,0,-4.38067e-10,0,-6.57486e-08,515,74,104.296,0.1,40.3393,0.1,13.3
-3.078,-3.00262,0.078878,0.103942,0,-2.92045e-10,0,-4.38324e-08,515,74,104.369,0.1,40.3394,0.1,13.304
-3.078,-3.00262,0.078878,0.103942,0,-1.94696e-10,0,-2.92216e-08,515,74,104.442,0.1,40.3395,0.1,13.308
-3.078,-3.00262,0.078878,0.103942,0,-1.29798e-10,0,-1.94811e-08,515,74,104.515,0.1,40.3396,0.1,13.312
-3.078,-3.00262,0.078878,0.103942,0,-8.65317e-11,0,-1.29874e-08,515,74,104.588,0.1,40.3396,0.1,13.316
-3.078,-3.00262,0.078878,0.103942,0,-2.8791e-05,0,-8.65826e-09,515,74,104.66,0.1,40.3397,0.1,13.32
-3.078,-3.00262,0.078878,0.103942,0,-1.9194e-05,0,-5.77217e-09,515,74,104.731,0.1,40.3398,0.1,13.324
-3.078,-3.00262,0.078878,0.103942,0,1.59949e-05,0,-3.84811e-09,515,74,104.802,0.1,40.3399,0.1,13.328
-3.078,-3.00262,0.078878,0.103942,0,1.06633e-05,0,-2.56541e-09,515,74,104.874,0.1,40.34,0.1,13.332
-3.078,-3.00262,0.078878,0.103942,0,7.10886e-06,0,-1.71027e-09,515,74,104.944,0.1,40.3401,0.1,13.336
-3.078,-3.00262,0.078878,0.103942,0,4.73924e-06,0,-1.14018e-09,515,74,105.015,0.1,40.3402,0.1,13.34
-3.078,-3.00262,0.078878,0.103942,0,3.15949e-06,0,-7.60121e-10,515,74,105.085,0.1,40.3402,0.1,13.344
-3.078,-3.00262,0.078878,0.103942,0,2.10633e-06,0,-5.06748e-10,515,74,105.155,0.1,40.3403,0.1,13.348
-3.078,-3.00262,0.078878,0.103942,0,1.40422e-06,0,-3.37832e-10,515,74,105.225,0.1,40.3404,0.1,13.352
-3.078,-3.00262,0.078878,0.103942,0,9.36146e-07,0,-2.25221e-10,515,74,105.294,0.1,40.3405,0.1,13.356
-3.078,-3.00262,0.078878,0.103942,0,-2.81668e-05,0,-1.50147e-10,515,74,105.363,0.1,40.3406,0.1,13.36
-3.078,-3.00262,0.078878,0.103942,0,1.0013e-05,0,-1.00098e-10,515,74,105.431,0.1,40.3406,0.1,13.364
-3.078,-3.00262,0.078878,0.103942,0,6.67536e-06,0,-6.67322e-11,515,74,105.5,0.1,40.3407,0.1,13.368
-3.078,-3.00262,0.078878,0.103942,0,-2.43407e-05,0,-4.44881e-11,515,74,105.568,0.1,40.3408,0.1,13.372
-3.078,-3.00262,0.078878,0.103942,0,-1.62271e-05,0,-2.96587e-11,515,74,105.635,0.1,40.3409,0.1,13.376
-3.078,-3.00262,0.078878,0.103942,0,1.79728e-05,0,-1.97725e-11,515,74,105.702,0.1,40.341,0.1,13.38
-3.078,-3.00262,0.078878,0.103942,0,-1.6809e-05,0,-1.31817e-11,515,74,105.77,0.1,40.341,0.1,13.384
-3.078,-3.00262,0.078878,0.103942,0,1.75849e-05,0,-8.78778e-12,515,74,105.836,0.1,40.3411,0.1,13.388
-3.078,-3.00262,0.078878,0.103942,0,-1.70677e-05,0,-5.85852e-12,515,74,105.903,0.1,40.3412,0.1,13.392
-3.078,-3.00262,0.078878,0.103942,0,1.74125e-05,0,-3.90568e-12,515,74,105.969,0.1,40.3413,0.1,13.396
-3.078,-3.00262,0.078878,0.103942,0,-1.71826e-05,0,-2.60379e-12,515,74,106.035,0.1,40.3414,0.1,13.4
-3.078,-3.00262,0.078878,0.103942,0,1.73359e-05,0,-1.73586e-12,515,74,106.101,0.1,40.3414,0.1,13.404
-3.078,-3.00262,0.078878,0.103942,0,-1.72337e-05,0,-1.15724e-12,515,74,106.166,0.1,40.3415,0.1,13.408
-3.078,-3.00262,0.078878,0.103942,0,1.73018e-05,0,-7.71492e-13,515,74,106.231,0.1,40.3416,0.1,13.412
-3.078,-3.00262,0.078878,0.103942,0,1.15345e-05,0,-5.14328e-13,515,74,106.296,0.1,40.3417,0.1,13.416
-3.078,-3.00262,0.078878,0.103942,0,-2.11012e-05,0,-3.42885e-13,515,74,106.361,0.1,40.3417,0.1,13.42
-3.078,-3.00262,0.078878,0.103942,0,-1.40675e-05,0,-2.2859e-13,515,74,106.425,0.1,40.3418,0.1,13.424
-3.078,-3.00262,0.078878,0.103942,0,-9.37833e-06,0,-1.52393e-13,515,74,106.488,0.1,40.3419,0.1,13.428
-3.078,-3.00262,0.078878,0.103942,0,-6.25222e-06,0,-1.01596e-13,515,74,106.552,0.1,40.342,0.1,13.432
-3.078,-3.00262,0.078878,0.103942,0,-4.16815e-06,0,-6.77304e-14,515,74,106.615,0.1,40.342,0.1,13.436
-3.078,-3.00262,0.078878,0.103942,0,-2.77876e-06,0,-4.51536e-14,515,74,106.678,0.1,40.3421,0.1,13.44
-3.078,-3.00262,0.078878,0.103942,0,-1.85251e-06,0,-3.01024e-14,515,74,106.741,0.1,40.3422,0.1,13.444
-3.078,-3.00262,0.078878,0.103942,0,-1.23501e-06,0,-2.00683e-14,515,74,106.804,0.1,40.3423,0.1,13.448
-3.078,-3.00262,0.078878,0.103942,0,-8.23337e-07,0,-1.33789e-14,515,74,106.866,0.1,40.3423,0.1,13.452
-3.078,-3.00262,0.078878,0.103942,0,2.8242e-05,0,-8.91924e-15,515,74,106.928,0.1,40.3424,0.1,13.456
-3.078,-3.00262,0.078878,0.103942,0,-9.9629e-06,0,-5.94616e-15,515,74,106.99,0.1,40.3425,0.1,13.46
-3.078,-3.00262,0.078878,0.103942,0,2.2149e-05,0,-3.9641e-15,515,74,107.051,0.1,40.3426,0.1,13.464
-3.078,-3.00262,0.078878,0.103942,0,-1.40249e-05,0,-2.64274e-15,515,74,107.112,0.1,40.3426,0.1,13.468
-3.078,-3.00262,0.078878,0.103942,0,-9.34995e-06,0,-1.76182e-15,515,74,107.173,0.1,40.3427,0.1,13.472
-3.078,-3.00262,0.078878,0.103942,0,-6.2333e-06,0,-1.17455e-15,515,74,107.234,0.1,40.3428,0.1,13.476
-3.078,-3.00262,0.078878,0.103942,0,-4.15554e-06,0,-7.83033e-16,515,74,107.294,0.1,40.3428,0.1,13.48
-3.078,-3.00262,0.078878,0.103942,0,-2.77036e-06,0,-5.22022e-16,515,74,107.354,0.1,40.3429,0.1,13.484
-3.078,-3.00262,0.078878,0.103942,0,-1.8469e-06,0,-3.48015e-16,515,74,107.414,0.1,40.343,0.1,13.488
-3.078,-3.00262,0.078878,0.103942,0,-1.23127e-06,0,-2.3201e-16,515,74,107.473,0.1,40.343,0.1,13.492
-3.078,-3.00262,0.078878,0.103942,0,-8.20846e-07,0,-1.54673e-16,515,74,107.533,0.1,40.3431,0.1,13.496
-3.078,-3.00262,0.078878,0.103942,0,-5.47231e-07,0,-1.03115e-16,515,74,107.592,0.1,40.3432,0.1,13.5
-3.078,-3.00262,0.078878,0.103942,0,-3.64821e-07,0,-6.87436e-17,515,74,107.65,0.1,40.3433,0.1,13.504
-3.078,-3.00262,0.078878,0.103942,0,-2.43214e-07,0,-4.58291e-17,515,74,107.709,0.1,40.3433,0.1,13.508
-3.078,-3.00262,0.078878,0.103942,0,-1.62143e-07,0,-3.05527e-17,515,74,107.767,0.1,40.3434,0.1,13.512
-3.078,-3.00262,0.078878,0.103942,0,-1.08095e-07,0,-2.03685e-17,515,74,107.825,0.1,40.3435,0.1,13.516
-3.078,-3.00262,0.078878,0.103942,0,-7.20633e-08,0,-1.3579e-17,515,74,107.883,0.1,40.3435,0.1,13.52
-3.078,-3.00262,0.078878,0.103942,0,-4.80422e-08,0,-9.05266e-18,515,74,107.94,0.1,40.3436,0.1,13.524
-3.078,-3.00262,0.078878,0.103942,0,-3.20282e-08,0,-6.03511e-18,515,74,107.997,0.1,40.3437,0.1,13.528
-3.078,-3.00262,0.078878,0.103942,0,-2.13521e-08,0,-4.0234e-18,515,74,108.054,0.1,40.3437,0.1,13.532
-3.078,-3.00262,0.078878,0.103942,0,-1.42347e-08,0,-2.68227e-18,515,74,108.111,0.1,40.3438,0.1,13.536
-3.078,-3.00262,0.078878,0.103942,0,-9.48982e-09,0,-1.78818e-18,515,74,108.168,0.1,40.3439,0.1,13.54
-3.078,-3.00262,0.078878,0.103942,0,-6.32655e-09,0,-1.19212e-18,515,74,108.224,0.1,40.3439,0.1,13.544
-3.078,-3.00262,0.078878,0.103942,0,-4.2177e-09,0,-7.94747e-19,515,74,108.28,0.1,40.344,0.1,13.548
-3.078,-3.00262,0.078878,0.103942,0,-2.8118e-09,0,-5.29831e-19,515,74,108.335,0.1,40.3441,0.1,13.552
-3.078,-3.00262,0.078878,0.103942,0,-1.87453e-09,0,-3.53221e-19,515,74,108.391,0.1,40.3441,0.1,13.556
-3.078,-3.00262,0.078878,0.103942,0,-1.24969e-09,0,-2.3548e-19,515,74,108.446,0.1,40.3442,0.1,13.56
-3.078,-3.00262,0.078878,0.103942,0,-8.33126e-10,0,-1.56987e-19,515,74,108.501,0.1,40.3443,0.1,13.564
-3.078,-3.00262,0.078878,0.103942,0,-5.55417e-10,0,-1.04658e-19,515,74,108.556,0.1,40.3443,0.1,13.568
-3.078,-3.00262,0.078878,0.103942,0,-3.70278e-10,0,-6.9772e-20,515,74,108.61,0.1,40.3444,0.1,13.572
-3.078,-3.00262,0.078878,0.103942,0,-2.46852e-10,0,-4.65147e-20,515,74,108.665,0.1,40.3445,0.1,13.576
-3.078,-3.00262,0.078878,0.103942,0,-1.64568e-10,0,-3.10098e-20,515,74,108.719,0.1,40.3445,0.1,13.58
-3.078,-3.00262,0.078878,0.103942,0,-1.09712e-10,0,-2.06732e-20,515,74,108.772,0.1,40.3446,0.1,13.584
-3.078,-3.00262,0.078878,0.103942,0,-7.31414e-11,0,-1.37821e-20,515,74,108.826,0.1,40.3446,0.1,13.588
-3.078,-3.00262,0.078878,0.103942,0,-4.87609e-11,0,-9.18808e-21,515,74,108.879,0.1,40.3447,0.1,13.592
-3.078,-3.00262,0.078878,0.103942,0,-3.25073e-11,0,-6.12539e-21,515,74,108.932,0.1,40.3448,0.1,13.596
-3.078,-3.00262,0.078878,0.103942,0,-2.16715e-11,0,-4.08359e-21,515,74,108.985,0.1,40.3448,0.1,13.6
-3.078,-3.00262,0.078878,0.103942,0,-1.44477e-11,0,-2.72239e-21,515,74,109.038,0.1,40.3449,0.1,13.604
-3.078,-3.00262,0.078878,0.103942,0,-9.63178e-12,0,-1.81493e-21,515,74,109.09,0.1,40.345,0.1,13.608
-3.078,-3.00262,0.078878,0.103942,0,-6.42119e-12,0,-1.20995e-21,515,74,109.142,0.1,40.345,0.1,13.612
-3.078,-3.00262,0.078878,0.103942,0,-4.28079e-12,0,-8.06635e-22,515,74,109.194,0.1,40.3451,0.1,13.616
-3.078,-3.00262,0.078878,0.103942,0,-2.85386e-12,0,-5.37757e-22,515,74,109.246,0.1,40.3451,0.1,13.62
-3.078,-3.00262,0.078878,0.103942,0,-1.90257e-12,0,-3.58505e-22,515,74,109.297,0.1,40.3452,0.1,13.624
-3.078,-3.00262,0.078878,0.103942,0,-1.26838e-12,0,-2.39003e-22,515,74,109.348,0.1,40.3453,0.1,13.628
-3.078,-3.00262,0.078878,0.103942,0,-8.45589e-13,0,-1.59335e-22,515,74,109.399,0.1,40.3453,0.1,13.632
-3.078,-3.00262,0.078878,0.103942,0,-5.63726e-13,0,-1.06224e-22,515,74,109.45,0.1,40.3454,0.1,13.636
-3.078,-3.00262,0.078878,0.103942,0,-3.75817e-13,0,-7.08157e-23,515,74,109.501,0.1,40.3454,0.1,13.64
-3.078,-3.00262,0.078878,0.103942,0,-2.50545e-13,0,-4.72105e-23,515,74,109.551,0.1,40.3455,0.1,13.644
-3.078,-3.00262,0.078878,0.103942,0,-1.6703e-13,0,-3.14737e-23,515,74,109.601,0.1,40.3456,0.1,13.648
-3.078,-3.00262,0.078878,0.103942,0,-1.11353e-13,0,-2.09824e-23,515,74,109.651,0.1,40.3456,0.1,13.652
-3.078,-3.00262,0.078878,0.103942,0,-7.42355e-14,0,-1.39883e-23,515,74,109.701,0.1,40.3457,0.1,13.656
-3.078,-3.00262,0.078878,0.103942,0,-4.94903e-14,0,-9.32553e-24,515,74,109.75,0.1,40.3457,0.1,13.66
-3.078,-3.00262,0.078878,0.103942,0,-3.29936e-14,0,-6.21702e-24,515,74,109.799,0.1,40.3458,0.1,13.664
-3.078,-3.00262,0.078878,0.103942,0,-2.19957e-14,0,-4.14468e-24,515,74,109.848,0.1,40.3458,0.1,13.668
-3.078,-3.00262,0.078878,0.103942,0,-1.46638e-14,0,-2.76312e-24,515,74,109.897,0.1,40.3459,0.1,13.672
-3.078,-3.00262,0.078878,0.103942,0,-9.77587e-15,0,-1.84208e-24,515,74,109.945,0.1,40.346,0.1,13.676
-3.078,-3.00262,0.078878,0.103942,0,-6.51724e-15,0,-1.22805e-24,515,74,109.994,0.1,40.346,0.1,13.68
-3.078,-3.00262,0.078878,0.103942,0,-4.34483e-15,0,-8.18702e-25,515,74,110.042,0.1,40.3461,0.1,13.684
-3.078,-3.00262,0.078878,0.103942,0,-2.89655e-15,0,-5.45801e-25,515,74,110.09,0.1,40.3461,0.1,13.688
-3.078,-3.00262,0.078878,0.103942,0,-1.93104e-15,0,-3.63868e-25,515,74,110.138,0.1,40.3462,0.1,13.692
-3.078,-3.00262,0.078878,0.103942,0,-1.28736e-15,0,-2.42578e-25,515,74,110.185,0.1,40.3462,0.1,13.696
-3.078,-3.00262,0.078878,0.103942,0,-8.58238e-16,0,-1.61719e-25,515,74,110.232,0.1,40.3463,0.1,13.7
-3.078,-3.00262,0.078878,0.103942,0,-5.72159e-16,0,-1.07813e-25,515,74,110.279,0.1,40.3464,0.1,13.704
-3.078,-3.00262,0.078878,0.103942,0,-3.81439e-16,0,-7.18751e-26,515,74,110.326,0.1,40.3464,0.1,13.708
-3.078,-3.00262,0.078878,0.103942,0,-2.54293e-16,0,-4.79167e-26,515,74,110.373,0.1,40.3465,0.1,13.712
-3.078,-3.00262,0.078878,0.103942,0,-1.69528e-16,0,-3.19445e-26,515,74,110.419,0.1,40.3465,0.1,13.716
-3.078,-3.00262,0.078878,0.103942,0,-1.13019e-16,0,-2.12963e-26,515,74,110.466,0.1,40.3466,0.1,13.72
-3.078,-3.00262,0.078878,0.103942,0,-7.5346e-17,0,-1.41975e-26,515,74,110.512,0.1,40.3466,0.1,13.724
-3.078,-3.00262,0.078878,0.103942,0,-5.02307e-17,0,-9.46503e-27,515,74,110.558,0.1,40.3467,0.1,13.728
-3.078,-3.00262,0.078878,0.103942,0,-3.34871e-17,0,-6.31002e-27,515,74,110.603,0.1,40.3467,0.1,13.732
-3.078,-3.00262,0.078878,0.103942,0,-2.23247e-17,0,-4.20668e-27,515,74,110.649,0.1,40.3468,0.1,13.736
-3.078,-3.00262,0.078878,0.103942,0,-1.48832e-17,0,-2.80445e-27,515,74,110.694,0.1,40.3468,0.1,13.74
-3.078,-3.00262,0.078878,0.103942,0,-9.92211e-18,0,-1.86964e-27,515,74,110.739,0.1,40.3469,0.1,13.744
-3.078,-3.00262,0.078878,0.103942,0,-6.61474e-18,0,-1.24642e-27,515,74,110.784,0.1,40.3469,0.1,13.748
-3.078,-3.00262,0.078878,0.103942,0,-4.40983e-18,0,-8.30949e-28,515,74,110.828,0.1,40.347,0.1,13.752
-3.078,-3.00262,0.078878,0.103942,0,-2.93988e-18,0,-5.53966e-28,515,74,110.873,0.1,40.347,0.1,13.756
-3.078,-3.00262,0.078878,0.103942,0,-1.95992e-18,0,-3.69311e-28,515,74,110.917,0.1,40.3471,0.1,13.76
-3.078,-3.00262,0.078878,0.103942,0,-1.30661e-18,0,-2.46207e-28,515,74,110.961,0.1,40.3472,0.1,13.764
-3.078,-3.00262,0.078878,0.103942,0,-8.71077e-19,0,-1.64138e-28,515,74,111.005,0.1,40.3472,0.1,13.768
-3.078,-3.00262,0.078878,0.103942,0,-5.80718e-19,0,2.87909e-05,515,74,111.049,0.1,40.3473,0.1,13.772
-3.078,-3.00262,0.078878,0.103942,0,-3.87145e-19,0,-9.59697e-06,515,74,111.092,0.1,40.3473,0.1,13.776
-3.078,-3.00262,0.078878,0.103942,0,-2.58097e-19,0,-6.39798e-06,515,74,111.135,0.1,40.3474,0.1,13.78
-3.078,-3.00262,0.078878,0.103942,0,-1.72065e-19,0,-4.26532e-06,515,74,111.178,0.1,40.3474,0.1,13.784
-3.078,-3.00262,0.078878,0.103942,0,-1.1471e-19,0,-2.84355e-06,515,74,111.221,0.1,40.3475,0.1,13.788
-3.078,-3.00262,0.078878,0.103942,0,-7.64731e-20,0,-1.8957e-06,515,74,111.264,0.1,40.3475,0.1,13.792
-3.078,-3.00262,0.078878,0.103942,0,-5.09821e-20,0,-1.2638e-06,515,74,111.306,0.1,40.3476,0.1,13.796
-3.078,-3.00262,0.078878,0.103942,0,-3.39881e-20,0,-8.42533e-07,515,74,111.349,0.1,40.3476,0.1,13.8
-3.078,-3.00262,0.078878,0.103942,0,-2.26587e-20,0,-5.61689e-07,515,74,111.391,0.1,40.3477,0.1,13.804
-3.078,-3.00262,0.078878,0.103942,0,-1.51058e-20,0,-3.74459e-07,515,74,111.433,0.1,40.3477,0.1,13.808
-3.078,-3.00262,0.078878,0.103942,0,-1.00705e-20,0,-2.49639e-07,515,74,111.475,0.1,40.3478,0.1,13.812
-3.078,-3.00262,0.078878,0.103942,0,-6.71369e-21,0,-1.66426e-07,515,74,111.516,0.1,40.3478,0.1,13.816
-3.078,-3.00262,0.078878,0.103942,0,-4.47579e-21,0,-1.10951e-07,515,74,111.558,0.1,40.3479,0.1,13.82
-3.078,-3.00262,0.078878,0.103942,0,-2.98386e-21,0,-7.39672e-08,515,74,111.599,0.1,40.3479,0.1,13.824
-3.078,-3.00262,0.078878,0.103942,0,-1.98924e-21,0,-4.93115e-08,515,74,111.64,0.1,40.348,0.1,13.828
-3.078,-3.00262,0.078878,0.103942,0,-1.32616e-21,0,-3.28743e-08,515,74,111.681,0.1,40.348,0.1,13.832
-3.078,-3.00262,0.078878,0.103942,0,-8.84107e-22,0,-2.19162e-08,515,74,111.721,0.1,40.3481,0.1,13.836
-3.078,-3.00262,0.078878,0.103942,0,-5.89405e-22,0,-2.88055e-05,515,74,111.762,0.1,40.3481,0.1,13.84
-3.078,-3.00262,0.078878,0.103942,0,-3.92937e-22,0,9.58723e-06,515,74,111.802,0.1,40.3481,0.1,13.844
-3.078,-3.00262,0.078878,0.103942,0,-2.61958e-22,0,6.39149e-06,515,74,111.842,0.1,40.3482,0.1,13.848
-3.078,-3.00262,0.078878,0.103942,0,-1.74638e-22,0,4.26099e-06,515,74,111.882,0.1,40.3482,0.1,13.852
-3.078,-3.00262,0.078878,0.103942,0,-1.16426e-22,0,2.84066e-06,515,74,111.922,0.1,40.3483,0.1,13.856
-3.078,-3.00262,0.078878,0.103942,0,-7.76171e-23,0,1.89377e-06,515,74,111.962,0.1,40.3483,0.1,13.86
-3.078,-3.00262,0.078878,0.103942,0,-5.17447e-23,0,1.26252e-06,515,74,112.001,0.1,40.3484,0.1,13.864
-3.078,-3.00262,0.078878,0.103942,0,-3.44965e-23,0,8.41678e-07,515,74,112.04,0.1,40.3484,0.1,13.868
-3.078,-3.00262,0.078878,0.103942,0,-2.29977e-23,0,5.61118e-07,515,74,112.079,0.1,40.3485,0.1,13.872
-3.078,-3.00262,0.078878,0.103942,0,-1.53318e-23,0,3.74079e-07,515,74,112.118,0.1,40.3485,0.1,13.876
-3.078,-3.00262,0.078878,0.103942,0,-1.02212e-23,0,2.49386e-07,515,74,112.157,0.1,40.3486,0.1,13.88
-3.078,-3.00262,0.078878,0.103942,0,-6.81412e-24,0,1.66257e-07,515,74,112.195,0.1,40.3486,0.1,13.884
-3.078,-3.00262,0.078878,0.103942,0,-2.87909e-05,0,1.10838e-07,515,74,112.234,0.1,40.3487,0.1,13.888
-3.078,-3.00262,0.078878,0.103942,0,9.59697e-06,0,7.38921e-08,515,74,112.272,0.1,40.3487,0.1,13.892
-3.078,-3.00262,0.078878,0.103942,0,6.39798e-06,0,4.92614e-08,515,74,112.31,0.1,40.3487,0.1,13.896
-3.078,-3.00262,0.078878,0.103942,0,4.26532e-06,0,3.2841e-08,515,74,112.348,0.1,40.3488,0.1,13.9
