joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-1.57,-1.43868,0.785,0.628809,0,3.94455e-06,0,1.11564e-53,596,-1150,136.953,0.1,-250.98,-0.1,13.836
-1.57,-1.43868,0.785,0.628809,0,-2.61612e-05,0,7.43759e-54,596,-1150,136.966,0.1,-250.98,-0.1,13.84
-1.57,-1.43868,0.785,0.628809,0,1.13501e-05,0,4.95839e-54,596,-1150,136.978,0.1,-250.98,-0.1,13.844
-1.57,-1.43868,0.785,0.628809,0,7.56674e-06,0,3.30559e-54,596,-1150,136.991,0.1,-250.98,-0.1,13.848
-1.57,-1.43868,0.785,0.628809,0,5.04449e-06,0,2.20373e-54,596,-1150,137.003,0.1,-250.98,-0.1,13.852
-1.57,-1.43868,0.785,0.628809,0,3.36299e-06,0,1.46915e-54,596,-1150,137.016,0.1,-250.98,-0.1,13.856
-1.57,-1.43868,0.785,0.628809,0,2.242e-06,0,9.79435e-55,596,-1150,137.028,0.1,-250.98,-0.1,13.86
-1.57,-1.43868,0.785,0.628809,0,-2.72963e-05,0,6.52957e-55,596,-1150,137.04,0.1,-250.98,-0.1,13.864
-1.57,-1.43868,0.785,0.628809,0,-1.81975e-05,0,2.87909e-05,596,-1150,137.052,0.1,-250.98,-0.1,13.868
-1.57,-1.43868,0.785,0.628809,0,1.66593e-05,0,-9.59697e-06,596,-1150,137.064,0.1,-250.98,-0.1,13.872
-1.57,-1.43868,0.785,0.628809,0,1.11062e-05,0,-6.39798e-06,596,-1150,137.076,0.1,-250.98,-0.1,13.876
-1.57,-1.43868,0.785,0.628809,0,7.40411e-06,0,-4.26532e-06,596,-1150,137.088,0.1,-250.98,-0.1,13.88
-1.57,-1.43868,0.785,0.628809,0,4.93608e-06,0,-2.84355e-06,596,-1150,137.1,0.1,-250.98,-0.1,13.884
-1.57,-1.43868,0.785,0.628809,0,-2.55002e-05,0,-1.8957e-06,596,-1150,137.112,0.1,-250.98,-0.1,13.888
-1.57,-1.43868,0.785,0.628809,0,1.17908e-05,0,-1.2638e-06,596,-1150,137.124,0.1,-250.98,-0.1,13.892
-1.57,-1.43868,0.785,0.628809,0,-2.09304e-05,0,2.79484e-05,596,-1150,137.136,0.1,-250.98,-0.1,13.896
-1.57,-1.43868,0.785,0.628809,0,1.48373e-05,0,-1.01587e-05,596,-1150,137.147,0.1,-250.98,-0.1,13.9
-1.57,-1.43868,0.785,0.628809,0,9.89155e-06,0,-6.77244e-06,596,-1150,137.159,0.1,-250.98,-0.1,13.904
-1.57,-1.43868,0.785,0.628809,0,6.59437e-06,0,-4.51496e-06,596,-1150,137.171,0.1,-250.98,-0.1,13.908
-1.57,-1.43868,0.785,0.628809,0,4.39624e-06,0,-3.00997e-06,596,-1150,137.183,0.1,-250.98,-0.1,13.912
-1.57,-1.43868,0.785,0.628809,0,-2.58601e-05,0,-2.00665e-06,596,-1150,137.194,0.1,-250.98,-0.1,13.916
-1.57,-1.43868,0.785,0.628809,0,-4.6031e-05,0,-1.33777e-06,596,-1150,137.205,0.1,-250.98,-0.1,13.92
-1.57,-1.43868,0.785,0.628809,0,5.56854e-05,0,-8.91844e-07,596,-1150,137.217,0.1,-250.98,-0.1,13.924
-1.57,-1.43868,0.785,0.628809,0,8.33271e-06,0,-5.94563e-07,596,-1150,137.228,0.1,-250.98,-0.1,13.928
-1.57,-1.43868,0.785,0.628809,0,5.55514e-06,0,-3.96375e-07,596,-1150,137.24,0.1,-250.98,-0.1,13.932
-1.57,-1.43868,0.785,0.628809,0,3.70343e-06,0,-2.6425e-07,596,-1150,137.251,0.1,-250.98,-0.1,13.936
-1.57,-1.43868,0.785,0.628809,0,2.46895e-06,0,-1.76167e-07,596,-1150,137.262,0.1,-250.98,-0.1,13.94
-1.57,-1.43868,0.785,0.628809,0,3.04369e-05,0,-1.17445e-07,596,-1150,137.274,0.1,-250.98,-0.1,13.944
-1.57,-1.43868,0.785,0.628809,0,-6.60815e-05,0,-7.82963e-08,595,-1150,137.285,0.1,-250.98,-0.1,13.948
-1.57,-1.43868,0.785,0.628809,0,-1.52634e-05,0,-5.21976e-08,596,-1150,137.296,0.1,-250.98,-0.1,13.952
-1.57,-1.43868,0.785,0.628809,0,4.74062e-05,0,-3.47984e-08,596,-1150,137.306,0.1,-250.98,-0.1,13.956
-1.57,-1.43868,0.785,0.628809,0,3.16042e-05,0,-2.31989e-08,596,-1150,137.318,0.1,-250.98,-0.1,13.96
-1.57,-1.43868,0.785,0.628809,0,2.10694e-05,0,-1.54659e-08,596,-1150,137.329,0.1,-250.98,-0.1,13.964
-1.57,-1.43868,0.785,0.628809,0,1.40463e-05,0,-1.03106e-08,596,-1150,137.34,0.1,-250.98,-0.1,13.968
-1.57,-1.43868,0.785,0.628809,0,-1.94267e-05,0,-6.87375e-09,596,-1150,137.351,0.1,-250.98,-0.1,13.972
-1.57,-1.43868,0.785,0.628809,0,1.58398e-05,0,-4.5825e-09,596,-1150,137.362,0.1,-250.98,-0.1,13.976
-1.57,-1.43868,0.785,0.628809,0,-7.58129e-05,0,-3.055e-09,595,-1150,137.372,0.1,-250.98,-0.1,13.98
-1.57,-1.43868,0.785,0.628809,0,7.0399e-06,0,-2.03667e-09,596,-1150,137.383,0.1,-250.98,-0.1,13.984
-1.57,-1.43868,0.785,0.628809,0,-5.28886e-05,0,-1.35778e-09,595,-1150,137.393,0.1,-250.98,-0.1,13.988
-1.57,-1.43868,0.785,0.628809,0,-3.52591e-05,0,-9.05186e-10,596,-1150,137.404,0.1,-250.98,-0.1,13.992
-1.57,-1.43868,0.785,0.628809,0,5.28489e-06,0,-6.03457e-10,596,-1150,137.414,0.1,-250.98,-0.1,13.996
-1.57,-1.43868,0.785,0.628809,0,3.23142e-05,0,-4.02305e-10,596,-1150,137.424,0.1,-250.98,-0.1,14
-1.57,-1.43868,0.785,0.628809,0,-3.60391e-05,0,-2.68203e-10,596,-1150,137.435,0.1,-250.98,-0.1,14.004
-1.57,-1.43868,0.785,0.628809,0,3.35558e-05,0,-1.78802e-10,596,-1150,137.445,0.1,-250.98,-0.1,14.008
-1.57,-1.43868,0.785,0.628809,0,-3.52113e-05,0,-1.19201e-10,596,-1150,137.456,0.1,-250.98,-0.1,14.012
-1.57,-1.43868,0.785,0.628809,0,5.31672e-06,0,-7.94676e-11,596,-1150,137.466,0.1,-250.98,-0.1,14.016
-1.57,-1.43868,0.785,0.628809,0,6.11263e-05,0,-5.29784e-11,596,-1150,137.476,0.1,-250.98,-0.1,14.02
-1.57,-1.43868,0.785,0.628809,0,-4.56219e-05,0,-3.53189e-11,596,-1150,137.487,0.1,-250.98,-0.1,14.024
-1.57,-1.43868,0.785,0.628809,0,-3.04146e-05,0,-2.3546e-11,596,-1150,137.497,0.1,-250.98,-0.1,14.028
-1.57,-1.43868,0.785,0.628809,0,8.51453e-06,0,-1.56973e-11,596,-1150,137.507,0.1,-250.98,-0.1,14.032
-1.57,-1.43868,0.785,0.628809,0,6.32582e-05,0,-1.04649e-11,596,-1150,137.517,0.1,-250.98,-0.1,14.036
-1.57,-1.43868,0.785,0.628809,0,1.33812e-05,0,-6.97658e-12,596,-1150,137.527,0.1,-250.98,-0.1,14.04
-1.57,-1.43868,0.785,0.628809,0,3.77117e-05,0,-4.65105e-12,596,-1150,137.538,0.1,-250.98,-0.1,14.044
-1.57,-1.43868,0.785,0.628809,0,-3.64977e-06,0,-3.1007e-12,596,-1150,137.548,0.1,-250.98,-0.1,14.048
-1.57,-1.43868,0.785,0.628809,0,2.63577e-05,0,-2.06713e-12,596,-1150,137.558,0.1,-250.98,-0.1,14.052
-1.57,-1.43868,0.785,0.628809,0,1.75718e-05,0,-1.37809e-12,596,-1150,137.568,0.1,-250.98,-0.1,14.056
-1.57,-1.43868,0.785,0.628809,0,-4.58673e-05,0,-9.18726e-13,596,-1150,137.578,0.1,-250.98,-0.1,14.06
-1.57,-1.43868,0.785,0.628809,0,-1.78727e-06,0,-6.12484e-13,596,-1150,137.587,0.1,-250.98,-0.1,14.064
-1.57,-1.43868,0.785,0.628809,0,-1.19152e-06,0,-4.08323e-13,596,-1150,137.597,0.1,-250.98,-0.1,14.068
-1.57,-1.43868,0.785,0.628809,0,-7.94343e-07,0,-2.72215e-13,596,-1150,137.607,0.1,-250.98,-0.1,14.072
-1.57,-1.43868,0.785,0.628809,0,-5.29562e-07,0,-1.81477e-13,596,-1150,137.616,0.1,-250.98,-0.1,14.076
-1.57,-1.43868,0.785,0.628809,0,-3.53042e-07,0,-1.20985e-13,596,-1150,137.626,0.1,-250.98,-0.1,14.08
-1.57,-1.43868,0.785,0.628809,0,-2.35361e-07,0,-8.06564e-14,596,-1150,137.635,0.1,-250.98,-0.1,14.084
-1.57,-1.43868,0.785,0.628809,0,2.8634e-05,0,-5.37709e-14,596,-1150,137.645,0.1,-250.98,-0.1,14.088
-1.57,-1.43868,0.785,0.628809,0,-9.70158e-06,0,-3.58473e-14,596,-1150,137.655,0.1,-250.98,-0.1,14.092
-1.57,-1.43868,0.785,0.628809,0,-6.46772e-06,0,-2.38982e-14,596,-1150,137.664,0.1,-250.98,-0.1,14.096
-1.57,-1.43868,0.785,0.628809,0,2.44791e-05,0,-1.59321e-14,596,-1150,137.673,0.1,-250.98,-0.1,14.1
-1.57,-1.43868,0.785,0.628809,0,-7.00534e-05,0,-1.06214e-14,595,-1150,137.683,0.1,-250.98,-0.1,14.104
-1.57,-1.43868,0.785,0.628809,0,3.96705e-05,0,-7.08094e-15,596,-1150,137.692,0.1,-250.98,-0.1,14.108
-1.57,-1.43868,0.785,0.628809,0,-5.99258e-05,0,-4.72063e-15,595,-1150,137.701,0.1,-250.98,-0.1,14.112
-1.57,-1.43868,0.785,0.628809,0,-3.99505e-05,0,-3.14709e-15,596,-1150,137.71,0.1,-250.98,-0.1,14.116
-1.57,-1.43868,0.785,0.628809,0,5.97391e-05,0,-2.09806e-15,596,-1150,137.719,0.1,-250.98,-0.1,14.12
-1.57,-1.43868,0.785,0.628809,0,1.10351e-05,0,-1.3987e-15,596,-1150,137.729,0.1,-250.98,-0.1,14.124
-1.57,-1.43868,0.785,0.628809,0,7.35676e-06,0,-9.3247e-16,596,-1150,137.738,0.1,-250.98,-0.1,14.128
-1.57,-1.43868,0.785,0.628809,0,4.90451e-06,0,-6.21647e-16,596,-1150,137.747,0.1,-250.98,-0.1,14.132
-1.57,-1.43868,0.785,0.628809,0,-5.43122e-05,0,-4.14431e-16,595,-1150,137.756,0.1,-250.98,-0.1,14.136
-1.57,-1.43868,0.785,0.628809,0,2.13737e-05,0,-2.76287e-16,596,-1150,137.765,0.1,-250.98,-0.1,14.14
-1.57,-1.43868,0.785,0.628809,0,-4.33327e-05,0,-1.84192e-16,596,-1150,137.774,0.1,-250.98,-0.1,14.144
-1.57,-1.43868,0.785,0.628809,0,5.74843e-05,0,2.87909e-05,596,-1150,137.783,0.1,-250.98,-0.1,14.148
-1.57,-1.43868,0.785,0.628809,0,3.83229e-05,0,-9.59697e-06,596,-1150,137.792,0.1,-250.98,-0.1,14.152
-1.57,-1.43868,0.785,0.628809,0,-6.08242e-05,0,-6.39798e-06,595,-1150,137.801,0.1,-250.98,-0.1,14.156
-1.57,-1.43868,0.785,0.628809,0,4.58233e-05,0,-4.26532e-06,596,-1150,137.809,0.1,-250.98,-0.1,14.16
-1.57,-1.43868,0.785,0.628809,0,1.75795e-06,0,-2.84355e-06,596,-1150,137.818,0.1,-250.98,-0.1,14.164
-1.57,-1.43868,0.785,0.628809,0,2.99629e-05,0,-1.8957e-06,596,-1150,137.827,0.1,-250.98,-0.1,14.168
-1.57,-1.43868,0.785,0.628809,0,-3.76066e-05,0,-1.2638e-06,596,-1150,137.836,0.1,-250.98,-0.1,14.172
-1.57,-1.43868,0.785,0.628809,0,-5.3862e-05,0,-8.42533e-07,595,-1150,137.844,0.1,-250.98,-0.1,14.176
-1.57,-1.43868,0.785,0.628809,0,2.16739e-05,0,-5.61689e-07,596,-1150,137.853,0.1,-250.98,-0.1,14.18
-1.57,-1.43868,0.785,0.628809,0,-4.31326e-05,0,-3.74459e-07,596,-1150,137.861,0.1,-250.98,-0.1,14.184
-1.57,-1.43868,0.785,0.628809,0,3.5852e-08,0,-2.49639e-07,596,-1150,137.87,0.1,-250.98,-0.1,14.188
-1.57,-1.43868,0.785,0.628809,0,-2.8767e-05,0,-1.66426e-07,596,-1150,137.878,0.1,-250.98,-0.1,14.192
-1.57,-1.43868,0.785,0.628809,0,6.71948e-05,0,-1.10951e-07,596,-1150,137.886,0.1,-250.98,-0.1,14.196
-1.57,-1.43868,0.785,0.628809,0,4.47965e-05,0,2.8717e-05,596,-1150,137.895,0.1,-250.98,-0.1,14.2
-1.57,-1.43868,0.785,0.628809,0,-5.65084e-05,0,-9.64629e-06,595,-1150,137.904,0.1,-250.98,-0.1,14.204
-1.57,-1.43868,0.785,0.628809,0,1.99096e-05,0,-6.43086e-06,596,-1150,137.912,0.1,-250.98,-0.1,14.208
-1.57,-1.43868,0.785,0.628809,0,1.3273e-05,0,-4.28724e-06,596,-1150,137.92,0.1,-250.98,-0.1,14.212
-1.57,-1.43868,0.785,0.628809,0,-4.87332e-05,0,-2.85816e-06,595,-1150,137.929,0.1,-250.98,-0.1,14.216
-1.57,-1.43868,0.785,0.628809,0,-3.24888e-05,0,-1.90544e-06,596,-1150,137.937,0.1,-250.98,-0.1,14.22
-1.57,-1.43868,0.785,0.628809,0,6.47136e-05,0,-1.27029e-06,596,-1150,137.945,0.1,-250.98,-0.1,14.224
-1.57,-1.43868,0.785,0.628809,0,-1.44395e-05,0,-8.46862e-07,596,-1150,137.953,0.1,-250.98,-0.1,14.228
-1.57,-1.43868,0.785,0.628809,0,4.79555e-05,0,-5.64575e-07,596,-1150,137.961,0.1,-250.98,-0.1,14.232
-1.57,-1.43868,0.785,0.628809,0,3.17944e-06,0,-3.76383e-07,596,-1150,137.97,0.1,-250.98,-0.1,14.236
-1.57,-1.43868,0.785,0.628809,0,2.11963e-06,0,-2.50922e-07,596,-1150,137.978,0.1,-250.98,-0.1,14.24
-1.57,-1.43868,0.785,0.628809,0,1.41308e-06,0,-1.67281e-07,596,-1150,137.986,0.1,-250.98,-0.1,14.244
-1.57,-1.43868,0.785,0.628809,0,-2.78489e-05,0,-1.11521e-07,596,-1150,137.994,0.1,-250.98,-0.1,14.248
-1.57,-1.43868,0.785,0.628809,0,-4.73568e-05,0,-7.43473e-08,595,-1150,138.002,0.1,-250.98,-0.1,14.252
-1.57,-1.43868,0.785,0.628809,0,2.60106e-05,0,-4.95648e-08,596,-1150,138.009,0.1,-250.98,-0.1,14.256
-1.57,-1.43868,0.785,0.628809,0,-4.02414e-05,0,-3.30432e-08,596,-1150,138.017,0.1,-250.98,-0.1,14.26
-1.57,-1.43868,0.785,0.628809,0,1.9633e-06,0,-2.20288e-08,596,-1150,138.025,0.1,-250.98,-0.1,14.264
-1.57,-1.43868,0.785,0.628809,0,-2.74821e-05,0,-1.46859e-08,596,-1150,138.033,0.1,-250.98,-0.1,14.268
-1.57,-1.43868,0.785,0.628809,0,6.80514e-05,0,-9.79059e-09,596,-1150,138.04,0.1,-250.98,-0.1,14.272
-1.57,-1.43868,0.785,0.628809,0,-1.22142e-05,0,-6.52706e-09,596,-1150,138.048,0.1,-250.98,-0.1,14.276
-1.57,-1.43868,0.785,0.628809,0,-3.69338e-05,0,-4.35137e-09,596,-1150,138.056,0.1,-250.98,-0.1,14.28
-1.57,-1.43868,0.785,0.628809,0,6.17503e-05,0,-2.90091e-09,596,-1150,138.063,0.1,-250.98,-0.1,14.284
-1.57,-1.43868,0.785,0.628809,0,-4.52059e-05,0,-1.93394e-09,596,-1150,138.071,0.1,-250.98,-0.1,14.288
-1.57,-1.43868,0.785,0.628809,0,-1.34636e-06,0,-1.2893e-09,596,-1150,138.079,0.1,-250.98,-0.1,14.292
-1.57,-1.43868,0.785,0.628809,0,-2.96885e-05,0,-8.5953e-10,596,-1150,138.086,0.1,-250.98,-0.1,14.296
-1.57,-1.43868,0.785,0.628809,0,6.65804e-05,0,-5.7302e-10,596,-1150,138.094,0.1,-250.98,-0.1,14.3
-1.57,-1.43868,0.785,0.628809,0,4.4387e-05,0,-3.82013e-10,596,-1150,138.102,0.1,-250.98,-0.1,14.304
-1.57,-1.43868,0.785,0.628809,0,8.00383e-07,0,-2.54676e-10,596,-1150,138.109,0.1,-250.98,-0.1,14.308
-1.57,-1.43868,0.785,0.628809,0,-2.82573e-05,0,-1.69784e-10,596,-1150,138.117,0.1,-250.98,-0.1,14.312
-1.57,-1.43868,0.785,0.628809,0,-1.88382e-05,0,-1.13189e-10,596,-1150,138.124,0.1,-250.98,-0.1,14.316
-1.57,-1.43868,0.785,0.628809,0,1.62321e-05,0,-7.54595e-11,596,-1150,138.131,0.1,-250.98,-0.1,14.32
-1.57,-1.43868,0.785,0.628809,0,-4.67604e-05,0,-5.03063e-11,595,-1150,138.139,0.1,-250.98,-0.1,14.324
-1.57,-1.43868,0.785,0.628809,0,2.64082e-05,0,-3.35375e-11,596,-1150,138.146,0.1,-250.98,-0.1,14.328
-1.57,-1.43868,0.785,0.628809,0,4.63964e-05,0,-2.23584e-11,596,-1150,138.153,0.1,-250.98,-0.1,14.332
-1.57,-1.43868,0.785,0.628809,0,2.14001e-06,0,-1.49056e-11,596,-1150,138.161,0.1,-250.98,-0.1,14.336
-1.57,-1.43868,0.785,0.628809,0,-2.73643e-05,0,-9.93705e-12,596,-1150,138.168,0.1,-250.98,-0.1,14.34
-1.57,-1.43868,0.785,0.628809,0,3.9339e-05,0,-6.6247e-12,596,-1150,138.175,0.1,-250.98,-0.1,14.344
-1.57,-1.43868,0.785,0.628809,0,-3.13558e-05,0,-4.41647e-12,596,-1150,138.182,0.1,-250.98,-0.1,14.348
-1.57,-1.43868,0.785,0.628809,0,3.6678e-05,0,-2.94431e-12,596,-1150,138.189,0.1,-250.98,-0.1,14.352
-1.57,-1.43868,0.785,0.628809,0,2.4452e-05,0,-1.96287e-12,596,-1150,138.197,0.1,-250.98,-0.1,14.356
-1.57,-1.43868,0.785,0.628809,0,1.63013e-05,0,-1.30858e-12,596,-1150,138.204,0.1,-250.98,-0.1,14.36
-1.57,-1.43868,0.785,0.628809,0,1.08675e-05,0,-8.72388e-13,596,-1150,138.211,0.1,-250.98,-0.1,14.364
-1.57,-1.43868,0.785,0.628809,0,-7.91277e-05,0,-5.81592e-13,595,-1150,138.218,0.1,-250.98,-0.1,14.368
-1.57,-1.43868,0.785,0.628809,0,-2.39609e-05,0,-3.87728e-13,596,-1150,138.224,0.1,-250.98,-0.1,14.372
-1.57,-1.43868,0.785,0.628809,0,1.2817e-05,0,-2.58485e-13,596,-1150,138.231,0.1,-250.98,-0.1,14.376
-1.57,-1.43868,0.785,0.628809,0,3.73356e-05,0,5.75818e-05,596,-1150,138.238,0.1,-250.98,-0.1,14.38
-1.57,-1.43868,0.785,0.628809,0,2.48904e-05,0,-1.91939e-05,596,-1150,138.245,0.1,-250.98,-0.1,14.384
-1.57,-1.43868,0.785,0.628809,0,1.65936e-05,0,-1.2796e-05,596,-1150,138.252,0.1,-250.98,-0.1,14.388
-1.57,-1.43868,0.785,0.628809,0,1.10624e-05,0,-8.53064e-06,596,-1150,138.259,0.1,-250.98,-0.1,14.392
-1.57,-1.43868,0.785,0.628809,0,-5.02069e-05,0,-5.6871e-06,595,-1150,138.266,0.1,-250.98,-0.1,14.396
-1.57,-1.43868,0.785,0.628809,0,2.41106e-05,0,-3.7914e-06,596,-1150,138.273,0.1,-250.98,-0.1,14.4
-1.57,-1.43868,0.785,0.628809,0,-1.27172e-05,0,-2.5276e-06,596,-1150,138.279,0.1,-250.98,-0.1,14.404
-1.57,-1.43868,0.785,0.628808,0,-8.47814e-06,0,-3.0476e-05,596,-1150,138.286,0.1,-250.98,-0.1,14.408
-1.57,-1.43868,0.785,0.628809,0,-3.4443e-05,0,8.4736e-06,596,-1150,138.293,0.1,-250.98,-0.1,14.412
-1.57,-1.43868,0.785,0.628809,0,-2.2962e-05,0,5.64907e-06,596,-1150,138.299,0.1,-250.98,-0.1,14.416
-1.57,-1.43868,0.785,0.628809,0,-1.5308e-05,0,3.76604e-06,596,-1150,138.305,0.1,-250.98,-0.1,14.42
-1.57,-1.43868,0.785,0.628809,0,-1.02053e-05,0,2.5107e-06,596,-1150,138.312,0.1,-250.98,-0.1,14.424
-1.57,-1.43868,0.785,0.628809,0,2.19874e-05,0,1.6738e-06,596,-1150,138.318,0.1,-250.98,-0.1,14.428
-1.57,-1.43868,0.785,0.628809,0,1.46582e-05,0,1.11586e-06,596,-1150,138.325,0.1,-250.98,-0.1,14.432
-1.57,-1.43868,0.785,0.628809,0,3.85631e-05,0,7.4391e-07,596,-1150,138.332,0.1,-250.98,-0.1,14.436
-1.57,-1.43868,0.785,0.628809,0,-3.18731e-05,0,4.9594e-07,596,-1150,138.338,0.1,-250.98,-0.1,14.44
-1.57,-1.43868,0.785,0.628809,0,-5.00397e-05,0,3.30627e-07,595,-1150,138.345,0.1,-250.98,-0.1,14.444
-1.57,-1.43868,0.785,0.628809,0,-3.33598e-05,0,2.20418e-07,596,-1150,138.351,0.1,-250.98,-0.1,14.448
-1.57,-1.43868,0.785,0.628809,0,6.55107e-06,0,1.46945e-07,596,-1150,138.357,0.1,-250.98,-0.1,14.452
-1.57,-1.43868,0.785,0.628809,0,3.31583e-05,0,9.79634e-08,596,-1150,138.363,0.1,-250.98,-0.1,14.456
-1.57,-1.43868,0.785,0.628809,0,-6.68539e-06,0,6.5309e-08,596,-1150,138.37,0.1,-250.98,-0.1,14.46
-1.57,-1.43868,0.785,0.628809,0,2.4334e-05,0,4.35393e-08,596,-1150,138.376,0.1,-250.98,-0.1,14.464
-1.57,-1.43868,0.785,0.628809,0,-4.13592e-05,0,2.90262e-08,596,-1150,138.382,0.1,-250.98,-0.1,14.468
-1.57,-1.43868,0.785,0.628809,0,1.21814e-06,0,1.93508e-08,596,-1150,138.388,0.1,-250.98,-0.1,14.472
-1.57,-1.43868,0.785,0.628809,0,5.83939e-05,0,1.29005e-08,596,-1150,138.395,0.1,-250.98,-0.1,14.476
-1.57,-1.43868,0.785,0.628809,0,-4.74435e-05,0,8.60036e-09,595,-1150,138.401,0.1,-250.98,-0.1,14.48
-1.57,-1.43868,0.785,0.628809,0,-3.1629e-05,0,5.73357e-09,596,-1150,138.407,0.1,-250.98,-0.1,14.484
-1.57,-1.43868,0.785,0.628809,0,-2.1086e-05,0,3.82238e-09,596,-1150,138.413,0.1,-250.98,-0.1,14.488
-1.57,-1.43868,0.785,0.628809,0,4.35245e-05,0,2.54825e-09,596,-1150,138.419,0.1,-250.98,-0.1,14.492
-1.57,-1.43868,0.785,0.628809,0,2.90163e-05,0,1.69884e-09,596,-1150,138.425,0.1,-250.98,-0.1,14.496
-1.57,-1.43868,0.785,0.628809,0,1.93442e-05,0,1.13256e-09,596,-1150,138.431,0.1,-250.98,-0.1,14.5
-1.57,-1.43868,0.785,0.628809,0,-4.46857e-05,0,7.55038e-10,596,-1150,138.438,0.1,-250.98,-0.1,14.504
-1.57,-1.43868,0.785,0.628809,0,-9.99538e-07,0,5.03359e-10,596,-1150,138.443,0.1,-250.98,-0.1,14.508
-1.57,-1.43868,0.785,0.628809,0,2.81246e-05,0,3.35573e-10,596,-1150,138.449,0.1,-250.98,-0.1,14.512
-1.57,-1.43868,0.785,0.628809,0,-1.00412e-05,0,2.87911e-05,596,-1150,138.455,0.1,-250.98,-0.1,14.516
-1.57,-1.43868,0.785,0.628809,0,2.20968e-05,0,-9.59683e-06,596,-1150,138.461,0.1,-250.98,-0.1,14.52
-1.57,-1.43868,0.785,0.628809,0,-1.40597e-05,0,-6.39788e-06,596,-1150,138.467,0.1,-250.98,-0.1,14.524
-1.57,-1.43868,0.785,0.628809,0,4.82087e-05,0,-4.26526e-06,596,-1150,138.473,0.1,-250.98,-0.1,14.528
-1.57,-1.43868,0.785,0.628809,0,-2.54427e-05,0,-2.8435e-06,596,-1150,138.479,0.1,-250.98,-0.1,14.532
-1.57,-1.43868,0.785,0.628809,0,1.18291e-05,0,-1.89567e-06,596,-1150,138.485,0.1,-250.98,-0.1,14.536
-1.57,-1.43868,0.785,0.628809,0,-2.09049e-05,0,-1.26378e-06,596,-1150,138.491,0.1,-250.98,-0.1,14.54
-1.57,-1.43868,0.785,0.628809,0,4.36453e-05,0,-8.4252e-07,596,-1150,138.496,0.1,-250.98,-0.1,14.544
-1.57,-1.43868,0.785,0.628809,0,2.90969e-05,0,-5.6168e-07,596,-1150,138.502,0.1,-250.98,-0.1,14.548
-1.57,-1.43868,0.785,0.628809,0,1.93979e-05,0,-3.74453e-07,596,-1150,138.508,0.1,-250.98,-0.1,14.552
-1.57,-1.43868,0.785,0.628809,0,-1.5859e-05,0,-2.49635e-07,596,-1150,138.514,0.1,-250.98,-0.1,14.556
-1.57,-1.43868,0.785,0.628809,0,-6.81545e-05,0,-1.66424e-07,595,-1150,138.519,0.1,-250.98,-0.1,14.56
-1.57,-1.43868,0.785,0.628809,0,4.09364e-05,0,-1.10949e-07,596,-1150,138.525,0.1,-250.98,-0.1,14.564
-1.57,-1.43868,0.785,0.628809,0,2.7291e-05,0,-7.39661e-08,596,-1150,138.531,0.1,-250.98,-0.1,14.568
-1.57,-1.43868,0.785,0.628809,0,-1.0597e-05,0,-4.93107e-08,596,-1150,138.536,0.1,-250.98,-0.1,14.572
-1.57,-1.43868,0.785,0.628809,0,-6.46465e-05,0,-3.28738e-08,595,-1150,138.542,0.1,-250.98,-0.1,14.576
-1.57,-1.43868,0.785,0.628809,0,-1.43067e-05,0,-2.19159e-08,596,-1150,138.547,0.1,-250.98,-0.1,14.58
-1.57,-1.43868,0.785,0.628809,0,-3.83287e-05,0,-1.46106e-08,596,-1150,138.552,0.1,-250.98,-0.1,14.584
-1.57,-1.43868,0.785,0.628809,0,3.23843e-06,0,-9.74039e-09,596,-1150,138.558,0.1,-250.98,-0.1,14.588
-1.57,-1.43868,0.785,0.628809,0,2.15895e-06,0,-6.49359e-09,596,-1150,138.563,0.1,-250.98,-0.1,14.592
-1.57,-1.43868,0.785,0.628809,0,-2.73516e-05,0,5.75775e-05,596,-1150,138.568,0.1,-250.98,-0.1,14.596
-1.57,-1.43868,0.785,0.628809,0,3.93474e-05,0,-1.91968e-05,596,-1150,138.574,0.1,-250.98,-0.1,14.6
-1.57,-1.43868,0.785,0.628809,0,-2.5593e-06,0,-1.27979e-05,596,-1150,138.579,0.1,-250.98,-0.1,14.604
-1.57,-1.43868,0.785,0.628809,0,-1.7062e-06,0,-8.53193e-06,596,-1150,138.585,0.1,-250.98,-0.1,14.608
-1.57,-1.43868,0.785,0.628809,0,-1.13747e-06,0,-5.68795e-06,596,-1150,138.59,0.1,-250.98,-0.1,14.612
-1.57,-1.43868,0.785,0.628809,0,2.80326e-05,0,-3.79197e-06,596,-1150,138.595,0.1,-250.98,-0.1,14.616
-1.57,-1.43868,0.785,0.628809,0,1.86884e-05,0,-2.52798e-06,596,-1150,138.601,0.1,-250.98,-0.1,14.62
-1.57,-1.43868,0.785,0.628809,0,-1.6332e-05,0,-1.68532e-06,596,-1150,138.606,0.1,-250.98,-0.1,14.624
-1.57,-1.43868,0.785,0.628809,0,1.79029e-05,0,-1.12355e-06,596,-1150,138.611,0.1,-250.98,-0.1,14.628
-1.57,-1.43868,0.785,0.628809,0,4.07262e-05,0,-7.49031e-07,596,-1150,138.617,0.1,-250.98,-0.1,14.632
