joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-0.270342,-0.000187256,0.656341,0.00012334,-0.213034,1.84308e-05,0.062951,1.66312e-10,0,0,550.845,0.1,-939.754,-0.1,3.068
-0.271194,-0.000186911,0.656593,0.00012334,-0.213343,4.10781e-05,0.0628788,1.10875e-10,0,0,552.482,0.1,-940.314,-0.1,3.072
-0.272048,-0.000187256,0.656844,0.00012334,-0.213652,-1.40553e-06,0.0628065,7.39165e-11,0,0,554.12,0.1,-940.873,-0.1,3.076
-0.272904,-0.000187256,0.657095,0.00012334,-0.213961,-9.37019e-07,0.0627342,4.92776e-11,0,0,555.76,0.1,-941.432,-0.1,3.08
-0.27376,-0.000186911,0.657346,0.00012334,-0.214269,2.81662e-05,0.062662,3.28518e-11,0,0,557.403,0.1,-941.989,-0.1,3.084
-0.274618,-0.000187256,0.657597,0.00012334,-0.214577,-1.00134e-05,0.0625897,2.19012e-11,0,0,559.047,0.1,-942.546,-0.1,3.088
-0.275477,-0.000187256,0.657847,0.000122995,-0.214884,-6.67562e-06,0.0625174,-2.87909e-05,0,0,560.693,0.1,-943.102,-0.1,3.092
-0.276337,-0.000187256,0.658097,0.00012334,-0.215191,-4.45041e-06,0.0624451,9.59698e-06,0,0,562.341,0.1,-943.657,-0.1,3.096
-0.277198,-0.000187256,0.658346,0.00012334,-0.215498,-2.96694e-06,0.0623728,6.39799e-06,0,0,563.991,0.1,-944.212,-0.1,3.1
-0.278061,-0.000186911,0.658596,0.00012334,-0.215804,2.6813e-05,0.0623005,4.26533e-06,0,0,565.643,0.1,-944.766,-0.1,3.104
-0.278925,-0.000187256,0.658845,0.00012334,-0.216109,-1.09156e-05,0.0622282,2.84355e-06,0,0,567.297,0.1,-945.319,-0.1,3.108
-0.27979,-0.000187256,0.659094,0.00012334,-0.216415,-7.27708e-06,0.0621558,1.8957e-06,0,0,568.952,0.1,-945.871,-0.1,3.112
-0.280656,-0.000186911,0.659342,0.00012334,-0.216719,2.39395e-05,0.0620835,1.2638e-06,0,0,570.61,0.1,-946.423,-0.1,3.116
-0.281523,-0.000187256,0.65959,0.00012334,-0.217024,-1.28312e-05,0.0620112,8.42534e-07,0,0,572.27,0.1,-946.973,-0.1,3.12
-0.282392,-0.000186911,0.659838,0.00012334,-0.217328,2.02368e-05,0.0619388,5.61689e-07,0,0,573.931,0.1,-947.524,-0.1,3.124
-0.283262,-0.000187256,0.660086,0.00012334,-0.217631,-1.52997e-05,0.0618665,3.74459e-07,0,0,575.595,0.1,-948.073,-0.1,3.128
-0.284133,-0.000187256,0.660333,0.00012334,-0.217934,-1.01998e-05,0.0617941,2.4964e-07,0,0,577.26,0.1,-948.622,-0.1,3.132
-0.285005,-0.000187256,0.66058,0.00012334,-0.218237,-6.79989e-06,0.0617218,1.66426e-07,0,0,578.927,0.1,-949.17,-0.1,3.136
-0.285879,-0.000187256,0.660827,0.00012334,-0.218539,-4.53326e-06,0.0616494,1.10951e-07,0,0,580.596,0.1,-949.717,-0.1,3.14
-0.286754,-0.000187947,0.661073,0.00012334,-0.21884,-6.0604e-05,0.061577,7.39673e-08,0,0,582.267,0.1,-950.263,-0.1,3.144
-0.28763,-0.000186911,0.66132,0.00012334,-0.219142,4.59701e-05,0.0615046,4.93115e-08,0,0,583.94,0.1,-950.809,-0.1,3.148
-0.288507,-0.000187256,0.661565,0.00012334,-0.219443,1.8558e-06,0.0614323,3.28743e-08,0,0,585.615,0.1,-951.354,-0.1,3.152
-0.289385,-0.000187256,0.661811,0.00012334,-0.219743,1.2372e-06,0.0613599,2.19162e-08,0,0,587.292,0.1,-951.898,-0.1,3.156
-0.290265,-0.000187947,0.662056,0.00012334,-0.220043,-5.6757e-05,0.0612875,1.46108e-08,0,0,588.971,0.1,-952.442,-0.1,3.16
-0.291146,-0.000187256,0.662301,0.000124031,-0.220342,1.97438e-05,0.0612151,5.75916e-05,0,0,590.651,0.1,-952.985,-0.1,3.164
-0.292028,-0.000187256,0.662546,0.00012334,-0.220641,1.31625e-05,0.0611427,-1.91875e-05,0,0,592.333,0.1,-953.527,-0.1,3.168
-0.292911,-0.000187947,0.66279,0.00012334,-0.22094,-4.88068e-05,0.0610703,-1.27916e-05,0,0,594.018,0.1,-954.068,-0.1,3.172
-0.293795,-0.000187256,0.663035,0.00012334,-0.221238,2.5044e-05,0.0609979,-8.52776e-06,0,0,595.704,0.1,-954.609,-0.1,3.176
-0.294681,-0.000186911,0.663278,0.00012334,-0.221536,4.54869e-05,0.0609254,-5.68517e-06,0,0,597.392,0.1,-955.149,-0.1,3.18
-0.295567,-0.000187256,0.663522,0.00012334,-0.221833,1.53368e-06,0.060853,-3.79011e-06,0,0,599.082,0.1,-955.688,-0.1,3.184
-0.296455,-0.000187256,0.663765,0.00012334,-0.22213,1.02245e-06,0.0607806,-2.52674e-06,0,0,600.774,0.1,-956.227,-0.1,3.188
-0.297344,-0.000187256,0.664008,0.00012334,-0.222426,6.81635e-07,0.0607082,-1.6845e-06,0,0,602.468,0.1,-956.764,-0.1,3.192
-0.298235,-0.000186911,0.664251,0.00012334,-0.222722,2.92453e-05,0.0606357,-1.123e-06,0,0,604.163,0.1,-957.302,-0.1,3.196
-0.299126,-0.000186911,0.664493,0.00012334,-0.223017,1.94969e-05,0.0605633,-7.48665e-07,0,0,605.861,0.1,-957.838,-0.1,3.2
-0.300019,-0.000187256,0.664735,0.00012334,-0.223312,-1.5793e-05,0.0604909,-4.9911e-07,0,0,607.56,0.1,-958.374,-0.1,3.204
-0.300913,-0.000187256,0.664977,0.000124031,-0.223607,-1.05287e-05,0.0604184,5.72491e-05,0,0,609.261,0.1,-958.908,-0.1,3.208
-0.301808,-0.000187947,0.665219,0.00012334,-0.223901,-6.4601e-05,0.060346,-1.94158e-05,0,0,610.964,0.1,-959.443,-0.1,3.212
-0.302704,-0.000187947,0.66546,0.00012334,-0.224194,-4.30673e-05,0.0602735,-1.29439e-05,0,0,612.668,0.1,-959.976,-0.1,3.216
-0.303601,-0.000186911,0.665701,0.000124031,-0.224487,5.76612e-05,0.0602011,4.89526e-05,0,0,614.374,0.1,-960.509,-0.1,3.22
-0.3045,-0.000187256,0.665942,0.00012334,-0.22478,9.6499e-06,0.0601286,-2.49468e-05,0,0,616.083,0.1,-961.041,-0.1,3.224
-0.3054,-0.000187256,0.666182,0.00012334,-0.225072,6.43327e-06,0.0600562,-1.66312e-05,0,0,617.793,0.1,-961.573,-0.1,3.228
-0.3063,-0.000187256,0.666422,0.00012334,-0.225364,4.28884e-06,0.0599837,-1.10875e-05,0,0,619.505,0.1,-962.103,-0.1,3.232
-0.307202,-0.000187256,0.666662,0.00012334,-0.225655,2.85923e-06,0.0599113,-7.39164e-06,0,0,621.219,0.1,-962.633,-0.1,3.236
-0.308106,-0.000187256,0.666901,0.00012334,-0.225946,1.90615e-06,0.0598388,-4.92776e-06,0,0,622.934,0.1,-963.163,-0.1,3.24
-0.30901,-0.000187256,0.667141,0.00012334,-0.226236,1.27077e-06,0.0597664,-3.28517e-06,0,0,624.652,0.1,-963.691,-0.1,3.244
-0.309916,-0.000187602,0.667379,0.00012334,-0.226526,-2.79437e-05,0.0596939,-2.19011e-06,0,0,626.371,0.1,-964.219,-0.1,3.248
-0.310822,-0.000187256,0.667618,0.00012334,-0.226815,1.01618e-05,0.0596215,-1.46008e-06,0,0,628.091,0.1,-964.746,-0.1,3.252
-0.31173,-0.000187256,0.667856,0.00012334,-0.227104,6.77451e-06,0.059549,-9.73384e-07,0,0,629.814,0.1,-965.273,-0.1,3.256
-0.312639,-0.000187602,0.668095,0.00012334,-0.227392,-2.42746e-05,0.0594765,-6.48923e-07,0,0,631.539,0.1,-965.799,-0.1,3.26
-0.313549,-0.000187256,0.668332,0.00012334,-0.22768,1.26079e-05,0.0594041,-4.32615e-07,0,0,633.265,0.1,-966.324,-0.1,3.264
-0.31446,-0.000187256,0.66857,0.00012334,-0.227968,8.40524e-06,0.0593316,-2.8841e-07,0,0,634.993,0.1,-966.848,-0.1,3.268
-0.315373,-0.000187256,0.668807,0.00012334,-0.228255,5.6035e-06,0.0592591,-1.92273e-07,0,0,636.723,0.1,-967.372,-0.1,3.272
-0.316287,-0.000187256,0.669044,0.00012334,-0.228541,3.73566e-06,0.0591867,-1.28182e-07,0,0,638.454,0.1,-967.895,-0.1,3.276
-0.317201,-0.000187256,0.66928,0.000124031,-0.228827,2.49044e-06,0.0591142,5.74964e-05,0,0,640.188,0.1,-968.417,-0.1,3.28
-0.318117,-0.000187256,0.669517,0.000122995,-0.229112,1.6603e-06,0.0590418,-4.80418e-05,0,0,641.923,0.1,-968.939,-0.1,3.284
-0.319034,-0.000186911,0.669753,0.00012334,-0.229397,2.98978e-05,0.0589693,-3.23697e-06,0,0,643.66,0.1,-969.46,-0.1,3.288
-0.319952,-0.000187256,0.669988,0.00012334,-0.229682,-8.85907e-06,0.0588968,-2.15798e-06,0,0,645.398,0.1,-969.98,-0.1,3.292
-0.320872,-0.000187602,0.670224,0.00012334,-0.229966,-3.4697e-05,0.0588244,-1.43865e-06,0,0,647.139,0.1,-970.5,-0.1,3.296
-0.321792,-0.000187947,0.670459,0.000124031,-0.230249,-5.19222e-05,0.0587519,5.66227e-05,0,0,648.88,0.1,-971.019,-0.1,3.3
-0.322714,-0.000187256,0.670694,0.00012334,-0.230532,2.2967e-05,0.0586795,-1.98334e-05,0,0,650.624,0.1,-971.537,-0.1,3.304
-0.323636,-0.000187256,0.670929,0.000122995,-0.230815,1.53113e-05,0.058607,-4.20132e-05,0,0,652.369,0.1,-972.054,-0.1,3.308
-0.32456,-0.000187256,0.671163,0.00012334,-0.231097,1.02076e-05,0.0585345,7.82152e-07,0,0,654.117,0.1,-972.571,-0.1,3.312
-0.325485,-0.000187256,0.671397,0.00012334,-0.231378,6.80504e-06,0.0584621,5.21435e-07,0,0,655.866,0.1,-973.087,-0.1,3.316
-0.326411,-0.000187602,0.67163,0.00012334,-0.231659,-2.42542e-05,0.0583896,3.47623e-07,0,0,657.616,0.1,-973.603,-0.1,3.32
-0.327338,-0.000187947,0.671864,0.00012334,-0.23194,-4.49604e-05,0.0583172,2.31749e-07,0,0,659.368,0.1,-974.118,-0.1,3.324
-0.328267,-0.000187256,0.672097,0.00012334,-0.23222,2.76082e-05,0.0582447,1.54499e-07,0,0,661.122,0.1,-974.632,-0.1,3.328
-0.329196,-0.000187947,0.67233,0.00012334,-0.2325,-3.91764e-05,0.0581723,1.02999e-07,0,0,662.878,0.1,-975.145,-0.1,3.332
-0.330127,-0.000186911,0.672562,0.00012334,-0.232779,6.02552e-05,0.0580999,6.86663e-08,0,0,664.635,0.1,-975.658,-0.1,3.336
-0.331058,-0.000187947,0.672795,0.00012334,-0.233057,-4.62026e-05,0.0580274,4.57775e-08,0,0,666.395,0.1,-976.17,-0.1,3.34
-0.331991,-0.000187947,0.673027,0.00012334,-0.233335,-3.08018e-05,0.057955,3.05184e-08,0,0,668.155,0.1,-976.681,-0.1,3.344
-0.332925,-0.000187256,0.673258,0.00012334,-0.233613,3.70473e-05,0.0578825,2.03456e-08,0,0,669.918,0.1,-977.192,-0.1,3.348
-0.33386,-0.000187256,0.67349,0.00012334,-0.23389,2.46982e-05,0.0578101,1.35637e-08,0,0,671.682,0.1,-977.702,-0.1,3.352
-0.334796,-0.000186911,0.673721,0.00012334,-0.234166,4.52564e-05,0.0577377,9.04247e-09,0,0,673.448,0.1,-978.211,-0.1,3.356
-0.335733,-0.000187256,0.673952,0.00012334,-0.234442,1.38002e-06,0.0576652,6.02832e-09,0,0,675.216,0.1,-978.72,-0.1,3.36
-0.336672,-0.000187256,0.674182,0.00012334,-0.234718,9.20011e-07,0.0575928,4.01888e-09,0,0,676.985,0.1,-979.228,-0.1,3.364
-0.337611,-0.000187256,0.674412,0.00012334,-0.234993,6.1334e-07,0.0575204,2.67925e-09,0,0,678.756,0.1,-979.735,-0.1,3.368
-0.338552,-0.000187256,0.674642,0.00012334,-0.235267,4.08894e-07,0.057448,1.78617e-09,0,0,680.529,0.1,-980.242,-0.1,3.372
-0.339493,-0.000187256,0.674872,0.00012334,-0.235541,2.72596e-07,0.0573756,1.19078e-09,0,0,682.303,0.1,-980.748,-0.1,3.376
-0.340436,-0.000187256,0.675101,0.00012334,-0.235814,1.8173e-07,0.0573032,7.93852e-10,0,0,684.079,0.1,-981.253,-0.1,3.38
-0.34138,-0.000187256,0.67533,0.00012334,-0.236087,1.21154e-07,0.0572308,5.29235e-10,0,0,685.856,0.1,-981.758,-0.1,3.384
-0.342325,-0.000186911,0.675559,0.00012334,-0.23636,2.88717e-05,0.0571584,3.52823e-10,0,0,687.635,0.1,-982.262,-0.1,3.388
-0.343271,-0.000187947,0.675788,0.00012334,-0.236632,-6.7125e-05,0.057086,2.35216e-10,0,0,689.416,0.1,-982.765,-0.1,3.392
-0.344218,-0.000187256,0.676016,0.00012334,-0.236903,1.28319e-05,0.0570136,1.5681e-10,0,0,691.198,0.1,-983.268,-0.1,3.396
-0.345166,-0.000186911,0.676244,0.00012334,-0.237174,3.73455e-05,0.0569412,1.0454e-10,0,0,692.982,0.1,-983.77,-0.1,3.4
-0.346115,-0.000186911,0.676471,0.00012334,-0.237444,2.4897e-05,0.0568688,6.96935e-11,0,0,694.768,0.1,-984.272,-0.1,3.404
-0.347065,-0.000187256,0.676699,0.00012334,-0.237714,-1.21929e-05,0.0567964,4.64623e-11,0,0,696.555,0.1,-984.772,-0.1,3.408
-0.348017,-0.000187256,0.676926,0.00012334,-0.237983,-8.12862e-06,0.0567241,3.09749e-11,0,0,698.344,0.1,-985.272,-0.1,3.412
-0.348969,-0.000187256,0.677152,0.000124031,-0.238252,-5.41908e-06,0.0566517,5.75819e-05,0,0,700.134,0.1,-985.772,-0.1,3.416
-0.349923,-0.000187256,0.677379,0.00012334,-0.23852,-3.61272e-06,0.0565794,-1.91939e-05,0,0,701.926,0.1,-986.27,-0.1,3.42
-0.350877,-0.000186911,0.677605,0.00012334,-0.238788,2.63824e-05,0.056507,-1.2796e-05,0,0,703.72,0.1,-986.768,-0.1,3.424
-0.351833,-0.000187256,0.677831,0.00012334,-0.239055,-1.12026e-05,0.0564347,-8.53064e-06,0,0,705.515,0.1,-987.266,-0.1,3.428
-0.35279,-0.000187256,0.678057,0.00012334,-0.239322,-7.46842e-06,0.0563623,-5.68709e-06,0,0,707.312,0.1,-987.762,-0.1,3.432
-0.353748,-0.000187256,0.678282,0.00012334,-0.239588,-4.97895e-06,0.05629,-3.79139e-06,0,0,709.11,0.1,-988.258,-0.1,3.436
-0.354707,-0.000187256,0.678507,0.00012334,-0.239853,-3.3193e-06,0.0562176,-2.5276e-06,0,0,710.91,0.1,-988.754,-0.1,3.44
-0.355666,-0.000187947,0.678732,0.00012334,-0.240118,-5.97947e-05,0.0561453,-1.68506e-06,0,0,712.711,0.1,-989.249,-0.1,3.444
-0.356628,-0.000186911,0.678956,0.00012334,-0.240383,4.65096e-05,0.056073,-1.12338e-06,0,0,714.514,0.1,-989.743,-0.1,3.448
-0.35759,-0.000187256,0.67918,0.00012334,-0.240647,2.2155e-06,0.0560007,-7.48917e-07,0,0,716.319,0.1,-990.236,-0.1,3.452
-0.358553,-0.000187256,0.679404,0.00012334,-0.24091,1.477e-06,0.0559284,-4.99278e-07,0,0,718.125,0.1,-990.729,-0.1,3.456
-0.359517,-0.000187256,0.679628,0.00012334,-0.241173,9.84665e-07,0.0558561,-3.32852e-07,0,0,719.933,0.1,-991.221,-0.1,3.46
-0.360482,-0.000187256,0.679851,0.00012334,-0.241435,6.56443e-07,0.0557838,-2.21901e-07,0,0,721.742,0.1,-991.713,-0.1,3.464
-0.361448,-0.000187256,0.680074,0.00012334,-0.241697,4.37629e-07,0.0557115,-1.47934e-07,0,0,723.553,0.1,-992.204,-0.1,3.468
-0.362416,-0.000187256,0.680297,0.00012334,-0.241958,2.91753e-07,0.0556393,-9.86229e-08,0,0,725.365,0.1,-992.694,-0.1,3.472
-0.363384,-0.000187256,0.680519,0.00012334,-0.242219,1.94502e-07,0.055567,-6.57486e-08,0,0,727.179,0.1,-993.183,-0.1,3.476
-0.364353,-0.000187947,0.680741,0.00012334,-0.242479,-5.74522e-05,0.0554948,-4.38324e-08,0,0,728.994,0.1,-993.672,-0.1,3.48
-0.365324,-0.000187256,0.680963,0.00012334,-0.242739,1.92804e-05,0.0554225,-2.92216e-08,0,0,730.811,0.1,-994.16,-0.1,3.484
-0.366295,-0.000187256,0.681185,0.000122995,-0.242998,1.28536e-05,0.0553503,-2.88104e-05,0,0,732.63,0.1,-994.648,-0.1,3.488
-0.367268,-0.000187256,0.681406,0.00012334,-0.243257,8.56906e-06,0.055278,9.58399e-06,0,0,734.45,0.1,-995.135,-0.1,3.492
-0.368241,-0.000187256,0.681627,0.00012334,-0.243514,5.71271e-06,0.0552058,6.38933e-06,0,0,736.271,0.1,-995.621,-0.1,3.496
-0.369216,-0.000187256,0.681847,0.00012334,-0.243772,3.80847e-06,0.0551336,4.25955e-06,0,0,738.094,0.1,-996.107,-0.1,3.5
-0.370192,-0.000186911,0.682068,0.000124031,-0.244029,3.13299e-05,0.0550614,6.04215e-05,0,0,739.919,0.1,-996.592,-0.1,3.504
-0.371168,-0.000187256,0.682288,0.00012334,-0.244285,-7.90432e-06,0.0549892,-1.73008e-05,0,0,741.745,0.1,-997.077,-0.1,3.508
-0.372146,-0.000187602,0.682508,0.00012334,-0.244541,-3.40605e-05,0.054917,-1.15339e-05,0,0,743.572,0.1,-997.56,-0.1,3.512
-0.373124,-0.000187947,0.682727,0.00012334,-0.244796,-5.14979e-05,0.0548448,-7.68925e-06,0,0,745.401,0.1,-998.043,-0.1,3.516
-0.374104,-0.000187256,0.682946,0.00012334,-0.245051,2.32499e-05,0.0547727,-5.12617e-06,0,0,747.231,0.1,-998.526,-0.1,3.52
-0.375085,-0.000187256,0.683165,0.00012334,-0.245305,1.54999e-05,0.0547005,-3.41745e-06,0,0,749.063,0.1,-999.008,-0.1,3.524
-0.376067,-0.000187256,0.683384,0.00012334,-0.245559,1.03333e-05,0.0546284,-2.2783e-06,0,0,750.896,0.1,-999.489,-0.1,3.528
-0.377049,-0.000187256,0.683602,0.000124031,-0.245812,6.88886e-06,0.0545562,5.6063e-05,0,0,752.731,0.1,-999.969,-0.1,3.532
-0.378033,-0.000187256,0.683821,0.000122995,-0.246064,4.59258e-06,0.0544841,-4.89975e-05,0,0,754.568,0.1,-1000.45,-0.1,3.536
-0.379018,-0.000187256,0.684038,0.00012334,-0.246316,3.06172e-06,0.054412,-3.87404e-06,0,0,756.406,0.1,-1000.93,-0.1,3.54
-0.380004,-0.000187256,0.684256,0.00012334,-0.246567,2.04114e-06,0.0543399,-2.5827e-06,0,0,758.245,0.1,-1001.41,-0.1,3.544
-0.38099,-0.000187256,0.684473,0.00012334,-0.246818,1.36076e-06,0.0542678,-1.7218e-06,0,0,760.085,0.1,-1001.89,-0.1,3.548
-0.381978,-0.000187256,0.68469,0.00012334,-0.247068,9.07175e-07,0.0541957,-1.14786e-06,0,0,761.928,0.1,-1002.36,-0.1,3.552
-0.382967,-0.000187602,0.684907,0.00012334,-0.247318,-2.81861e-05,0.0541236,-7.65243e-07,0,0,763.771,0.1,-1002.84,-0.1,3.556
-0.383957,-0.000187256,0.685123,0.00012334,-0.247567,1.00002e-05,0.0540516,-5.10162e-07,0,0,765.616,0.1,-1003.32,-0.1,3.56
-0.384947,-0.000187256,0.685339,0.00012334,-0.247815,6.66678e-06,0.0539795,-3.40108e-07,0,0,767.462,0.1,-1003.79,-0.1,3.564
-0.385939,-0.000187256,0.685555,0.00012334,-0.248063,4.44452e-06,0.0539075,-2.26739e-07,0,0,769.31,0.1,-1004.27,-0.1,3.568
-0.386932,-0.000187256,0.68577,0.00012334,-0.248311,2.96301e-06,0.0538354,-1.51159e-07,0,0,771.159,0.1,-1004.74,-0.1,3.572
-0.387926,-0.000187256,0.685985,0.00012334,-0.248558,1.97534e-06,0.0537634,-1.00773e-07,0,0,773.01,0.1,-1005.21,-0.1,3.576
-0.38892,-0.000187256,0.6862,0.00012334,-0.248804,1.31689e-06,0.0536914,-6.71818e-08,0,0,774.862,0.1,-1005.69,-0.1,3.58
-0.389916,-0.000187256,0.686415,0.00012334,-0.249049,8.77929e-07,0.0536194,-4.47879e-08,0,0,776.716,0.1,-1006.16,-0.1,3.584
-0.390913,-0.000187256,0.686629,0.00012334,-0.249295,5.85286e-07,0.0535474,-2.98586e-08,0,0,778.57,0.1,-1006.63,-0.1,3.588
-0.391911,-0.000187256,0.686843,0.00012334,-0.249539,3.90191e-07,0.0534755,-1.99057e-08,0,0,780.427,0.1,-1007.1,-0.1,3.592
-0.392909,-0.000187256,0.687057,0.00012334,-0.249783,2.60127e-07,0.0534035,-1.32705e-08,0,0,782.284,0.1,-1007.57,-0.1,3.596
-0.393909,-0.000187256,0.687271,0.00012334,-0.250026,1.73418e-07,0.0533316,-8.84699e-09,0,0,784.143,0.1,-1008.04,-0.1,3.6
-0.394909,-0.000187256,0.687484,0.00012334,-0.250269,1.15612e-07,0.0532596,-5.89799e-09,0,0,786.004,0.1,-1008.51,-0.1,3.604
-0.395911,-0.000187256,0.687697,0.00012334,-0.250511,7.70747e-08,0.0531877,-3.932e-09,0,0,787.865,0.1,-1008.98,-0.1,3.608
-0.396913,-0.000187256,0.687909,0.00012334,-0.250753,5.13832e-08,0.0531158,-2.62133e-09,0,0,789.729,0.1,-1009.45,-0.1,3.612
-0.397917,-0.000187256,0.688122,0.00012334,-0.250994,3.42554e-08,0.0530439,-1.74755e-09,0,0,791.593,0.1,-1009.92,-0.1,3.616
-0.398921,-0.000187256,0.688334,0.00012334,-0.251235,2.2837e-08,0.052972,-1.16504e-09,0,0,793.459,0.1,-1010.38,-0.1,3.62
-0.399927,-0.000187256,0.688545,0.00012334,-0.251474,1.52246e-08,0.0529001,-7.7669e-10,0,0,795.326,0.1,-1010.85,-0.1,3.624
-0.400933,-0.000187256,0.688757,0.00012334,-0.251714,1.01498e-08,0.0528283,-5.17794e-10,0,0,797.195,0.1,-1011.31,-0.1,3.628
-0.401941,-0.000187256,0.688968,0.00012334,-0.251953,6.76651e-09,0.0527565,-3.45196e-10,0,0,799.064,0.1,-1011.78,-0.1,3.632
-0.402949,-0.000187256,0.689179,0.00012334,-0.252191,4.511e-09,0.0526846,-2.3013e-10,0,0,800.936,0.1,-1012.24,-0.1,3.636
-0.403958,-0.000187256,0.68939,0.00012334,-0.252428,3.00734e-09,0.0526128,-1.5342e-10,0,0,802.808,0.1,-1012.71,-0.1,3.64
-0.404968,-0.000187256,0.6896,0.00012334,-0.252665,2.00489e-09,0.052541,-1.0228e-10,0,0,804.682,0.1,-1013.17,-0.1,3.644
-0.405979,-0.000187256,0.68981,0.00012334,-0.252902,1.33659e-09,0.0524692,-6.81868e-11,0,0,806.557,0.1,-1013.63,-0.1,3.648
-0.406991,-0.000187256,0.69002,0.00012334,-0.253137,8.91062e-10,0.0523975,-4.54579e-11,0,0,808.434,0.1,-1014.09,-0.1,3.652
-0.408004,-0.000187256,0.690229,0.00012334,-0.253373,5.94042e-10,0.0523257,-3.03053e-11,0,0,810.312,0.1,-1014.56,-0.1,3.656
-0.409018,-0.000187256,0.690438,0.00012334,-0.253607,3.96028e-10,0.052254,-2.02035e-11,0,0,812.191,0.1,-1015.02,-0.1,3.66
