joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
-1.363,-1.50823,0.648257,0.471378,0,3.40037e-24,0,9.32394e-07,-798,-1299,-176.817,-0.1,-284.147,-0.1,12.492
-1.363,-1.50823,0.648257,0.471377,0,2.26691e-24,0,-5.69603e-05,-798,-1300,-176.863,-0.1,-284.147,-0.1,12.496
-1.363,-1.50823,0.648257,0.471378,0,1.51128e-24,0,1.96083e-05,-798,-1299,-176.909,-0.1,-284.148,-0.1,12.5
-1.363,-1.50823,0.648257,0.471378,0,1.00752e-24,0,1.30722e-05,-798,-1299,-176.954,-0.1,-284.148,-0.1,12.504
-1.363,-1.50823,0.648257,0.471378,0,6.71678e-25,0,8.71482e-06,-798,-1299,-176.999,-0.1,-284.148,-0.1,12.508
-1.363,-1.50823,0.648257,0.471378,0,4.47785e-25,0,3.46008e-05,-798,-1299,-177.044,-0.1,-284.148,-0.1,12.512
-1.363,-1.50823,0.648257,0.471378,0,2.98523e-25,0,-5.72372e-06,-798,-1299,-177.089,-0.1,-284.149,-0.1,12.516
-1.363,-1.50823,0.648257,0.471378,0,1.99016e-25,0,-3.81581e-06,-798,-1299,-177.134,-0.1,-284.149,-0.1,12.52
-1.363,-1.50823,0.648257,0.471377,0,1.32677e-25,0,-6.01257e-05,-798,-1300,-177.178,-0.1,-284.149,-0.1,12.524
-1.363,-1.50823,0.648257,0.471378,0,8.84514e-26,0,1.7498e-05,-798,-1299,-177.223,-0.1,-284.15,-0.1,12.528
-1.363,-1.50823,0.648257,0.471378,0,5.89676e-26,0,1.16654e-05,-798,-1299,-177.267,-0.1,-284.15,-0.1,12.532
-1.363,-1.50823,0.648257,0.471378,0,3.93117e-26,0,7.7769e-06,-798,-1299,-177.31,-0.1,-284.15,-0.1,12.536
-1.363,-1.50823,0.648257,0.471378,0,2.62078e-26,0,5.1846e-06,-798,-1299,-177.354,-0.1,-284.15,-0.1,12.54
-1.363,-1.50823,0.648257,0.471378,0,1.74719e-26,0,3.4564e-06,-798,-1299,-177.398,-0.1,-284.151,-0.1,12.544
-1.363,-1.50823,0.648257,0.471378,0,1.16479e-26,0,2.30427e-06,-798,-1299,-177.441,-0.1,-284.151,-0.1,12.548
-1.363,-1.50823,0.648257,0.471378,0,7.76528e-27,0,1.53618e-06,-798,-1299,-177.484,-0.1,-284.151,-0.1,12.552
-1.363,-1.50823,0.648257,0.471378,0,5.17685e-27,0,1.02412e-06,-798,-1299,-177.527,-0.1,-284.151,-0.1,12.556
-1.363,-1.50823,0.648257,0.471377,0,3.45124e-27,0,-5.68991e-05,-798,-1300,-177.57,-0.1,-284.152,-0.1,12.56
-1.363,-1.50823,0.648257,0.471378,0,2.30082e-27,0,1.96491e-05,-798,-1299,-177.612,-0.1,-284.152,-0.1,12.564
-1.363,-1.50823,0.648257,0.471378,0,1.53388e-27,0,4.18903e-05,-798,-1299,-177.654,-0.1,-284.152,-0.1,12.568
-1.363,-1.50823,0.648257,0.471378,0,1.02259e-27,0,-8.64035e-07,-798,-1299,-177.697,-0.1,-284.152,-0.1,12.572
-1.363,-1.50823,0.648257,0.471378,0,6.81726e-28,0,-5.76024e-07,-798,-1299,-177.739,-0.1,-284.153,-0.1,12.576
-1.363,-1.50823,0.648257,0.471377,0,4.54484e-28,0,-5.79659e-05,-798,-1300,-177.78,-0.1,-284.153,-0.1,12.58
-1.363,-1.50823,0.648257,0.471378,0,3.02989e-28,0,4.77289e-05,-798,-1299,-177.822,-0.1,-284.153,-0.1,12.584
-1.363,-1.50823,0.648257,0.471378,0,2.01993e-28,0,3.02832e-06,-798,-1299,-177.863,-0.1,-284.153,-0.1,12.588
-1.363,-1.50823,0.648257,0.471377,0,1.34662e-28,0,-5.5563e-05,-798,-1300,-177.905,-0.1,-284.154,-0.1,12.592
-1.363,-1.50823,0.648257,0.471378,0,8.97746e-29,0,2.05399e-05,-798,-1299,-177.946,-0.1,-284.154,-0.1,12.596
-1.363,-1.50823,0.648257,0.471378,0,5.98497e-29,0,1.36932e-05,-798,-1299,-177.986,-0.1,-284.154,-0.1,12.6
-1.363,-1.50823,0.648257,0.471378,0,3.98998e-29,0,9.12883e-06,-798,-1299,-178.027,-0.1,-284.154,-0.1,12.604
-1.363,-1.50823,0.648257,0.471378,0,2.65999e-29,0,6.08589e-06,-798,-1299,-178.068,-0.1,-284.155,-0.1,12.608
-1.363,-1.50823,0.648257,0.471378,0,1.77332e-29,0,4.05726e-06,-798,-1299,-178.108,-0.1,-284.155,-0.1,12.612
-1.363,-1.50823,0.648257,0.471378,0,1.18222e-29,0,2.70484e-06,-798,-1299,-178.148,-0.1,-284.155,-0.1,12.616
-1.363,-1.50823,0.648257,0.471378,0,7.88144e-30,0,1.80323e-06,-798,-1299,-178.188,-0.1,-284.155,-0.1,12.62
-1.363,-1.50823,0.648257,0.471378,0,5.2543e-30,0,1.20215e-06,-798,-1299,-178.228,-0.1,-284.156,-0.1,12.624
-1.363,-1.50823,0.648257,0.471378,0,3.50286e-30,0,8.01434e-07,-798,-1299,-178.267,-0.1,-284.156,-0.1,12.628
-1.363,-1.50823,0.648257,0.471378,0,2.33524e-30,0,5.34289e-07,-798,-1299,-178.307,-0.1,-284.156,-0.1,12.632
-1.363,-1.50823,0.648257,0.471378,0,1.55683e-30,0,3.56193e-07,-798,-1299,-178.346,-0.1,-284.156,-0.1,12.636
-1.363,-1.50823,0.648257,0.471378,0,1.03789e-30,0,2.37462e-07,-798,-1299,-178.385,-0.1,-284.157,-0.1,12.64
-1.363,-1.50823,0.648257,0.471378,0,6.91924e-31,0,1.58308e-07,-798,-1299,-178.424,-0.1,-284.157,-0.1,12.644
-1.363,-1.50823,0.648257,0.471378,0,4.61282e-31,0,1.05539e-07,-798,-1299,-178.463,-0.1,-284.157,-0.1,12.648
-1.363,-1.50823,0.648257,0.471377,0,3.07522e-31,0,-5.75115e-05,-798,-1300,-178.501,-0.1,-284.157,-0.1,12.652
-1.363,-1.50823,0.648257,0.471378,0,2.05014e-31,0,1.92409e-05,-798,-1299,-178.54,-0.1,-284.158,-0.1,12.656
-1.363,-1.50823,0.648257,0.471377,0,1.36676e-31,0,-4.47546e-05,-798,-1300,-178.578,-0.1,-284.158,-0.1,12.66
-1.363,-1.50823,0.648257,0.471378,0,-2.87909e-05,0,2.77454e-05,-798,-1299,-178.616,-0.1,-284.158,-0.1,12.664
-1.363,-1.50823,0.648257,0.471378,0,9.59697e-06,0,1.8497e-05,-798,-1299,-178.654,-0.1,-284.158,-0.1,12.668
-1.363,-1.50823,0.648257,0.471378,0,6.39798e-06,0,1.23313e-05,-798,-1299,-178.692,-0.1,-284.159,-0.1,12.672
-1.363,-1.50823,0.648257,0.471378,0,4.26532e-06,0,8.22087e-06,-798,-1299,-178.729,-0.1,-284.159,-0.1,12.676
-1.363,-1.50823,0.648257,0.471378,0,-2.59474e-05,0,5.48058e-06,-798,-1299,-178.767,-0.1,-284.159,-0.1,12.68
-1.363,-1.50823,0.648257,0.471378,0,1.14927e-05,0,3.65372e-06,-798,-1299,-178.804,-0.1,-284.159,-0.1,12.684
-1.363,-1.50823,0.648257,0.471378,0,7.66178e-06,0,2.43581e-06,-798,-1299,-178.841,-0.1,-284.159,-0.1,12.688
-1.363,-1.50823,0.648257,0.471378,0,5.10785e-06,0,1.62388e-06,-798,-1299,-178.878,-0.1,-284.16,-0.1,12.692
-1.363,-1.50823,0.648257,0.471378,0,-2.53857e-05,0,1.08258e-06,-798,-1299,-178.915,-0.1,-284.16,-0.1,12.696
-1.363,-1.50823,0.648257,0.471378,0,1.18671e-05,0,7.21723e-07,-798,-1299,-178.951,-0.1,-284.16,-0.1,12.7
-1.363,-1.50823,0.648257,0.471378,0,6.54933e-05,0,2.92721e-05,-797,-1299,-178.988,-0.1,-284.16,-0.1,12.704
-1.363,-1.50823,0.648257,0.471378,0,-1.39197e-05,0,-9.27621e-06,-798,-1299,-179.023,-0.1,-284.161,-0.1,12.708
-1.363,-1.50823,0.648257,0.471378,0,-9.27978e-06,0,-6.18414e-06,-798,-1299,-179.06,-0.1,-284.161,-0.1,12.712
-1.363,-1.50823,0.648257,0.471378,0,-6.18652e-06,0,-4.12276e-06,-798,-1299,-179.096,-0.1,-284.161,-0.1,12.716
-1.363,-1.50823,0.648257,0.471378,0,-3.29153e-05,0,2.60424e-05,-798,-1299,-179.131,-0.1,-284.161,-0.1,12.72
-1.363,-1.50823,0.648257,0.471378,0,6.84741e-06,0,-1.14293e-05,-798,-1299,-179.167,-0.1,-284.161,-0.1,12.724
-1.363,-1.50823,0.648257,0.471378,0,4.56494e-06,0,-7.61954e-06,-798,-1299,-179.203,-0.1,-284.162,-0.1,12.728
-1.363,-1.50823,0.648257,0.471378,0,-2.57476e-05,0,-5.07969e-06,-798,-1299,-179.238,-0.1,-284.162,-0.1,12.732
-1.363,-1.50823,0.648257,0.471378,0,1.16258e-05,0,-3.38646e-06,-798,-1299,-179.273,-0.1,-284.162,-0.1,12.736
-1.363,-1.50823,0.648257,0.471378,0,7.75056e-06,0,-2.25764e-06,-798,-1299,-179.308,-0.1,-284.162,-0.1,12.74
-1.363,-1.50823,0.648257,0.471377,0,-2.36239e-05,0,-5.90869e-05,-798,-1300,-179.343,-0.1,-284.163,-0.1,12.744
-1.363,-1.50823,0.648257,0.471378,0,1.30417e-05,0,1.81906e-05,-798,-1299,-179.378,-0.1,-284.163,-0.1,12.748
-1.363,-1.50823,0.648257,0.471378,0,6.62763e-05,0,1.2127e-05,-797,-1299,-179.412,-0.1,-284.163,-0.1,12.752
-1.363,-1.50823,0.648257,0.471378,0,-1.33977e-05,0,8.08469e-06,-798,-1299,-179.446,-0.1,-284.163,-0.1,12.756
-1.363,-1.50823,0.648257,0.471378,0,4.86501e-05,0,5.38979e-06,-798,-1299,-179.48,-0.1,-284.163,-0.1,12.76
-1.363,-1.50823,0.648257,0.471378,0,-2.51485e-05,0,3.5932e-06,-798,-1299,-179.514,-0.1,-284.164,-0.1,12.764
-1.363,-1.50823,0.648257,0.471378,0,-1.67656e-05,0,2.39546e-06,-798,-1299,-179.548,-0.1,-284.164,-0.1,12.768
-1.363,-1.50823,0.648257,0.471378,0,-3.9968e-05,0,1.59698e-06,-798,-1299,-179.582,-0.1,-284.164,-0.1,12.772
-1.363,-1.50823,0.648257,0.471378,0,2.14558e-06,0,1.06465e-06,-798,-1299,-179.616,-0.1,-284.164,-0.1,12.776
-1.363,-1.50823,0.648257,0.471378,0,1.43039e-06,0,7.09767e-07,-798,-1299,-179.649,-0.1,-284.164,-0.1,12.78
-1.363,-1.50823,0.648257,0.471377,0,5.85354e-05,0,-5.71087e-05,-797,-1300,-179.683,-0.1,-284.165,-0.1,12.784
-1.363,-1.50823,0.648257,0.471378,0,-1.85582e-05,0,1.95094e-05,-798,-1299,-179.715,-0.1,-284.165,-0.1,12.788
-1.363,-1.50823,0.648257,0.471378,0,-1.23721e-05,0,1.30063e-05,-798,-1299,-179.749,-0.1,-284.165,-0.1,12.792
-1.363,-1.50823,0.648257,0.471378,0,-8.2481e-06,0,8.67085e-06,-798,-1299,-179.782,-0.1,-284.165,-0.1,12.796
-1.363,-1.50823,0.648257,0.471378,0,-5.49873e-06,0,5.78056e-06,-798,-1299,-179.814,-0.1,-284.165,-0.1,12.8
-1.363,-1.50823,0.648257,0.471378,0,-3.66582e-06,0,3.85371e-06,-798,-1299,-179.847,-0.1,-284.166,-0.1,12.804
-1.363,-1.50823,0.648257,0.471378,0,-2.44388e-06,0,2.56914e-06,-798,-1299,-179.88,-0.1,-284.166,-0.1,12.808
-1.363,-1.50823,0.648257,0.471378,0,-1.62925e-06,0,3.05037e-05,-798,-1299,-179.912,-0.1,-284.166,-0.1,12.812
-1.363,-1.50823,0.648257,0.471377,0,-2.98771e-05,0,-6.6037e-05,-798,-1300,-179.944,-0.1,-284.166,-0.1,12.816
-1.363,-1.50823,0.648257,0.471378,0,3.76638e-05,0,1.35572e-05,-798,-1299,-179.976,-0.1,-284.166,-0.1,12.82
-1.363,-1.50823,0.648257,0.471378,0,-3.68173e-06,0,9.03813e-06,-798,-1299,-180.008,-0.1,-284.167,-0.1,12.824
-1.363,-1.50823,0.648257,0.471378,0,-2.45449e-06,0,6.02542e-06,-798,-1299,-180.04,-0.1,-284.167,-0.1,12.828
-1.363,-1.50823,0.648257,0.471378,0,-1.63633e-06,0,4.01695e-06,-798,-1299,-180.071,-0.1,-284.167,-0.1,12.832
-1.363,-1.50823,0.648257,0.471378,0,-1.09088e-06,0,2.67796e-06,-798,-1299,-180.103,-0.1,-284.167,-0.1,12.836
-1.363,-1.50823,0.648257,0.471378,0,-7.27256e-07,0,1.78531e-06,-798,-1299,-180.134,-0.1,-284.167,-0.1,12.84
-1.363,-1.50823,0.648257,0.471378,0,-4.84837e-07,0,1.19021e-06,-798,-1299,-180.165,-0.1,-284.168,-0.1,12.844
-1.363,-1.50823,0.648257,0.471377,0,-3.23225e-07,0,-2.79975e-05,-798,-1299,-180.196,-0.1,-284.168,-0.1,12.848
-1.363,-1.50823,0.648257,0.471378,0,2.85754e-05,0,1.0126e-05,-798,-1299,-180.227,-0.1,-284.168,-0.1,12.852
-1.363,-1.50823,0.648257,0.471378,0,-9.74063e-06,0,6.75064e-06,-798,-1299,-180.258,-0.1,-284.168,-0.1,12.856
-1.363,-1.50823,0.648257,0.471378,0,-6.49375e-06,0,4.50042e-06,-798,-1299,-180.288,-0.1,-284.168,-0.1,12.86
-1.363,-1.50823,0.648257,0.471378,0,-4.32917e-06,0,3.00028e-06,-798,-1299,-180.319,-0.1,-284.168,-0.1,12.864
-1.363,-1.50823,0.648257,0.471377,0,-2.88611e-06,0,-2.67907e-05,-798,-1299,-180.349,-0.1,-284.169,-0.1,12.868
-1.363,-1.50823,0.648257,0.471378,0,2.68668e-05,0,1.09304e-05,-798,-1299,-180.379,-0.1,-284.169,-0.1,12.872
-1.363,-1.50823,0.648257,0.471378,0,-1.08797e-05,0,7.28696e-06,-798,-1299,-180.409,-0.1,-284.169,-0.1,12.876
-1.363,-1.50823,0.648257,0.471378,0,-7.25313e-06,0,4.85797e-06,-798,-1299,-180.439,-0.1,-284.169,-0.1,12.88
-1.363,-1.50823,0.648257,0.471377,0,-4.83542e-06,0,-2.55523e-05,-798,-1299,-180.469,-0.1,-284.169,-0.1,12.884
-1.363,-1.50823,0.648257,0.471378,0,-3.22361e-06,0,1.17561e-05,-798,-1299,-180.499,-0.1,-284.17,-0.1,12.888
-1.363,-1.50823,0.648257,0.471378,0,-2.14907e-06,0,7.83738e-06,-798,-1299,-180.529,-0.1,-284.17,-0.1,12.892
-1.363,-1.50823,0.648257,0.471378,0,2.73582e-05,0,5.22492e-06,-798,-1299,-180.558,-0.1,-284.17,-0.1,12.896
-1.363,-1.50823,0.648257,0.471378,0,-1.05521e-05,0,3.48328e-06,-798,-1299,-180.587,-0.1,-284.17,-0.1,12.9
-1.363,-1.50823,0.648257,0.471377,0,-7.03475e-06,0,-2.64687e-05,-798,-1299,-180.616,-0.1,-284.17,-0.1,12.904
-1.363,-1.50823,0.648257,0.471378,0,-4.68983e-06,0,1.11451e-05,-798,-1299,-180.645,-0.1,-284.17,-0.1,12.908
-1.363,-1.50823,0.648257,0.471378,0,2.56644e-05,0,7.43007e-06,-798,-1299,-180.674,-0.1,-284.171,-0.1,12.912
-1.363,-1.50823,0.648257,0.471378,0,-1.16813e-05,0,4.95338e-06,-798,-1299,-180.703,-0.1,-284.171,-0.1,12.916
-1.363,-1.50823,0.648257,0.471378,0,-7.78756e-06,0,3.30225e-06,-798,-1299,-180.732,-0.1,-284.171,-0.1,12.92
-1.363,-1.50823,0.648257,0.471378,0,2.35992e-05,0,2.2015e-06,-798,-1299,-180.76,-0.1,-284.171,-0.1,12.924
-1.363,-1.50823,0.648257,0.471378,0,-1.30581e-05,0,1.46767e-06,-798,-1299,-180.789,-0.1,-284.171,-0.1,12.928
-1.363,-1.50823,0.648257,0.471378,0,-8.70541e-06,0,9.78445e-07,-798,-1299,-180.817,-0.1,-284.172,-0.1,12.932
-1.363,-1.50823,0.648257,0.471378,0,-5.80361e-06,0,6.52297e-07,-798,-1299,-180.845,-0.1,-284.172,-0.1,12.936
-1.363,-1.50823,0.648257,0.471377,0,2.49219e-05,0,-2.83561e-05,-798,-1299,-180.873,-0.1,-284.172,-0.1,12.94
-1.363,-1.50823,0.648257,0.471378,0,-1.21764e-05,0,9.88688e-06,-798,-1299,-180.901,-0.1,-284.172,-0.1,12.944
-1.363,-1.50823,0.648257,0.471378,0,2.06734e-05,0,6.59126e-06,-798,-1299,-180.929,-0.1,-284.172,-0.1,12.948
-1.363,-1.50823,0.648257,0.471378,0,-1.50087e-05,0,4.39417e-06,-798,-1299,-180.956,-0.1,-284.172,-0.1,12.952
-1.363,-1.50823,0.648257,0.471378,0,-1.00058e-05,0,2.92945e-06,-798,-1299,-180.984,-0.1,-284.173,-0.1,12.956
-1.363,-1.50823,0.648257,0.471378,0,-6.67053e-06,0,1.95296e-06,-798,-1299,-181.011,-0.1,-284.173,-0.1,12.96
-1.363,-1.50823,0.648257,0.471378,0,2.43439e-05,0,1.30198e-06,-798,-1299,-181.039,-0.1,-284.173,-0.1,12.964
-1.363,-1.50823,0.648257,0.471378,0,1.62293e-05,0,8.67984e-07,-798,-1299,-181.066,-0.1,-284.173,-0.1,12.968
-1.363,-1.50823,0.648257,0.471378,0,-1.79714e-05,0,5.78656e-07,-798,-1299,-181.093,-0.1,-284.173,-0.1,12.972
-1.363,-1.50823,0.648257,0.471378,0,1.681e-05,0,3.85771e-07,-798,-1299,-181.12,-0.1,-284.173,-0.1,12.976
-1.363,-1.50823,0.648257,0.471378,0,1.12067e-05,0,2.57181e-07,-798,-1299,-181.146,-0.1,-284.174,-0.1,12.98
-1.363,-1.50823,0.648257,0.471378,0,-2.13198e-05,0,1.71454e-07,-798,-1299,-181.173,-0.1,-284.174,-0.1,12.984
-1.363,-1.50823,0.648257,0.471378,0,-1.42132e-05,0,1.14302e-07,-798,-1299,-181.2,-0.1,-284.174,-0.1,12.988
-1.363,-1.50823,0.648257,0.471378,0,-9.47548e-06,0,7.62016e-08,-798,-1299,-181.226,-0.1,-284.174,-0.1,12.992
-1.363,-1.50823,0.648257,0.471378,0,2.24739e-05,0,5.08011e-08,-798,-1299,-181.253,-0.1,-284.174,-0.1,12.996
-1.363,-1.50823,0.648257,0.471378,0,-1.38083e-05,0,3.38674e-08,-798,-1299,-181.279,-0.1,-284.174,-0.1,13
-1.363,-1.50823,0.648257,0.471378,0,1.95854e-05,0,2.25783e-08,-798,-1299,-181.305,-0.1,-284.174,-0.1,13.004
-1.363,-1.50823,0.648257,0.471378,0,-1.5734e-05,0,1.50522e-08,-798,-1299,-181.331,-0.1,-284.175,-0.1,13.008
-1.363,-1.50823,0.648257,0.471378,0,-1.04893e-05,0,1.00348e-08,-798,-1299,-181.357,-0.1,-284.175,-0.1,13.012
-1.363,-1.50823,0.648257,0.471378,0,2.1798e-05,0,6.68986e-09,-798,-1299,-181.383,-0.1,-284.175,-0.1,13.016
-1.363,-1.50823,0.648257,0.471378,0,1.4532e-05,0,4.4599e-09,-798,-1299,-181.408,-0.1,-284.175,-0.1,13.02
-1.363,-1.50823,0.648257,0.471378,0,-1.91029e-05,0,2.97327e-09,-798,-1299,-181.434,-0.1,-284.175,-0.1,13.024
-1.363,-1.50823,0.648257,0.471378,0,1.60557e-05,0,1.98218e-09,-798,-1299,-181.459,-0.1,-284.175,-0.1,13.028
-1.363,-1.50823,0.648257,0.471378,0,-1.80872e-05,0,1.32145e-09,-798,-1299,-181.484,-0.1,-284.176,-0.1,13.032
-1.363,-1.50823,0.648257,0.471378,0,1.67328e-05,0,8.80969e-10,-798,-1299,-181.51,-0.1,-284.176,-0.1,13.036
-1.363,-1.50823,0.648257,0.471378,0,-1.76357e-05,0,5.87313e-10,-798,-1299,-181.535,-0.1,-284.176,-0.1,13.04
-1.363,-1.50823,0.648257,0.471378,0,1.70338e-05,0,3.91542e-10,-798,-1299,-181.56,-0.1,-284.176,-0.1,13.044
-1.363,-1.50823,0.648257,0.471378,0,1.13559e-05,0,2.61028e-10,-798,-1299,-181.584,-0.1,-284.176,-0.1,13.048
-1.363,-1.50823,0.648257,0.471378,0,7.57057e-06,0,1.74019e-10,-798,-1299,-181.609,-0.1,-284.176,-0.1,13.052
-1.363,-1.50823,0.648257,0.471378,0,-2.37439e-05,0,1.16012e-10,-798,-1299,-181.634,-0.1,-284.177,-0.1,13.056
-1.363,-1.50823,0.648257,0.471378,0,1.29617e-05,0,7.73416e-11,-798,-1299,-181.658,-0.1,-284.177,-0.1,13.06
-1.363,-1.50823,0.648257,0.471378,0,8.64112e-06,0,5.1561e-11,-798,-1299,-181.683,-0.1,-284.177,-0.1,13.064
-1.363,-1.50823,0.648257,0.471378,0,5.76074e-06,0,3.4374e-11,-798,-1299,-181.707,-0.1,-284.177,-0.1,13.068
-1.363,-1.50823,0.648257,0.471378,0,-2.49504e-05,0,2.2916e-11,-798,-1299,-181.731,-0.1,-284.177,-0.1,13.072
-1.363,-1.50823,0.648257,0.471378,0,-1.66336e-05,0,1.52773e-11,-798,-1299,-181.755,-0.1,-284.177,-0.1,13.076
-1.363,-1.50823,0.648257,0.471378,0,1.77018e-05,0,1.01849e-11,-798,-1299,-181.78,-0.1,-284.177,-0.1,13.08
-1.363,-1.50823,0.648257,0.471378,0,-1.69897e-05,0,6.78993e-12,-798,-1299,-181.803,-0.1,-284.178,-0.1,13.084
-1.363,-1.50823,0.648257,0.471378,0,-1.13265e-05,0,4.52662e-12,-798,-1299,-181.827,-0.1,-284.178,-0.1,13.088
-1.363,-1.50823,0.648257,0.471378,0,-7.55098e-06,0,3.01775e-12,-798,-1299,-181.851,-0.1,-284.178,-0.1,13.092
-1.363,-1.50823,0.648257,0.471378,0,-5.03398e-06,0,2.01183e-12,-798,-1299,-181.875,-0.1,-284.178,-0.1,13.096
-1.363,-1.50823,0.648257,0.471378,0,-3.35599e-06,0,1.34122e-12,-798,-1299,-181.898,-0.1,-284.178,-0.1,13.1
-1.363,-1.50823,0.648257,0.471378,0,-2.23733e-06,0,8.94147e-13,-798,-1299,-181.922,-0.1,-284.178,-0.1,13.104
-1.363,-1.50823,0.648257,0.471377,0,-1.49155e-06,0,-2.87909e-05,-798,-1299,-181.945,-0.1,-284.178,-0.1,13.108
-1.363,-1.50823,0.648257,0.471377,0,2.77966e-05,0,-1.91939e-05,-798,-1299,-181.968,-0.1,-284.179,-0.1,13.112
-1.363,-1.50823,0.648257,0.471378,0,1.8531e-05,0,1.5995e-05,-798,-1299,-181.991,-0.1,-284.179,-0.1,13.116
-1.363,-1.50823,0.648257,0.471378,0,1.2354e-05,0,1.06633e-05,-798,-1299,-182.014,-0.1,-284.179,-0.1,13.12
-1.363,-1.50823,0.648257,0.471378,0,8.23602e-06,0,7.10887e-06,-798,-1299,-182.036,-0.1,-284.179,-0.1,13.124
-1.363,-1.50823,0.648257,0.471378,0,5.49068e-06,0,4.73925e-06,-798,-1299,-182.059,-0.1,-284.179,-0.1,13.128
-1.363,-1.50823,0.648257,0.471378,0,3.66045e-06,0,3.1595e-06,-798,-1299,-182.082,-0.1,-284.179,-0.1,13.132
-1.363,-1.50823,0.648257,0.471378,0,-2.63506e-05,0,2.10633e-06,-798,-1299,-182.104,-0.1,-284.179,-0.1,13.136
-1.363,-1.50823,0.648257,0.471378,0,-1.75671e-05,0,1.40422e-06,-798,-1299,-182.127,-0.1,-284.18,-0.1,13.14
-1.363,-1.50823,0.648257,0.471378,0,-1.17114e-05,0,9.36148e-07,-798,-1299,-182.149,-0.1,-284.18,-0.1,13.144
-1.363,-1.50823,0.648257,0.471378,0,2.09833e-05,0,6.24098e-07,-798,-1299,-182.172,-0.1,-284.18,-0.1,13.148
-1.363,-1.50823,0.648257,0.471378,0,1.39889e-05,0,4.16066e-07,-798,-1299,-182.194,-0.1,-284.18,-0.1,13.152
-1.363,-1.50823,0.648257,0.471378,0,-1.9465e-05,0,2.77377e-07,-798,-1299,-182.216,-0.1,-284.18,-0.1,13.156
-1.363,-1.50823,0.648257,0.471378,0,1.58143e-05,0,1.84918e-07,-798,-1299,-182.238,-0.1,-284.18,-0.1,13.16
-1.363,-1.50823,0.648257,0.471378,0,1.05428e-05,0,1.23279e-07,-798,-1299,-182.26,-0.1,-284.18,-0.1,13.164
-1.363,-1.50823,0.648257,0.471378,0,-2.17624e-05,0,8.21858e-08,-798,-1299,-182.281,-0.1,-284.18,-0.1,13.168
-1.363,-1.50823,0.648257,0.471378,0,-1.45082e-05,0,5.47905e-08,-798,-1299,-182.303,-0.1,-284.181,-0.1,13.172
-1.363,-1.50823,0.648257,0.471378,0,1.91188e-05,0,3.6527e-08,-798,-1299,-182.325,-0.1,-284.181,-0.1,13.176
-1.363,-1.50823,0.648257,0.471378,0,1.27458e-05,0,2.43513e-08,-798,-1299,-182.346,-0.1,-284.181,-0.1,13.18
-1.363,-1.50823,0.648257,0.471378,0,8.49723e-06,0,1.62342e-08,-798,-1299,-182.367,-0.1,-284.181,-0.1,13.184
-1.363,-1.50823,0.648257,0.471378,0,5.66482e-06,0,1.08228e-08,-798,-1299,-182.389,-0.1,-284.181,-0.1,13.188
-1.363,-1.50823,0.648257,0.471378,0,3.77655e-06,0,7.21521e-09,-798,-1299,-182.41,-0.1,-284.181,-0.1,13.192
-1.363,-1.50823,0.648257,0.471378,0,2.5177e-06,0,4.81014e-09,-798,-1299,-182.431,-0.1,-284.181,-0.1,13.196
-1.363,-1.50823,0.648257,0.471378,0,1.67846e-06,0,3.20676e-09,-798,-1299,-182.452,-0.1,-284.182,-0.1,13.2
-1.363,-1.50823,0.648257,0.471377,0,-2.76719e-05,0,-2.87888e-05,-798,-1299,-182.473,-0.1,-284.182,-0.1,13.204
-1.363,-1.50823,0.648257,0.471378,0,-1.8448e-05,0,9.5984e-06,-798,-1299,-182.494,-0.1,-284.182,-0.1,13.208
-1.363,-1.50823,0.648257,0.471378,0,-1.22986e-05,0,6.39893e-06,-798,-1299,-182.515,-0.1,-284.182,-0.1,13.212
-1.363,-1.50823,0.648257,0.471378,0,2.05918e-05,0,4.26596e-06,-798,-1299,-182.535,-0.1,-284.182,-0.1,13.216
-1.363,-1.50823,0.648257,0.471378,0,1.37279e-05,0,2.84397e-06,-798,-1299,-182.556,-0.1,-284.182,-0.1,13.22
-1.363,-1.50823,0.648257,0.471377,0,9.15192e-06,0,-2.68949e-05,-798,-1299,-182.576,-0.1,-284.182,-0.1,13.224
-1.363,-1.50823,0.648257,0.471377,0,6.10128e-06,0,-1.793e-05,-798,-1299,-182.596,-0.1,-284.182,-0.1,13.228
-1.363,-1.50823,0.648257,0.471378,0,4.06752e-06,0,1.68376e-05,-798,-1299,-182.617,-0.1,-284.183,-0.1,13.232
-1.363,-1.50823,0.648257,0.471378,0,-2.60792e-05,0,1.12251e-05,-798,-1299,-182.637,-0.1,-284.183,-0.1,13.236
-1.363,-1.50823,0.648257,0.471378,0,1.14048e-05,0,7.48338e-06,-798,-1299,-182.657,-0.1,-284.183,-0.1,13.24
-1.363,-1.50823,0.648257,0.471378,0,-2.11877e-05,0,4.98892e-06,-798,-1299,-182.677,-0.1,-284.183,-0.1,13.244
-1.363,-1.50823,0.648257,0.471378,0,1.46658e-05,0,3.32595e-06,-798,-1299,-182.697,-0.1,-284.183,-0.1,13.248
